,length_km,n_baseline,source_tile,target_tile,source_kommune,target_kommune,source_region,target_region
"(56.738,15.889) → (56.744,15.887)",0.65656298553488,9614.142784228197,"(56.738,15.889)","(56.744,15.887)",Nybro Kommun,Nybro Kommun,Kalmar,Kalmar
"(56.738,15.891) → (56.745,15.889)",0.7047277951855899,9614.629747649195,"(56.738,15.891)","(56.745,15.889)",Nybro Kommun,Nybro Kommun,Kalmar,Kalmar
"(56.739,15.89) → (56.745,15.888)",0.7164150355799201,9609.23612636095,"(56.739,15.89)","(56.745,15.888)",Nybro Kommun,Nybro Kommun,Kalmar,Kalmar
"(56.741,15.889) → (56.746,15.886)",0.5633894096003901,9614.610901414531,"(56.741,15.889)","(56.746,15.886)",Nybro Kommun,Nybro Kommun,Kalmar,Kalmar
"(56.745,15.887) → (56.747,15.887)",0.24642931476163,9603.733790816843,"(56.745,15.887)","(56.747,15.887)",Nybro Kommun,Nybro Kommun,Kalmar,Kalmar
"(57.267,16.436) → (57.022,16.413)",27.238448589631,531.0570808294826,"(57.267,16.436)","(57.022,16.413)",Oskarshamns Kommun,Mönsterås Kommun,Kalmar,Kalmar
"(57.279,16.398) → (57.16,16.084)",23.068842588392002,199.3622498633862,"(57.279,16.398)","(57.16,16.084)",Oskarshamns Kommun,Högsby Kommun,Kalmar,Kalmar
"(57.279,16.436) → (57.144,16.084)",25.944499098953,199.37234770834132,"(57.279,16.436)","(57.144,16.084)",Oskarshamns Kommun,Högsby Kommun,Kalmar,Kalmar
"(57.279,16.436) → (57.161,16.084)",24.893425486713,199.26050367824226,"(57.279,16.436)","(57.161,16.084)",Oskarshamns Kommun,Högsby Kommun,Kalmar,Kalmar
"(57.279,16.436) → (57.169,16.084)",24.465668695986,199.3719569061837,"(57.279,16.436)","(57.169,16.084)",Oskarshamns Kommun,Högsby Kommun,Kalmar,Kalmar
"(57.279,16.436) → (56.704,16.26)",64.766954262423,211.5786106117888,"(57.279,16.436)","(56.704,16.26)",Oskarshamns Kommun,Kalmar Kommun,Kalmar,Kalmar
"(57.279,16.436) → (57.047,16.399)",25.932226261591,531.6585517498232,"(57.279,16.436)","(57.047,16.399)",Oskarshamns Kommun,Mönsterås Kommun,Kalmar,Kalmar
"(57.281,16.447) → (57.022,16.385)",28.999404502816,531.6595938889102,"(57.281,16.447)","(57.022,16.385)",Oskarshamns Kommun,Mönsterås Kommun,Kalmar,Kalmar
"(57.285,16.446) → (57.031,16.384)",28.463621198758997,531.6326663023633,"(57.285,16.446)","(57.031,16.384)",Oskarshamns Kommun,Mönsterås Kommun,Kalmar,Kalmar
"(57.287,16.43) → (57.286,16.426)",0.29816150107496003,14608.370395513042,"(57.287,16.43)","(57.286,16.426)",Oskarshamns Kommun,Oskarshamns Kommun,Kalmar,Kalmar
"(57.288,16.426) → (57.287,16.425)",0.043828636644784,14600.005510457486,"(57.288,16.426)","(57.287,16.425)",Oskarshamns Kommun,Oskarshamns Kommun,Kalmar,Kalmar
"(57.289,16.43) → (57.287,16.427)",0.28485503509259,14616.570008522413,"(57.289,16.43)","(57.287,16.427)",Oskarshamns Kommun,Oskarshamns Kommun,Kalmar,Kalmar
"(57.289,16.43) → (57.288,16.426)",0.27160943258506,14615.82970597084,"(57.289,16.43)","(57.288,16.426)",Oskarshamns Kommun,Oskarshamns Kommun,Kalmar,Kalmar
"(57.289,16.433) → (57.288,16.426)",0.41767877346119003,14616.541357673073,"(57.289,16.433)","(57.288,16.426)",Oskarshamns Kommun,Oskarshamns Kommun,Kalmar,Kalmar
"(57.289,16.454) → (57.029,16.41)",29.052170731891,531.3613431419794,"(57.289,16.454)","(57.029,16.41)",Oskarshamns Kommun,Mönsterås Kommun,Kalmar,Kalmar
"(57.296,16.467) → (56.704,16.26)",66.92997866121101,105.78405094791923,"(57.296,16.467)","(56.704,16.26)",Oskarshamns Kommun,Kalmar Kommun,Kalmar,Kalmar
"(57.321,16.514) → (57.751,16.611)",48.152121306309006,154.61498698846898,"(57.321,16.514)","(57.751,16.611)",Oskarshamns Kommun,Västerviks Kommun,Kalmar,Kalmar
"(57.324,16.518) → (57.751,16.611)",47.84565553398,154.5285538729226,"(57.324,16.518)","(57.751,16.611)",Oskarshamns Kommun,Västerviks Kommun,Kalmar,Kalmar
"(57.345,16.557) → (57.751,16.611)",45.297719562511,309.2227491372581,"(57.345,16.557)","(57.751,16.611)",Oskarshamns Kommun,Västerviks Kommun,Kalmar,Kalmar
"(56.412,16.021) → (56.413,16.016)",0.36448856780787997,3159.7022726121277,"(56.412,16.021)","(56.413,16.016)",Torsås Kommun,Torsås Kommun,Kalmar,Kalmar
"(56.414,16.015)",0.057081603494582994,3157.8929985038876,"(56.414,16.015)","(56.414,16.015)",Torsås Kommun,Torsås Kommun,Kalmar,Kalmar
"(56.414,16.026) → (56.414,16.023)",0.21155325379507,3161.4757993751264,"(56.414,16.026)","(56.414,16.023)",Torsås Kommun,Torsås Kommun,Kalmar,Kalmar
"(56.414,16.04) → (56.704,16.26)",35.006584721616996,105.66952118545827,"(56.414,16.04)","(56.704,16.26)",Torsås Kommun,Kalmar Kommun,Kalmar,Kalmar
"(56.414,16.058) → (56.646,16.189)",27.096262308588,105.73006317621018,"(56.414,16.058)","(56.646,16.189)",Torsås Kommun,Kalmar Kommun,Kalmar,Kalmar
"(56.414,16.084) → (56.641,16.191)",26.136951484376002,105.78920162368931,"(56.414,16.084)","(56.641,16.191)",Torsås Kommun,Kalmar Kommun,Kalmar,Kalmar
"(56.414,16.084) → (56.66,16.219)",28.577764725785,105.78940898809948,"(56.414,16.084)","(56.66,16.219)",Torsås Kommun,Kalmar Kommun,Kalmar,Kalmar
"(56.414,16.084) → (56.704,16.26)",34.061709517813,105.78405094791923,"(56.414,16.084)","(56.704,16.26)",Torsås Kommun,Kalmar Kommun,Kalmar,Kalmar
"(56.415,16.021) → (56.414,16.018)",0.20167630223745997,3161.3156764051246,"(56.415,16.021)","(56.414,16.018)",Torsås Kommun,Torsås Kommun,Kalmar,Kalmar
"(56.415,16.021) → (56.415,16.016)",0.32623697447504996,3161.469602369484,"(56.415,16.021)","(56.415,16.016)",Torsås Kommun,Torsås Kommun,Kalmar,Kalmar
"(57.657,15.557) → (57.657,15.137)",24.935449623925,108.50195793651228,"(57.657,15.557)","(57.657,15.137)",Vimmerby Kommun,Eksjö Kommun,Kalmar,Jönköping
"(57.657,15.557) → (57.657,15.166)",23.237341433618003,108.50174525506596,"(57.657,15.557)","(57.657,15.166)",Vimmerby Kommun,Eksjö Kommun,Kalmar,Jönköping
"(57.657,15.557) → (57.657,15.255)",17.925959139697,108.44109043713866,"(57.657,15.557)","(57.657,15.255)",Vimmerby Kommun,Eksjö Kommun,Kalmar,Jönköping
"(57.657,15.85) → (57.507,15.887)",16.822176155044,533.0158683631165,"(57.657,15.85)","(57.507,15.887)",Vimmerby Kommun,Hultsfreds Kommun,Kalmar,Kalmar
"(57.657,15.865) → (57.489,15.862)",18.71386107391,532.9888720837469,"(57.657,15.865)","(57.489,15.862)",Vimmerby Kommun,Hultsfreds Kommun,Kalmar,Kalmar
"(57.657,15.908) → (57.486,15.875)",19.106049106819,532.4118182805781,"(57.657,15.908)","(57.486,15.875)",Vimmerby Kommun,Hultsfreds Kommun,Kalmar,Kalmar
"(57.657,15.908) → (57.732,16.488)",35.469609910604,138.33999636905315,"(57.657,15.908)","(57.732,16.488)",Vimmerby Kommun,Västerviks Kommun,Kalmar,Kalmar
"(57.657,15.908) → (57.734,16.467)",34.276736263154994,138.33972520020907,"(57.657,15.908)","(57.734,16.467)",Vimmerby Kommun,Västerviks Kommun,Kalmar,Kalmar
"(57.657,15.908) → (57.734,16.499)",36.15957446286,138.33298970112514,"(57.657,15.908)","(57.734,16.499)",Vimmerby Kommun,Västerviks Kommun,Kalmar,Kalmar
"(57.657,15.908) → (57.751,16.541)",39.019145615566,138.26239030735178,"(57.657,15.908)","(57.751,16.541)",Vimmerby Kommun,Västerviks Kommun,Kalmar,Kalmar
"(57.662,15.872) → (57.511,15.89)",16.829800987343,533.0148235655115,"(57.662,15.872)","(57.511,15.89)",Vimmerby Kommun,Hultsfreds Kommun,Kalmar,Kalmar
"(57.673,15.863) → (57.519,15.885)",17.123295925171,532.7168567724436,"(57.673,15.863)","(57.519,15.885)",Vimmerby Kommun,Hultsfreds Kommun,Kalmar,Kalmar
"(57.677,15.855) → (57.678,15.853)",0.1859479788913,8950.456501955332,"(57.677,15.855)","(57.678,15.853)",Vimmerby Kommun,Vimmerby Kommun,Kalmar,Kalmar
"(57.678,15.847) → (57.679,15.844)",0.23814088057495,8955.026774475777,"(57.678,15.847)","(57.679,15.844)",Vimmerby Kommun,Vimmerby Kommun,Kalmar,Kalmar
"(57.678,15.852) → (57.68,15.849)",0.2292089317544,8955.480353184881,"(57.678,15.852)","(57.68,15.849)",Vimmerby Kommun,Vimmerby Kommun,Kalmar,Kalmar
"(57.678,15.853)",0.054412127832250995,8955.462798990005,"(57.678,15.853)","(57.678,15.853)",Vimmerby Kommun,Vimmerby Kommun,Kalmar,Kalmar
"(57.679,15.85) → (57.68,15.851)",0.04630898560374701,8945.331389584371,"(57.679,15.85)","(57.68,15.851)",Vimmerby Kommun,Vimmerby Kommun,Kalmar,Kalmar
"(57.738,16.561) → (57.677,15.889)",40.465671941773,136.97678391974156,"(57.738,16.561)","(57.677,15.889)",Västerviks Kommun,Vimmerby Kommun,Kalmar,Kalmar
"(57.751,16.611) → (57.315,16.501)",48.971886754036,117.99587925595709,"(57.751,16.611)","(57.315,16.501)",Västerviks Kommun,Oskarshamns Kommun,Kalmar,Kalmar
"(57.751,16.611) → (57.34,16.511)",46.101523174521,117.99564796488421,"(57.751,16.611)","(57.34,16.511)",Västerviks Kommun,Oskarshamns Kommun,Kalmar,Kalmar
"(57.751,16.611) → (57.657,15.908)",43.058524045585,136.90687667688755,"(57.751,16.611)","(57.657,15.908)",Västerviks Kommun,Vimmerby Kommun,Kalmar,Kalmar
"(57.751,16.611) → (57.678,15.947)",40.268545183792,136.98372189484675,"(57.751,16.611)","(57.678,15.947)",Västerviks Kommun,Vimmerby Kommun,Kalmar,Kalmar
"(57.751,16.611) → (57.723,15.869)",44.16245194859199,136.98345338452077,"(57.751,16.611)","(57.723,15.869)",Västerviks Kommun,Vimmerby Kommun,Kalmar,Kalmar
"(57.783,16.544) → (57.786,16.539)",0.42676880887048996,20060.655747986915,"(57.783,16.544)","(57.786,16.539)",Västerviks Kommun,Västerviks Kommun,Kalmar,Kalmar
"(57.783,16.547) → (57.785,16.54)",0.43789356967159004,20060.616425846005,"(57.783,16.547)","(57.785,16.54)",Västerviks Kommun,Västerviks Kommun,Kalmar,Kalmar
"(57.785,16.543) → (57.788,16.537)",0.52333439554092,20049.40210819647,"(57.785,16.543)","(57.788,16.537)",Västerviks Kommun,Västerviks Kommun,Kalmar,Kalmar
"(57.785,16.545) → (57.787,16.539)",0.42737214284621,20059.63971244453,"(57.785,16.545)","(57.787,16.539)",Västerviks Kommun,Västerviks Kommun,Kalmar,Kalmar
"(57.789,16.537) → (57.789,16.536)",0.054533558265460004,20037.921639155298,"(57.789,16.537)","(57.789,16.536)",Västerviks Kommun,Västerviks Kommun,Kalmar,Kalmar
"(56.875,14.5) → (56.877,14.499)",0.27886731979837,7881.2955209648535,"(56.875,14.5)","(56.877,14.499)",Alvesta Kommun,Alvesta Kommun,Kronoberg,Kronoberg
"(56.877,14.502) → (56.894,14.82)",19.38472715914,961.5498990009581,"(56.877,14.502)","(56.894,14.82)",Alvesta Kommun,Växjö Kommun,Kronoberg,Kronoberg
"(56.878,14.5) → (56.879,14.5)",0.18543918727866002,7881.3109696134115,"(56.878,14.5)","(56.879,14.5)",Alvesta Kommun,Alvesta Kommun,Kronoberg,Kronoberg
"(56.879,14.499)",0.031443626689403995,7872.3793283166415,"(56.879,14.499)","(56.879,14.499)",Alvesta Kommun,Alvesta Kommun,Kronoberg,Kronoberg
"(56.879,14.5) → (56.88,14.5)",0.13135199283794,7880.9117956199825,"(56.879,14.5)","(56.88,14.5)",Alvesta Kommun,Alvesta Kommun,Kronoberg,Kronoberg
"(56.88,14.5) → (56.881,14.5)",0.099591427789079,7876.8897066276595,"(56.88,14.5)","(56.881,14.5)",Alvesta Kommun,Alvesta Kommun,Kronoberg,Kronoberg
"(56.881,14.502) → (56.882,14.824)",19.579568601482002,961.5986022123402,"(56.881,14.502)","(56.882,14.824)",Alvesta Kommun,Växjö Kommun,Kronoberg,Kronoberg
"(56.886,14.502) → (56.898,14.812)",18.885176144088,961.0591639991414,"(56.886,14.502)","(56.898,14.812)",Alvesta Kommun,Växjö Kommun,Kronoberg,Kronoberg
"(56.888,14.502) → (56.895,14.816)",19.116470454572,961.5967173230221,"(56.888,14.502)","(56.895,14.816)",Alvesta Kommun,Växjö Kommun,Kronoberg,Kronoberg
"(56.909,14.502) → (56.904,14.854)",21.351255233929,960.5088528267938,"(56.909,14.502)","(56.904,14.854)",Alvesta Kommun,Växjö Kommun,Kronoberg,Kronoberg
"(56.414,13.623) → (56.511,13.26)",24.792933918958003,120.64071311131676,"(56.414,13.623)","(56.511,13.26)",Hässleholms Kommun,Laholms Kommun,Kronoberg,Halland
"(56.414,13.623) → (56.511,13.271)",24.146927049305,120.70231454313861,"(56.414,13.623)","(56.511,13.271)",Hässleholms Kommun,Laholms Kommun,Kronoberg,Halland
"(56.414,13.623) → (56.511,13.282)",23.580476739317998,120.70819159626087,"(56.414,13.623)","(56.511,13.282)",Hässleholms Kommun,Laholms Kommun,Kronoberg,Halland
"(56.414,13.623) → (56.511,13.677)",11.289572321437,531.6585517498232,"(56.414,13.623)","(56.511,13.677)",Hässleholms Kommun,Markaryds Kommun,Kronoberg,Kronoberg
"(56.414,13.623) → (56.511,13.682)",11.382979774343,531.0570808294826,"(56.414,13.623)","(56.511,13.682)",Hässleholms Kommun,Markaryds Kommun,Kronoberg,Kronoberg
"(56.414,13.623) → (56.511,13.687)",11.481365183121,531.6326663023633,"(56.414,13.623)","(56.511,13.687)",Hässleholms Kommun,Markaryds Kommun,Kronoberg,Kronoberg
"(56.414,13.623) → (56.511,13.693)",11.618021210525,531.6595938889102,"(56.414,13.623)","(56.511,13.693)",Hässleholms Kommun,Markaryds Kommun,Kronoberg,Kronoberg
"(56.414,13.623) → (56.511,13.696)",11.688881407477,531.3613431419794,"(56.414,13.623)","(56.511,13.696)",Hässleholms Kommun,Markaryds Kommun,Kronoberg,Kronoberg
"(56.414,13.623) → (56.608,13.799)",24.116089276887003,70.52627265873299,"(56.414,13.623)","(56.608,13.799)",Hässleholms Kommun,Älmhults Kommun,Kronoberg,Kronoberg
"(56.772,15.258) → (56.704,15.205)",8.1616853298601,69.09161000587656,"(56.772,15.258)","(56.704,15.205)",Lessebo Kommun,Tingsryds Kommun,Kronoberg,Kronoberg
"(56.78,15.243) → (56.704,15.205)",8.7275389465243,69.16999818452658,"(56.78,15.243)","(56.704,15.205)",Lessebo Kommun,Tingsryds Kommun,Kronoberg,Kronoberg
"(56.788,15.257) → (56.788,15.258)",0.074694048095534,2796.637965813604,"(56.788,15.257)","(56.788,15.258)",Lessebo Kommun,Lessebo Kommun,Kronoberg,Kronoberg
"(56.789,15.254)",0.0,2793.468624159166,"(56.789,15.254)","(56.789,15.254)",Lessebo Kommun,Lessebo Kommun,Kronoberg,Kronoberg
"(56.79,15.257) → (56.791,15.255)",0.10327737679150999,2796.4963212129414,"(56.79,15.257)","(56.791,15.255)",Lessebo Kommun,Lessebo Kommun,Kronoberg,Kronoberg
"(56.791,15.253) → (56.79,15.253)",0.075466034868261,2796.632483949325,"(56.791,15.253)","(56.79,15.253)",Lessebo Kommun,Lessebo Kommun,Kronoberg,Kronoberg
"(56.791,15.253) → (56.79,15.257)",0.27583734320153996,2795.0691060172485,"(56.791,15.253)","(56.79,15.257)",Lessebo Kommun,Lessebo Kommun,Kronoberg,Kronoberg
"(56.801,15.205) → (56.704,15.205)",10.716176951309999,207.46755260434298,"(56.801,15.205)","(56.704,15.205)",Lessebo Kommun,Tingsryds Kommun,Kronoberg,Kronoberg
"(56.801,15.205) → (56.849,14.941)",16.910090314211,157.32753061984562,"(56.801,15.205)","(56.849,14.941)",Lessebo Kommun,Växjö Kommun,Kronoberg,Kronoberg
"(56.801,15.205) → (56.87,14.904)",19.856647902932,157.31987064049525,"(56.801,15.205)","(56.87,14.904)",Lessebo Kommun,Växjö Kommun,Kronoberg,Kronoberg
"(56.801,15.205) → (56.872,14.873)",21.692985399551002,157.23958113385103,"(56.801,15.205)","(56.872,14.873)",Lessebo Kommun,Växjö Kommun,Kronoberg,Kronoberg
"(56.801,15.205) → (56.897,14.821)",25.708815373751,157.14954432709177,"(56.801,15.205)","(56.897,14.821)",Lessebo Kommun,Växjö Kommun,Kronoberg,Kronoberg
"(56.801,15.225) → (56.878,14.867)",23.441517018436,157.3278390079428,"(56.801,15.225)","(56.878,14.867)",Lessebo Kommun,Växjö Kommun,Kronoberg,Kronoberg
"(56.801,13.975) → (57.184,14.027)",42.709978759003,77.30372953886405,"(56.801,13.975)","(57.184,14.027)",Ljungby Kommun,Värnamo Kommun,Kronoberg,Jönköping
"(56.801,13.975) → (56.838,14.464)",30.057617722827,97.65176214286106,"(56.801,13.975)","(56.838,14.464)",Ljungby Kommun,Alvesta Kommun,Kronoberg,Kronoberg
"(56.801,13.975) → (56.861,14.436)",28.855280575894,97.5969813934248,"(56.801,13.975)","(56.861,14.436)",Ljungby Kommun,Alvesta Kommun,Kronoberg,Kronoberg
"(56.801,13.975) → (56.867,14.448)",29.724431245969,195.29838698917712,"(56.801,13.975)","(56.867,14.448)",Ljungby Kommun,Alvesta Kommun,Kronoberg,Kronoberg
"(56.801,13.975) → (56.511,13.744)",35.180751413718,108.49646251068638,"(56.801,13.975)","(56.511,13.744)",Ljungby Kommun,Markaryds Kommun,Kronoberg,Kronoberg
"(56.801,13.975) → (56.511,13.746)",35.127138698385004,108.44109043713866,"(56.801,13.975)","(56.511,13.746)",Ljungby Kommun,Markaryds Kommun,Kronoberg,Kronoberg
"(56.801,13.975) → (56.511,13.761)",34.771256512887,108.50174525506596,"(56.801,13.975)","(56.511,13.761)",Ljungby Kommun,Markaryds Kommun,Kronoberg,Kronoberg
"(56.801,13.975) → (56.897,14.827)",52.930338762015,115.28310433350758,"(56.801,13.975)","(56.897,14.827)",Ljungby Kommun,Växjö Kommun,Kronoberg,Kronoberg
"(56.801,13.975) → (56.897,14.854)",54.5015432597265,230.4961500070641,"(56.801,13.975)","(56.897,14.854)",Ljungby Kommun,Växjö Kommun,Kronoberg,Kronoberg
"(56.801,13.975) → (56.511,13.799)",33.974572126629,108.50195793651228,"(56.801,13.975)","(56.511,13.799)",Ljungby Kommun,Älmhults Kommun,Kronoberg,Kronoberg
"(56.801,13.975) → (56.547,14.019)",28.319435292693,128.77379489410214,"(56.801,13.975)","(56.547,14.019)",Ljungby Kommun,Älmhults Kommun,Kronoberg,Kronoberg
"(56.801,13.975) → (56.569,13.939)",25.857663908238,128.84582249039082,"(56.801,13.975)","(56.569,13.939)",Ljungby Kommun,Älmhults Kommun,Kronoberg,Kronoberg
"(56.801,13.975) → (56.572,13.931)",25.639931233922,128.84607504960834,"(56.801,13.975)","(56.572,13.931)",Ljungby Kommun,Älmhults Kommun,Kronoberg,Kronoberg
"(56.801,13.975) → (56.591,14.051)",23.798663116632,128.8395492314401,"(56.801,13.975)","(56.591,14.051)",Ljungby Kommun,Älmhults Kommun,Kronoberg,Kronoberg
"(56.818,13.944) → (56.821,13.941)",0.29158592443078,15124.406873989683,"(56.818,13.944)","(56.821,13.941)",Ljungby Kommun,Ljungby Kommun,Kronoberg,Kronoberg
"(56.819,13.948) → (56.821,13.942)",0.37788020698981,15116.68800693713,"(56.819,13.948)","(56.821,13.942)",Ljungby Kommun,Ljungby Kommun,Kronoberg,Kronoberg
"(56.82,13.945) → (56.82,13.943)",0.12920568313683,15125.172936349813,"(56.82,13.945)","(56.82,13.943)",Ljungby Kommun,Ljungby Kommun,Kronoberg,Kronoberg
"(56.82,13.949) → (56.822,13.942)",0.43263283062937996,15125.143288556195,"(56.82,13.949)","(56.822,13.942)",Ljungby Kommun,Ljungby Kommun,Kronoberg,Kronoberg
"(56.821,13.939) → (56.821,13.941)",0.10953242307323,15108.032054618343,"(56.821,13.939)","(56.821,13.941)",Ljungby Kommun,Ljungby Kommun,Kronoberg,Kronoberg
"(56.511,13.65) → (56.414,13.623)",10.925892332591,215.52666724381308,"(56.511,13.65)","(56.414,13.623)",Markaryds Kommun,Hässleholms Kommun,Kronoberg,Kronoberg
"(56.511,13.658) → (56.414,13.623)",11.012701996131,215.4032547242034,"(56.511,13.658)","(56.414,13.623)",Markaryds Kommun,Hässleholms Kommun,Kronoberg,Kronoberg
"(56.511,13.66) → (56.414,13.623)",11.035557856067,215.64764139881817,"(56.511,13.66)","(56.414,13.623)",Markaryds Kommun,Hässleholms Kommun,Kronoberg,Kronoberg
"(56.511,13.696) → (56.414,13.623)",11.69279638368,431.28393793443274,"(56.511,13.696)","(56.414,13.623)",Markaryds Kommun,Hässleholms Kommun,Kronoberg,Kronoberg
"(56.511,13.758) → (56.586,13.88)",11.148576479416,109.85801707075427,"(56.511,13.758)","(56.586,13.88)",Markaryds Kommun,Älmhults Kommun,Kronoberg,Kronoberg
"(56.511,13.761) → (56.587,13.874)",10.936075048181,109.79660406760289,"(56.511,13.761)","(56.587,13.874)",Markaryds Kommun,Älmhults Kommun,Kronoberg,Kronoberg
"(56.516,13.71) → (56.516,13.708)",0.12776629114907,2717.8048290807874,"(56.516,13.71)","(56.516,13.708)",Markaryds Kommun,Markaryds Kommun,Kronoberg,Kronoberg
"(56.516,13.71) → (56.516,13.711)",0.024342238135829,2719.330320783839,"(56.516,13.71)","(56.516,13.711)",Markaryds Kommun,Markaryds Kommun,Kronoberg,Kronoberg
"(56.516,13.716) → (56.516,13.714)",0.10173341868934,2719.3249904550903,"(56.516,13.716)","(56.516,13.714)",Markaryds Kommun,Markaryds Kommun,Kronoberg,Kronoberg
"(56.517,13.708)",0.0,2716.248589446716,"(56.517,13.708)","(56.517,13.708)",Markaryds Kommun,Markaryds Kommun,Kronoberg,Kronoberg
"(56.517,13.711) → (56.517,13.708)",0.15780529567721,2719.1925916740774,"(56.517,13.711)","(56.517,13.708)",Markaryds Kommun,Markaryds Kommun,Kronoberg,Kronoberg
"(56.511,15.029) → (56.258,15.205)",30.146794252837,71.88254713293938,"(56.511,15.029)","(56.258,15.205)",Tingsryds Kommun,Ronneby Kommun,Kronoberg,Blekinge
"(56.511,15.029) → (56.284,15.146)",26.262130719475998,71.8824062314812,"(56.511,15.029)","(56.284,15.146)",Tingsryds Kommun,Ronneby Kommun,Kronoberg,Blekinge
"(56.538,14.961) → (56.54,14.958)",0.22931403948176,6258.406431853365,"(56.538,14.961)","(56.54,14.958)",Tingsryds Kommun,Tingsryds Kommun,Kronoberg,Kronoberg
"(56.539,14.957) → (56.54,14.955)",0.19493101086804002,6261.906973032994,"(56.539,14.957)","(56.54,14.955)",Tingsryds Kommun,Tingsryds Kommun,Kronoberg,Kronoberg
"(56.539,14.962) → (56.54,14.959)",0.23240636973499,6261.602092647988,"(56.539,14.962)","(56.54,14.959)",Tingsryds Kommun,Tingsryds Kommun,Kronoberg,Kronoberg
"(56.539,14.962) → (56.542,14.958)",0.34899539458803996,6261.919247410965,"(56.539,14.962)","(56.542,14.958)",Tingsryds Kommun,Tingsryds Kommun,Kronoberg,Kronoberg
"(56.541,14.956) → (56.542,14.956)",0.042936232802967995,6254.822811708473,"(56.541,14.956)","(56.542,14.956)",Tingsryds Kommun,Tingsryds Kommun,Kronoberg,Kronoberg
