,length_km,n_baseline,source_tile,target_tile,source_kommune,target_kommune,source_region,target_region
"(59.4,16.485) → (59.515,16.436)",13.01207450775,143.75449986695816,"(59.4,16.485)","(59.515,16.436)",Eskilstuna Kommun,Västerås,Södermanland,Västmanland
"(59.4,16.509) → (59.49,16.465)",10.242309120794,143.5910305404651,"(59.4,16.509)","(59.49,16.465)",Eskilstuna Kommun,Västerås,Södermanland,Västmanland
"(59.4,16.535) → (59.412,16.94)",22.960043484558,98.12873377766755,"(59.4,16.535)","(59.412,16.94)",Eskilstuna Kommun,Strängnäs Kommun,Södermanland,Södermanland
"(59.067,16.696) → (59.067,16.695)",0.036925904764259,10879.647228633046,"(59.067,16.696)","(59.067,16.695)",Flens Kommun,Flens Kommun,Södermanland,Södermanland
"(59.067,16.697) → (59.066,16.697)",0.04406907091484,10887.032552868723,"(59.067,16.697)","(59.066,16.697)",Flens Kommun,Flens Kommun,Södermanland,Södermanland
"(59.068,16.699)",0.020687420834874,10876.89551605104,"(59.068,16.699)","(59.068,16.699)",Flens Kommun,Flens Kommun,Södermanland,Södermanland
"(59.069,16.699) → (59.068,16.698)",0.079380010929518,10892.03302040745,"(59.069,16.699)","(59.068,16.698)",Flens Kommun,Flens Kommun,Södermanland,Södermanland
"(59.042,17.269)",0.05722173370199,6810.807707111371,"(59.042,17.269)","(59.042,17.269)",Gnesta Kommun,Gnesta Kommun,Södermanland,Södermanland
"(59.042,17.27) → (59.042,17.271)",0.060990374193860004,6803.062849386671,"(59.042,17.27)","(59.042,17.271)",Gnesta Kommun,Gnesta Kommun,Södermanland,Södermanland
"(59.043,17.267) → (59.043,17.268)",0.046279893023751,6801.342198592997,"(59.043,17.267)","(59.043,17.268)",Gnesta Kommun,Gnesta Kommun,Södermanland,Södermanland
"(59.044,17.269) → (59.045,17.269)",0.042067172572454,6807.680905825687,"(59.044,17.269)","(59.045,17.269)",Gnesta Kommun,Gnesta Kommun,Södermanland,Södermanland
"(58.95,16.26) → (59.041,15.962)",19.791102271689,117.2947045831997,"(58.95,16.26)","(59.041,15.962)",Katrineholms Kommun,Vingåkers Kommun,Södermanland,Södermanland
"(58.969,16.222) → (59.041,15.996)",15.167704070595,117.4040207697094,"(58.969,16.222)","(59.041,15.996)",Katrineholms Kommun,Vingåkers Kommun,Södermanland,Södermanland
"(58.974,16.26) → (59.041,16.002)",16.505228536043997,117.32437861233126,"(58.974,16.26)","(59.041,16.002)",Katrineholms Kommun,Vingåkers Kommun,Södermanland,Södermanland
"(58.994,16.272) → (58.994,16.271)",0.035599687792324995,25305.292467564163,"(58.994,16.272)","(58.994,16.271)",Katrineholms Kommun,Katrineholms Kommun,Södermanland,Södermanland
"(58.994,16.272)",0.017005172366518,25322.470211090604,"(58.994,16.272)","(58.994,16.272)",Katrineholms Kommun,Katrineholms Kommun,Södermanland,Södermanland
"(58.995,16.272)",0.019897982663514,25334.100946066003,"(58.995,16.272)","(58.995,16.272)",Katrineholms Kommun,Katrineholms Kommun,Södermanland,Södermanland
"(58.997,16.269)",0.051298112835274,25298.892178086848,"(58.997,16.269)","(58.997,16.269)",Katrineholms Kommun,Katrineholms Kommun,Södermanland,Södermanland
"(58.774,16.951)",0.023967850761654,35231.720023817565,"(58.774,16.951)","(58.774,16.951)",Nyköpings Kommun,Nyköpings Kommun,Södermanland,Södermanland
"(58.774,16.952)",0.011686871854733001,35207.82024447063,"(58.774,16.952)","(58.774,16.952)",Nyköpings Kommun,Nyköpings Kommun,Södermanland,Södermanland
"(58.774,16.953)",0.01616879524649,35247.902125915374,"(58.774,16.953)","(58.774,16.953)",Nyköpings Kommun,Nyköpings Kommun,Södermanland,Södermanland
"(58.775,16.951) → (58.774,16.951)",0.046328428133557996,35198.91537835542,"(58.775,16.951)","(58.774,16.951)",Nyköpings Kommun,Nyköpings Kommun,Södermanland,Södermanland
"(59.362,17.039) → (59.362,17.038)",0.04872542764584201,23153.178119585733,"(59.362,17.039)","(59.362,17.038)",Strängnäs Kommun,Strängnäs Kommun,Södermanland,Södermanland
"(59.363,17.04)",0.015342901997804,23168.894964434294,"(59.363,17.04)","(59.363,17.04)",Strängnäs Kommun,Strängnäs Kommun,Södermanland,Södermanland
"(59.364,17.04) → (59.364,17.039)",0.033389679538817,23147.322149239797,"(59.364,17.04)","(59.364,17.039)",Strängnäs Kommun,Strängnäs Kommun,Södermanland,Södermanland
"(59.366,17.038) → (59.365,17.038)",0.07543808645842999,23179.53655171855,"(59.366,17.038)","(59.365,17.038)",Strängnäs Kommun,Strängnäs Kommun,Södermanland,Södermanland
"(59.4,16.963) → (59.4,16.541)",23.879076910911998,94.62413614275087,"(59.4,16.963)","(59.4,16.541)",Strängnäs Kommun,Eskilstuna Kommun,Södermanland,Södermanland
"(59.4,16.963) → (59.4,16.572)",22.110261678108,94.5360305595938,"(59.4,16.963)","(59.4,16.572)",Strängnäs Kommun,Eskilstuna Kommun,Södermanland,Södermanland
"(58.95,17.49)",0.0,20923.43898880241,"(58.95,17.49)","(58.95,17.49)",Trosa Kommun,Trosa Kommun,Södermanland,Södermanland
"(59.05,15.905)",0.058382943047855004,7034.209386354249,"(59.05,15.905)","(59.05,15.905)",Vingåkers Kommun,Vingåkers Kommun,Södermanland,Södermanland
"(59.05,15.907) → (59.051,15.906)",0.10922505446711,7038.984349730189,"(59.05,15.907)","(59.051,15.906)",Vingåkers Kommun,Vingåkers Kommun,Södermanland,Södermanland
"(59.051,15.906) → (59.051,15.907)",0.091013736846792,7042.217389824035,"(59.051,15.906)","(59.051,15.907)",Vingåkers Kommun,Vingåkers Kommun,Södermanland,Södermanland
"(59.053,15.906) → (59.052,15.907)",0.064290597899755,7032.430273294226,"(59.053,15.906)","(59.052,15.907)",Vingåkers Kommun,Vingåkers Kommun,Södermanland,Södermanland
"(59.673,17.138)",0.035417002817723,30263.952876323146,"(59.673,17.138)","(59.673,17.138)",Enköpings Kommun,Enköpings Kommun,Uppsala,Uppsala
"(59.673,17.14) → (59.673,17.139)",0.029037609622008,30243.42303005333,"(59.673,17.14)","(59.673,17.139)",Enköpings Kommun,Enköpings Kommun,Uppsala,Uppsala
"(59.673,17.141)",0.019925650158355,30277.85325856383,"(59.673,17.141)","(59.673,17.141)",Enköpings Kommun,Enköpings Kommun,Uppsala,Uppsala
"(59.674,17.138)",0.016664654945594,30235.773773976744,"(59.674,17.138)","(59.674,17.138)",Enköpings Kommun,Enköpings Kommun,Uppsala,Uppsala
"(59.689,17.18) → (59.845,17.666)",32.281489046682,119.07548874087351,"(59.689,17.18)","(59.845,17.666)",Enköpings Kommun,Uppsala Kommun,Uppsala,Uppsala
"(59.731,17.189) → (59.845,17.666)",29.543685161458,119.21104867016042,"(59.731,17.189)","(59.845,17.666)",Enköpings Kommun,Uppsala Kommun,Uppsala,Uppsala
"(59.767,17.211) → (59.86,17.573)",22.755785295739003,119.04537181578476,"(59.767,17.211)","(59.86,17.573)",Enköpings Kommun,Uppsala Kommun,Uppsala,Uppsala
"(60.098,17.016) → (60.098,17.015)",0.08943009429597501,7413.87536508983,"(60.098,17.016)","(60.098,17.015)",Heby kommun,Heby kommun,Uppsala,Uppsala
"(60.098,17.022)",0.010935961248634002,7405.444733605207,"(60.098,17.022)","(60.098,17.022)",Heby kommun,Heby kommun,Uppsala,Uppsala
"(60.1,17.016) → (60.1,17.015)",0.076082230467839,7403.571726602261,"(60.1,17.016)","(60.1,17.015)",Heby kommun,Heby kommun,Uppsala,Uppsala
"(60.104,17.019)",0.032498695641303,7410.471699031358,"(60.104,17.019)","(60.104,17.019)",Heby kommun,Heby kommun,Uppsala,Uppsala
"(59.579,17.49) → (59.49,17.666)",14.015236688519002,89.40828650262031,"(59.579,17.49)","(59.49,17.666)",Håbo kommun,Upplands-Bro Kommun,Uppsala,Stockholm
"(59.579,17.49) → (59.51,17.666)",12.500720947806,89.36723969037581,"(59.579,17.49)","(59.51,17.666)",Håbo kommun,Upplands-Bro Kommun,Uppsala,Stockholm
"(59.587,17.49)",0.0,11994.4854055024,"(59.587,17.49)","(59.587,17.49)",Håbo kommun,Håbo kommun,Uppsala,Uppsala
"(59.588,17.49)",0.026822487168584,11986.348829871753,"(59.588,17.49)","(59.588,17.49)",Håbo kommun,Håbo kommun,Uppsala,Uppsala
"(59.589,17.49) → (59.588,17.49)",0.027647794464892,11983.317207044805,"(59.589,17.49)","(59.588,17.49)",Håbo kommun,Håbo kommun,Uppsala,Uppsala
"(59.589,17.49)",0.013493633477263001,11999.994531577178,"(59.589,17.49)","(59.589,17.49)",Håbo kommun,Håbo kommun,Uppsala,Uppsala
"(60.376,17.568) → (60.376,17.569)",0.079595926468398,15649.671218782158,"(60.376,17.568)","(60.376,17.569)",Tierps kommun,Tierps kommun,Uppsala,Uppsala
"(60.377,17.568) → (60.377,17.569)",0.040938802667220005,15660.294531625268,"(60.377,17.568)","(60.377,17.569)",Tierps kommun,Tierps kommun,Uppsala,Uppsala
"(60.377,17.571)",0.026575207189179998,15667.487381841527,"(60.377,17.571)","(60.377,17.571)",Tierps kommun,Tierps kommun,Uppsala,Uppsala
"(60.381,17.578) → (60.382,17.579)",0.097124809640857,15645.713057612773,"(60.381,17.578)","(60.382,17.579)",Tierps kommun,Tierps kommun,Uppsala,Uppsala
"(59.756,17.77) → (59.845,17.666)",11.420086267269001,225.89320658195123,"(59.756,17.77)","(59.845,17.666)",Uppsala Kommun,Uppsala Kommun,Uppsala,Uppsala
"(59.756,17.779) → (59.845,17.666)",11.700457394819999,226.04654745212704,"(59.756,17.779)","(59.845,17.666)",Uppsala Kommun,Uppsala Kommun,Uppsala,Uppsala
"(59.756,17.785) → (59.853,17.689)",12.05356047321,226.150371741922,"(59.756,17.785)","(59.853,17.689)",Uppsala Kommun,Uppsala Kommun,Uppsala,Uppsala
"(59.756,17.79) → (59.845,17.666)",12.022227731675999,225.83607300347404,"(59.756,17.79)","(59.845,17.666)",Uppsala Kommun,Uppsala Kommun,Uppsala,Uppsala
"(59.845,17.666) → (59.621,17.883)",27.735167114476,371.14145330803484,"(59.845,17.666)","(59.621,17.883)",Uppsala Kommun,Sigtuna Kommun,Uppsala,Stockholm
"(59.845,17.666) → (59.629,17.94)",28.530828125612,371.48734930117,"(59.845,17.666)","(59.629,17.94)",Uppsala Kommun,Sigtuna Kommun,Uppsala,Stockholm
"(59.845,17.666) → (59.633,17.863)",26.011356257016,371.6579752657943,"(59.845,17.666)","(59.633,17.863)",Uppsala Kommun,Sigtuna Kommun,Uppsala,Stockholm
"(59.845,17.666) → (59.638,17.908)",26.677557012665,371.2353472509586,"(59.845,17.666)","(59.638,17.908)",Uppsala Kommun,Sigtuna Kommun,Uppsala,Stockholm
"(59.845,17.666) → (59.311,18.018)",62.595563941844,332.66884930709614,"(59.845,17.666)","(59.311,18.018)",Uppsala Kommun,Stockholms Kommun,Uppsala,Stockholm
"(59.845,17.666) → (59.756,17.754)",10.992348437581,376.7442457535451,"(59.845,17.666)","(59.756,17.754)",Uppsala Kommun,Uppsala Kommun,Uppsala,Stockholm
"(59.845,17.666) → (59.69,17.183)",32.081075739812,140.0888102833806,"(59.845,17.666)","(59.69,17.183)",Uppsala Kommun,Enköpings Kommun,Uppsala,Uppsala
"(59.845,17.666) → (59.7,17.203)",30.534742631844,140.0533786068056,"(59.845,17.666)","(59.7,17.203)",Uppsala Kommun,Enköpings Kommun,Uppsala,Uppsala
"(59.845,17.666) → (59.724,17.202)",29.216927641102,140.18390539666794,"(59.845,17.666)","(59.724,17.202)",Uppsala Kommun,Enköpings Kommun,Uppsala,Uppsala
"(59.845,17.666) → (59.733,17.176)",30.120922984464002,140.24829255312991,"(59.845,17.666)","(59.733,17.176)",Uppsala Kommun,Enköpings Kommun,Uppsala,Uppsala
"(59.845,17.666) → (60.37,17.49)",59.251923346618995,115.65172195225104,"(59.845,17.666)","(60.37,17.49)",Uppsala Kommun,Tierps kommun,Uppsala,Uppsala
"(59.845,17.666) → (59.756,17.738)",10.627095657826,376.4886776365854,"(59.845,17.666)","(59.756,17.738)",Uppsala Kommun,Uppsala Kommun,Uppsala,Uppsala
"(59.845,17.666) → (59.756,17.746)",10.799887319770999,376.3934550057901,"(59.845,17.666)","(59.756,17.746)",Uppsala Kommun,Uppsala Kommun,Uppsala,Uppsala
"(59.845,17.666) → (59.756,17.783)",11.816419220776,376.91728623653665,"(59.845,17.666)","(59.756,17.783)",Uppsala Kommun,Uppsala Kommun,Uppsala,Uppsala
"(59.845,17.666) → (60.191,18.121)",46.050445898506005,187.49597346804336,"(59.845,17.666)","(60.191,18.121)",Uppsala Kommun,Östhammars Kommun,Uppsala,Uppsala
"(59.845,17.666) → (60.24,18.237)",54.170866978152,187.3213938866025,"(59.845,17.666)","(60.24,18.237)",Uppsala Kommun,Östhammars Kommun,Uppsala,Uppsala
"(59.859,17.666) → (59.311,18.018)",64.14673589663201,166.54484740684177,"(59.859,17.666)","(59.311,18.018)",Uppsala Kommun,Stockholms Kommun,Uppsala,Stockholm
"(59.866,17.666) → (59.311,18.018)",64.786641755159,166.46838765854318,"(59.866,17.666)","(59.311,18.018)",Uppsala Kommun,Stockholms Kommun,Uppsala,Stockholm
"(59.867,17.666) → (60.327,17.534)",51.66915546314299,115.70484135633217,"(59.867,17.666)","(60.327,17.534)",Uppsala Kommun,Tierps kommun,Uppsala,Uppsala
"(59.87,17.666)",0.037145509503569,117066.96542343555,"(59.87,17.666)","(59.87,17.666)",Uppsala Kommun,Uppsala Kommun,Uppsala,Uppsala
"(59.87,17.667) → (59.871,17.667)",0.028949150437187,117146.43284354302,"(59.87,17.667)","(59.871,17.667)",Uppsala Kommun,Uppsala Kommun,Uppsala,Uppsala
"(59.871,17.668)",0.014618493844035001,234237.59527568961,"(59.871,17.668)","(59.871,17.668)",Uppsala Kommun,Uppsala Kommun,Uppsala,Uppsala
"(59.886,17.749) → (60.196,18.131)",40.476030029745004,187.58209128981125,"(59.886,17.749)","(60.196,18.131)",Uppsala Kommun,Östhammars Kommun,Uppsala,Uppsala
"(60.622,17.482)",0.0,4484.439154386329,"(60.622,17.482)","(60.622,17.482)",Älvkarleby Kommun,Älvkarleby Kommun,Uppsala,Uppsala
"(60.623,17.483)",0.0,4478.20678095261,"(60.623,17.483)","(60.623,17.483)",Älvkarleby Kommun,Älvkarleby Kommun,Uppsala,Uppsala
"(60.623,17.484)",0.0,4482.3803750584575,"(60.623,17.484)","(60.623,17.484)",Älvkarleby Kommun,Älvkarleby Kommun,Uppsala,Uppsala
"(60.624,17.484)",0.0,4479.339708811095,"(60.624,17.484)","(60.624,17.484)",Älvkarleby Kommun,Älvkarleby Kommun,Uppsala,Uppsala
"(60.63,17.49) → (60.654,17.195)",16.326604594145998,142.00139621004402,"(60.63,17.49)","(60.654,17.195)",Älvkarleby Kommun,Gävle Kommun,Uppsala,Gävleborg
"(60.63,17.49) → (60.654,17.216)",15.187413414558,141.83992041192286,"(60.63,17.49)","(60.654,17.216)",Älvkarleby Kommun,Gävle Kommun,Uppsala,Gävleborg
"(60.63,17.49) → (60.671,17.201)",16.409758269715,141.80404583939068,"(60.63,17.49)","(60.671,17.201)",Älvkarleby Kommun,Gävle Kommun,Uppsala,Gävleborg
"(60.229,18.204)",0.033087623751152,13121.068193167135,"(60.229,18.204)","(60.229,18.204)",Östhammars Kommun,Östhammars Kommun,Uppsala,Uppsala
"(60.232,18.212)",0.020811761996965,13129.97503921541,"(60.232,18.212)","(60.232,18.212)",Östhammars Kommun,Östhammars Kommun,Uppsala,Uppsala
"(60.234,18.22) → (60.234,18.222)",0.10395118184016,13117.74957375993,"(60.234,18.22)","(60.234,18.222)",Östhammars Kommun,Östhammars Kommun,Uppsala,Uppsala
"(60.236,18.218)",0.044814111390105,13136.005701257529,"(60.236,18.218)","(60.236,18.218)",Östhammars Kommun,Östhammars Kommun,Uppsala,Uppsala
"(59.675,12.576)",0.019301746685161998,17841.906559360912,"(59.675,12.576)","(59.675,12.576)",Arvika Kommun,Arvika Kommun,Värmland,Värmland
"(59.676,12.576) → (59.677,12.576)",0.076871099551858,17829.803328817266,"(59.676,12.576)","(59.677,12.576)",Arvika Kommun,Arvika Kommun,Värmland,Värmland
"(59.677,12.578)",0.019086935275582,17850.10143469961,"(59.677,12.578)","(59.677,12.578)",Arvika Kommun,Arvika Kommun,Värmland,Värmland
"(59.678,12.578)",0.041991427850134,17825.293762181183,"(59.678,12.578)","(59.678,12.578)",Arvika Kommun,Arvika Kommun,Värmland,Värmland
"(59.812,12.266)",0.050210262501437,5193.7926412563365,"(59.812,12.266)","(59.812,12.266)",Eda kommun,Eda kommun,Värmland,Värmland
"(59.813,12.265)",0.0,5197.318292581464,"(59.813,12.265)","(59.813,12.265)",Eda kommun,Eda kommun,Värmland,Värmland
"(59.814,12.263)",0.016601355515698,5192.479011847318,"(59.814,12.263)","(59.814,12.263)",Eda kommun,Eda kommun,Värmland,Värmland
"(59.815,12.266) → (59.814,12.267)",0.06757255780299999,5199.705446407292,"(59.815,12.266)","(59.814,12.267)",Eda kommun,Eda kommun,Värmland,Värmland
"(59.752,14.16)",0.033914959420739,6946.112512404896,"(59.752,14.16)","(59.752,14.16)",Filipstads Kommun,Filipstads Kommun,Värmland,Värmland
"(59.753,14.16)",0.023360066834617,6949.302896007587,"(59.753,14.16)","(59.753,14.16)",Filipstads Kommun,Filipstads Kommun,Värmland,Värmland
"(59.754,14.161) → (59.755,14.161)",0.011624938919517998,6939.644909967217,"(59.754,14.161)","(59.755,14.161)",Filipstads Kommun,Filipstads Kommun,Värmland,Värmland
"(59.756,14.162) → (59.754,14.162)",0.17636150938401998,6941.400549541509,"(59.756,14.162)","(59.754,14.162)",Filipstads Kommun,Filipstads Kommun,Värmland,Värmland
"(59.579,13.447) → (59.441,13.447)",15.292540788982,143.55471307197573,"(59.579,13.447)","(59.441,13.447)",Forshaga Kommun,Karlstads Kommun,Värmland,Värmland
"(59.579,13.447) → (59.443,13.447)",15.140006807263,143.68850303158462,"(59.579,13.447)","(59.443,13.447)",Forshaga Kommun,Karlstads Kommun,Värmland,Värmland
"(59.579,13.447) → (59.458,13.447)",13.417270072545,143.75449986695816,"(59.579,13.447)","(59.458,13.447)",Forshaga Kommun,Karlstads Kommun,Värmland,Värmland
"(59.579,13.468) → (59.431,13.474)",16.411646766922,143.5910305404651,"(59.579,13.468)","(59.431,13.474)",Forshaga Kommun,Karlstads Kommun,Värmland,Värmland
"(59.587,13.47)",0.0,4558.069507976722,"(59.587,13.47)","(59.587,13.47)",Forshaga Kommun,Forshaga Kommun,Värmland,Värmland
"(59.588,13.47)",0.0,4555.976925391708,"(59.588,13.47)","(59.588,13.47)",Forshaga Kommun,Forshaga Kommun,Värmland,Värmland
"(59.588,13.471)",0.0,4551.734804721183,"(59.588,13.471)","(59.588,13.471)",Forshaga Kommun,Forshaga Kommun,Värmland,Värmland
"(59.59,13.472)",0.0,4552.88633420987,"(59.59,13.472)","(59.59,13.472)",Forshaga Kommun,Forshaga Kommun,Värmland,Värmland
"(59.33,13.096) → (59.426,13.359)",18.352546629149,134.9270089442929,"(59.33,13.096)","(59.426,13.359)",Grums Kommun,Karlstads Kommun,Värmland,Värmland
"(59.335,13.096) → (59.43,13.342)",17.520895764094,134.8013769090504,"(59.335,13.096)","(59.43,13.342)",Grums Kommun,Karlstads Kommun,Värmland,Värmland
"(59.338,13.096) → (59.4,13.447)",21.07788736929,134.83547989775383,"(59.338,13.096)","(59.4,13.447)",Grums Kommun,Karlstads Kommun,Värmland,Värmland
"(59.353,13.087)",0.0,6897.048145516063,"(59.353,13.087)","(59.353,13.087)",Grums Kommun,Grums Kommun,Värmland,Värmland
"(59.354,13.086) → (59.353,13.086)",0.059231710195614996,6890.626227454836,"(59.354,13.086)","(59.353,13.086)",Grums Kommun,Grums Kommun,Värmland,Värmland
"(59.354,13.086)",0.006172722216160493,13792.585459556318,"(59.354,13.086)","(59.354,13.086)",Grums Kommun,Grums Kommun,Värmland,Värmland
"(60.053,13.591) → (60.052,13.591)",0.20664552176759998,7536.777993245876,"(60.053,13.591)","(60.052,13.591)",Hagfors Kommun,Hagfors Kommun,Värmland,Värmland
"(60.053,13.594) → (60.054,13.595)",0.072559855502584,7541.894110340735,"(60.053,13.594)","(60.054,13.595)",Hagfors Kommun,Hagfors Kommun,Värmland,Värmland
"(60.055,13.592)",0.04358463064670299,7534.871769046142,"(60.055,13.592)","(60.055,13.592)",Hagfors Kommun,Hagfors Kommun,Värmland,Värmland
"(60.056,13.589) → (60.055,13.59)",0.08210288154961098,7545.358139358389,"(60.056,13.589)","(60.055,13.59)",Hagfors Kommun,Hagfors Kommun,Värmland,Värmland
"(59.31,13.472)",0.0,7762.683761340487,"(59.31,13.472)","(59.31,13.472)",Hammarö Kommun,Hammarö Kommun,Värmland,Värmland
"(59.31,13.473) → (59.31,13.474)",0.051475942546399006,7755.45584035186,"(59.31,13.473)","(59.31,13.474)",Hammarö Kommun,Hammarö Kommun,Värmland,Värmland
"(59.31,13.474)",0.03060125680238,7766.249200129569,"(59.31,13.474)","(59.31,13.474)",Hammarö Kommun,Hammarö Kommun,Värmland,Värmland
"(59.311,13.447) → (59.4,13.472)",10.063921160212999,276.86321315841917,"(59.311,13.447)","(59.4,13.472)",Hammarö Kommun,Karlstads Kommun,Värmland,Värmland
"(59.311,13.461) → (59.4,13.507)",10.301970807822,276.9903777924316,"(59.311,13.461)","(59.4,13.507)",Hammarö Kommun,Karlstads Kommun,Värmland,Värmland
"(59.311,13.469) → (59.4,13.447)",10.035695205325,276.6754003096767,"(59.311,13.469)","(59.4,13.447)",Hammarö Kommun,Karlstads Kommun,Värmland,Värmland
"(59.311,13.474) → (59.311,13.473)",0.031770474130251,7757.417869442202,"(59.311,13.474)","(59.311,13.473)",Hammarö Kommun,Hammarö Kommun,Värmland,Värmland
"(59.311,13.48) → (59.4,13.447)",10.132163109061,276.6054227484411,"(59.311,13.48)","(59.4,13.447)",Hammarö Kommun,Karlstads Kommun,Värmland,Värmland
"(59.4,13.356) → (59.354,13.096)",15.628732623096,213.63543568215542,"(59.4,13.356)","(59.354,13.096)",Karlstads Kommun,Grums Kommun,Värmland,Värmland
