,length_km,n_baseline,source_tile,target_tile,source_kommune,target_kommune,source_region,target_region
"(59.221,18.201) → (59.4,18.018)",22.513302631483,816.6015998539307,"(59.221,18.201)","(59.4,18.018)",Tyresö Kommun,Danderyds Kommun,Stockholm,Stockholm
"(59.221,18.201) → (59.311,18.018)",14.456520736061,6167.904794453584,"(59.221,18.201)","(59.311,18.018)",Tyresö Kommun,Stockholms Kommun,Stockholm,Stockholm
"(59.221,18.202) → (59.221,18.018)",10.510857376406,1195.430760652608,"(59.221,18.202)","(59.221,18.018)",Tyresö Kommun,Huddinge Kommun,Stockholm,Stockholm
"(59.221,18.202) → (59.311,18.193)",10.00059379178,935.4745499469069,"(59.221,18.202)","(59.311,18.193)",Tyresö Kommun,Nacka Kommun,Stockholm,Stockholm
"(59.221,18.202) → (59.311,18.018)",14.463366754337,6167.026620507877,"(59.221,18.202)","(59.311,18.018)",Tyresö Kommun,Stockholms Kommun,Stockholm,Stockholm
"(59.221,18.203) → (59.4,17.842)",28.596562446637996,258.308413619544,"(59.221,18.203)","(59.4,17.842)",Tyresö Kommun,Järfälla kommun,Stockholm,Stockholm
"(59.221,18.203) → (59.311,18.018)",14.503229310010001,6167.313925177186,"(59.221,18.203)","(59.311,18.018)",Tyresö Kommun,Stockholms Kommun,Stockholm,Stockholm
"(59.221,18.203)",0.017687591589289838,288851.8569176305,"(59.221,18.203)","(59.221,18.203)",Tyresö Kommun,Tyresö Kommun,Stockholm,Stockholm
"(59.221,18.204) → (59.4,18.018)",22.595214578719002,816.7350701937833,"(59.221,18.204)","(59.4,18.018)",Tyresö Kommun,Danderyds Kommun,Stockholm,Stockholm
"(59.221,18.204) → (59.311,18.193)",10.007421603923,935.4548634668157,"(59.221,18.204)","(59.311,18.193)",Tyresö Kommun,Nacka Kommun,Stockholm,Stockholm
"(59.221,18.205) → (59.4,18.018)",22.604480715770002,816.6396430580614,"(59.221,18.205)","(59.4,18.018)",Tyresö Kommun,Danderyds Kommun,Stockholm,Stockholm
"(59.221,18.208) → (59.311,18.193)",10.024555183821,935.3216752747378,"(59.221,18.208)","(59.311,18.193)",Tyresö Kommun,Nacka Kommun,Stockholm,Stockholm
"(59.221,18.209) → (59.311,18.193)",10.027902464588,935.365249317976,"(59.221,18.209)","(59.311,18.193)",Tyresö Kommun,Nacka Kommun,Stockholm,Stockholm
"(59.221,18.229) → (59.311,18.432)",15.298644017811,174.87146244416198,"(59.221,18.229)","(59.311,18.432)",Tyresö Kommun,Värmdö Kommun,Stockholm,Stockholm
"(59.221,18.236) → (59.311,18.46)",16.192879059815,174.90004450122274,"(59.221,18.236)","(59.311,18.46)",Tyresö Kommun,Värmdö Kommun,Stockholm,Stockholm
"(59.221,18.25) → (59.311,18.369)",12.079782887771001,174.89636383856418,"(59.221,18.25)","(59.311,18.369)",Tyresö Kommun,Värmdö Kommun,Stockholm,Stockholm
"(59.221,18.254) → (59.311,18.419)",13.692368000176,174.87960922068507,"(59.221,18.254)","(59.311,18.419)",Tyresö Kommun,Värmdö Kommun,Stockholm,Stockholm
"(59.221,18.259) → (59.311,18.435)",14.126708841015,174.6674971999119,"(59.221,18.259)","(59.311,18.435)",Tyresö Kommun,Värmdö Kommun,Stockholm,Stockholm
"(59.49,18.018) → (59.4,18.018)",9.936499380597258,11420.93694990159,"(59.49,18.018)","(59.4,18.018)",Täby Kommun,Danderyds Kommun,Stockholm,Stockholm
"(59.49,18.018) → (59.4,17.842)",14.0523302361052,1916.856693136573,"(59.49,18.018)","(59.4,17.842)",Täby Kommun,Järfälla kommun,Stockholm,Stockholm
"(59.49,18.018) → (59.311,18.193)",22.2480584972425,423.57920807620036,"(59.49,18.018)","(59.311,18.193)",Täby Kommun,Nacka Kommun,Stockholm,Stockholm
"(59.49,18.018) → (59.579,17.842)",14.015236688519002,382.98653055760496,"(59.49,18.018)","(59.579,17.842)",Täby Kommun,Sigtuna Kommun,Stockholm,Stockholm
"(59.49,18.018) → (59.579,18.018)",9.9102702911597,208.56229465817484,"(59.49,18.018)","(59.579,18.018)",Täby Kommun,Sigtuna Kommun,Stockholm,Stockholm
"(59.49,18.018) → (59.607,17.859)",15.8238301801,383.48835740749394,"(59.49,18.018)","(59.607,17.859)",Täby Kommun,Sigtuna Kommun,Stockholm,Stockholm
"(59.49,18.018) → (59.613,17.878)",15.843602043893002,383.4516202178324,"(59.49,18.018)","(59.613,17.878)",Täby Kommun,Sigtuna Kommun,Stockholm,Stockholm
"(59.49,18.018) → (59.614,17.878)",15.899267381152,383.43375710233676,"(59.49,18.018)","(59.614,17.878)",Täby Kommun,Sigtuna Kommun,Stockholm,Stockholm
"(59.49,18.018) → (59.631,17.898)",17.136966062088998,383.4964278513049,"(59.49,18.018)","(59.631,17.898)",Täby Kommun,Sigtuna Kommun,Stockholm,Stockholm
"(59.49,18.018) → (59.49,17.842)",9.9233774144235,4170.566863728109,"(59.49,18.018)","(59.49,17.842)",Täby Kommun,Sollentuna Kommun,Stockholm,Stockholm
"(59.49,18.018) → (59.311,18.018)",19.899273035513403,8244.8898767548,"(59.49,18.018)","(59.311,18.018)",Täby Kommun,Stockholms Kommun,Stockholm,Stockholm
"(59.49,18.018)",0.0,165322.8745423606,"(59.49,18.018)","(59.49,18.018)",Täby Kommun,Täby Kommun,Stockholm,Stockholm
"(59.49,18.018) → (59.579,18.032)",9.942792688241001,208.59638335008216,"(59.49,18.018)","(59.579,18.032)",Täby Kommun,Vallentuna Kommun,Stockholm,Stockholm
"(59.49,18.018) → (59.579,18.033)",9.946608744392801,208.57201099714732,"(59.49,18.018)","(59.579,18.033)",Täby Kommun,Vallentuna Kommun,Stockholm,Stockholm
"(59.49,18.018) → (59.579,18.05)",10.077012720626,208.59199356892975,"(59.49,18.018)","(59.579,18.05)",Täby Kommun,Vallentuna Kommun,Stockholm,Stockholm
"(59.49,18.018) → (59.579,18.073)",10.382900117251001,208.3190333576931,"(59.49,18.018)","(59.579,18.073)",Täby Kommun,Vallentuna Kommun,Stockholm,Stockholm
"(59.49,18.018) → (59.49,18.216)",11.209740252503,405.8943119116787,"(59.49,18.018)","(59.49,18.216)",Täby Kommun,Österåkers Kommun,Stockholm,Stockholm
"(59.49,18.018) → (59.49,18.235)",12.258287870450001,405.4208879961258,"(59.49,18.018)","(59.49,18.235)",Täby Kommun,Österåkers Kommun,Stockholm,Stockholm
"(59.49,18.018) → (59.49,18.239)",12.496102761585,405.95211056107104,"(59.49,18.018)","(59.49,18.239)",Täby Kommun,Österåkers Kommun,Stockholm,Stockholm
"(59.49,18.018) → (59.49,18.242)",12.679868805252,405.91322140214055,"(59.49,18.018)","(59.49,18.242)",Täby Kommun,Österåkers Kommun,Stockholm,Stockholm
"(59.49,18.018) → (59.49,18.247)",12.943533115482,405.9606537505445,"(59.49,18.018)","(59.49,18.247)",Täby Kommun,Österåkers Kommun,Stockholm,Stockholm
"(59.49,18.018) → (59.845,17.666)",44.144584502478,372.2362737639337,"(59.49,18.018)","(59.845,17.666)",Täby Kommun,Uppsala Kommun,Stockholm,Uppsala
"(59.49,17.626) → (59.579,17.49)",12.524273391037,146.0174683450575,"(59.49,17.626)","(59.579,17.49)",Upplands-Bro Kommun,Håbo kommun,Stockholm,Uppsala
"(59.49,17.641) → (59.579,17.49)",13.052595668401999,146.00040769800313,"(59.49,17.641)","(59.579,17.49)",Upplands-Bro Kommun,Håbo kommun,Stockholm,Uppsala
"(59.49,17.666) → (59.4,18.018)",22.218667630676,544.834394935505,"(59.49,17.666)","(59.4,18.018)",Upplands-Bro Kommun,Danderyds Kommun,Stockholm,Stockholm
"(59.49,17.666) → (59.4,17.842)",14.052330236105002,618.5472836620734,"(59.49,17.666)","(59.4,17.842)",Upplands-Bro Kommun,Järfälla kommun,Stockholm,Stockholm
"(59.49,17.666) → (59.49,17.842)",9.9233774144237,346.1300861943209,"(59.49,17.666)","(59.49,17.842)",Upplands-Bro Kommun,Sollentuna Kommun,Stockholm,Stockholm
"(59.49,17.666) → (59.311,18.018)",28.141793390292,735.5264331629318,"(59.49,17.666)","(59.311,18.018)",Upplands-Bro Kommun,Stockholms Kommun,Stockholm,Stockholm
"(59.494,17.658) → (59.4,17.842)",14.655517743404,619.2984326530682,"(59.494,17.658)","(59.4,17.842)",Upplands-Bro Kommun,Järfälla kommun,Stockholm,Stockholm
"(59.497,17.656) → (59.4,17.842)",15.054625177074001,619.3707997933209,"(59.497,17.656)","(59.4,17.842)",Upplands-Bro Kommun,Järfälla kommun,Stockholm,Stockholm
"(59.497,17.657) → (59.4,17.842)",14.938324490945,619.2695826004268,"(59.497,17.657)","(59.4,17.842)",Upplands-Bro Kommun,Järfälla kommun,Stockholm,Stockholm
"(59.498,17.666) → (59.311,18.018)",28.830259088558996,736.4196388283893,"(59.498,17.666)","(59.311,18.018)",Upplands-Bro Kommun,Stockholms Kommun,Stockholm,Stockholm
"(59.499,17.657) → (59.4,17.842)",15.129103014969001,619.357765520053,"(59.499,17.657)","(59.4,17.842)",Upplands-Bro Kommun,Järfälla kommun,Stockholm,Stockholm
"(59.5,17.666) → (59.49,17.842)",9.986837014929698,346.53427420127514,"(59.5,17.666)","(59.49,17.842)",Upplands-Bro Kommun,Sollentuna Kommun,Stockholm,Stockholm
"(59.501,17.635) → (59.579,17.49)",11.885418309328001,146.01439549825082,"(59.501,17.635)","(59.579,17.49)",Upplands-Bro Kommun,Håbo kommun,Stockholm,Uppsala
"(59.501,17.658) → (59.311,18.018)",29.33553459187,736.4901926779904,"(59.501,17.658)","(59.311,18.018)",Upplands-Bro Kommun,Stockholms Kommun,Stockholm,Stockholm
"(59.501,17.662) → (59.311,18.018)",29.208691555540003,736.3853326777096,"(59.501,17.662)","(59.311,18.018)",Upplands-Bro Kommun,Stockholms Kommun,Stockholm,Stockholm
"(59.501,17.666) → (59.49,17.842)",10.003752559553,346.58362008376025,"(59.501,17.666)","(59.49,17.842)",Upplands-Bro Kommun,Sollentuna Kommun,Stockholm,Stockholm
"(59.502,17.66) → (59.311,18.018)",29.386690102736,736.5056919822132,"(59.502,17.66)","(59.311,18.018)",Upplands-Bro Kommun,Stockholms Kommun,Stockholm,Stockholm
"(59.503,17.666) → (59.4,18.018)",22.918653496272,545.5597718386764,"(59.503,17.666)","(59.4,18.018)",Upplands-Bro Kommun,Danderyds Kommun,Stockholm,Stockholm
"(59.503,17.666) → (59.49,17.842)",10.025642775382,346.55041827218326,"(59.503,17.666)","(59.49,17.842)",Upplands-Bro Kommun,Sollentuna Kommun,Stockholm,Stockholm
"(59.504,17.666) → (59.4,18.018)",22.978689571753,545.5482908725855,"(59.504,17.666)","(59.4,18.018)",Upplands-Bro Kommun,Danderyds Kommun,Stockholm,Stockholm
"(59.505,17.666) → (59.4,18.018)",23.045952224268,545.4960287617699,"(59.505,17.666)","(59.4,18.018)",Upplands-Bro Kommun,Danderyds Kommun,Stockholm,Stockholm
"(59.505,17.666) → (59.49,17.842)",10.066283596578,346.5909138739827,"(59.505,17.666)","(59.49,17.842)",Upplands-Bro Kommun,Sollentuna Kommun,Stockholm,Stockholm
"(59.505,17.666) → (59.579,17.49)",12.898603334916,145.99360626072237,"(59.505,17.666)","(59.579,17.49)",Upplands-Bro Kommun,Håbo kommun,Stockholm,Uppsala
"(59.506,17.66)",0.0,15220.109067933607,"(59.506,17.66)","(59.506,17.66)",Upplands-Bro Kommun,Upplands-Bro Kommun,Stockholm,Stockholm
"(59.507,17.661)",0.008757529383683899,45719.01664944369,"(59.507,17.661)","(59.507,17.661)",Upplands-Bro Kommun,Upplands-Bro Kommun,Stockholm,Stockholm
"(59.507,17.661) → (59.507,17.662)",0.033049576243043,15237.882112794958,"(59.507,17.661)","(59.507,17.662)",Upplands-Bro Kommun,Upplands-Bro Kommun,Stockholm,Stockholm
"(59.508,17.659) → (59.4,18.018)",23.510116107048997,545.4706167983034,"(59.508,17.659)","(59.4,18.018)",Upplands-Bro Kommun,Danderyds Kommun,Stockholm,Stockholm
"(59.547,17.666) → (59.62,17.811)",11.506543791678,348.1881738804443,"(59.547,17.666)","(59.62,17.811)",Upplands-Bro Kommun,Sigtuna Kommun,Stockholm,Stockholm
"(59.557,17.666) → (59.617,17.81)",10.442453971025,348.1548183567767,"(59.557,17.666)","(59.617,17.81)",Upplands-Bro Kommun,Sigtuna Kommun,Stockholm,Stockholm
"(59.558,17.666) → (59.608,17.806)",9.609079588070099,348.1955014382141,"(59.558,17.666)","(59.608,17.806)",Upplands-Bro Kommun,Sigtuna Kommun,Stockholm,Stockholm
"(59.561,17.666) → (59.617,17.832)",11.211210277969,348.1385995447995,"(59.561,17.666)","(59.617,17.832)",Upplands-Bro Kommun,Sigtuna Kommun,Stockholm,Stockholm
"(59.756,17.762) → (59.845,17.666)",11.196394455437,996.3324525325269,"(59.756,17.762)","(59.845,17.666)",Uppsala Kommun,Uppsala Kommun,Stockholm,Uppsala
"(59.756,17.767) → (59.845,17.666)",11.342991210942,996.4488773877002,"(59.756,17.767)","(59.845,17.666)",Uppsala Kommun,Uppsala Kommun,Stockholm,Uppsala
"(59.756,17.813)",0.021433012702137,9629.146703433675,"(59.756,17.813)","(59.756,17.813)",Uppsala Kommun,Uppsala Kommun,Stockholm,Stockholm
"(59.756,17.814) → (59.756,17.815)",0.033165695706143,19281.231097560238,"(59.756,17.814)","(59.756,17.815)",Uppsala Kommun,Uppsala Kommun,Stockholm,Stockholm
"(59.756,17.815) → (59.756,17.814)",0.016353649780526,9641.763764274607,"(59.756,17.815)","(59.756,17.814)",Uppsala Kommun,Uppsala Kommun,Stockholm,Stockholm
"(59.756,17.816) → (59.756,17.815)",0.016259120013178002,9641.96667346649,"(59.756,17.816)","(59.756,17.815)",Uppsala Kommun,Uppsala Kommun,Stockholm,Stockholm
"(59.756,17.817) → (59.4,18.018)",41.172963311760995,110.70360583694743,"(59.756,17.817)","(59.4,18.018)",Uppsala Kommun,Danderyds Kommun,Stockholm,Stockholm
"(59.756,17.834) → (59.311,18.018)",50.619143820141,147.59793160424678,"(59.756,17.834)","(59.311,18.018)",Uppsala Kommun,Stockholms Kommun,Stockholm,Stockholm
"(59.756,17.842) → (59.4,18.018)",40.807194354523,221.4149906351518,"(59.756,17.842)","(59.4,18.018)",Uppsala Kommun,Danderyds Kommun,Stockholm,Stockholm
"(59.756,17.842) → (59.633,17.826)",13.780880047846999,320.91751284628026,"(59.756,17.842)","(59.633,17.826)",Uppsala Kommun,Sigtuna Kommun,Stockholm,Stockholm
"(59.756,17.842) → (59.311,18.018)",50.532878548536,147.6189492949349,"(59.756,17.842)","(59.311,18.018)",Uppsala Kommun,Stockholms Kommun,Stockholm,Stockholm
"(59.756,17.857) → (59.633,17.838)",13.7674388828,320.91075933681503,"(59.756,17.857)","(59.633,17.838)",Uppsala Kommun,Sigtuna Kommun,Stockholm,Stockholm
"(59.756,17.859) → (59.311,18.018)",50.35209405228849,295.22686369188546,"(59.756,17.859)","(59.311,18.018)",Uppsala Kommun,Stockholms Kommun,Stockholm,Stockholm
"(59.756,17.873) → (59.632,17.842)",13.919018933466,320.8650687048844,"(59.756,17.873)","(59.632,17.842)",Uppsala Kommun,Sigtuna Kommun,Stockholm,Stockholm
"(59.579,18.043) → (59.49,18.018)",10.010884752844,528.8098539079901,"(59.579,18.043)","(59.49,18.018)",Vallentuna Kommun,Täby Kommun,Stockholm,Stockholm
"(59.579,18.049) → (59.4,17.842)",23.025844517686,112.31876576788525,"(59.579,18.049)","(59.4,17.842)",Vallentuna Kommun,Järfälla kommun,Stockholm,Stockholm
"(59.579,18.05) → (59.49,18.018)",10.072744567029,529.4520279158355,"(59.579,18.05)","(59.49,18.018)",Vallentuna Kommun,Täby Kommun,Stockholm,Stockholm
"(59.579,18.064) → (59.49,18.018)",10.250737985655,529.4273633630592,"(59.579,18.064)","(59.49,18.018)",Vallentuna Kommun,Täby Kommun,Stockholm,Stockholm
"(59.579,18.072) → (59.579,17.842)",12.942451627622,129.9715927027435,"(59.579,18.072)","(59.579,17.842)",Vallentuna Kommun,Sigtuna Kommun,Stockholm,Stockholm
"(59.579,18.08) → (59.4,18.018)",20.153432656499,564.0638441685229,"(59.579,18.08)","(59.4,18.018)",Vallentuna Kommun,Danderyds Kommun,Stockholm,Stockholm
"(59.579,18.16) → (59.49,18.241)",10.906264718760001,221.39689740637021,"(59.579,18.16)","(59.49,18.241)",Vallentuna Kommun,Österåkers Kommun,Stockholm,Stockholm
"(59.583,18.076) → (59.49,18.018)",10.850423954874001,529.5138961963625,"(59.583,18.076)","(59.49,18.018)",Vallentuna Kommun,Täby Kommun,Stockholm,Stockholm
"(59.584,18.052) → (59.311,18.018)",30.390307716822,531.0316887065836,"(59.584,18.052)","(59.311,18.018)",Vallentuna Kommun,Stockholms Kommun,Stockholm,Stockholm
"(59.584,18.089) → (59.311,18.018)",30.648890776225,531.0564280004289,"(59.584,18.089)","(59.311,18.018)",Vallentuna Kommun,Stockholms Kommun,Stockholm,Stockholm
"(59.584,18.092) → (59.311,18.018)",30.699333970748,531.1184837605938,"(59.584,18.092)","(59.311,18.018)",Vallentuna Kommun,Stockholms Kommun,Stockholm,Stockholm
"(59.585,18.056) → (59.49,18.018)",10.807745067062,529.5027529057447,"(59.585,18.056)","(59.49,18.018)",Vallentuna Kommun,Täby Kommun,Stockholm,Stockholm
"(59.586,18.148) → (59.49,18.227)",11.627415976174,221.42842394240236,"(59.586,18.148)","(59.49,18.227)",Vallentuna Kommun,Österåkers Kommun,Stockholm,Stockholm
"(59.587,18.091) → (59.4,18.018)",21.16063732241,564.8029364327945,"(59.587,18.091)","(59.4,18.018)",Vallentuna Kommun,Danderyds Kommun,Stockholm,Stockholm
"(59.587,18.108) → (59.49,18.206)",12.212922817485001,221.43308386393338,"(59.587,18.108)","(59.49,18.206)",Vallentuna Kommun,Österåkers Kommun,Stockholm,Stockholm
"(59.588,18.099) → (59.311,18.018)",31.128448867732,531.1073067024289,"(59.588,18.099)","(59.311,18.018)",Vallentuna Kommun,Stockholms Kommun,Stockholm,Stockholm
"(59.589,18.09)",0.025935019857335498,20586.641830272783,"(59.589,18.09)","(59.589,18.09)",Vallentuna Kommun,Vallentuna Kommun,Stockholm,Stockholm
"(59.589,18.094) → (59.4,18.018)",21.383756858065,564.7225209205965,"(59.589,18.094)","(59.4,18.018)",Vallentuna Kommun,Danderyds Kommun,Stockholm,Stockholm
"(59.589,18.094) → (59.589,18.093)",0.0684609995451985,20583.97362137609,"(59.589,18.094)","(59.589,18.093)",Vallentuna Kommun,Vallentuna Kommun,Stockholm,Stockholm
"(59.589,18.102)",0.027152271900862005,10279.743069150778,"(59.589,18.102)","(59.589,18.102)",Vallentuna Kommun,Vallentuna Kommun,Stockholm,Stockholm
"(59.59,18.063) → (59.49,17.842)",16.778373466306,101.08688919109673,"(59.59,18.063)","(59.49,17.842)",Vallentuna Kommun,Sollentuna Kommun,Stockholm,Stockholm
"(59.59,18.084) → (59.4,18.018)",21.449641700542,564.7488297768913,"(59.59,18.084)","(59.4,18.018)",Vallentuna Kommun,Danderyds Kommun,Stockholm,Stockholm
"(59.59,18.148) → (59.49,18.22)",11.893711408741,221.40721167389486,"(59.59,18.148)","(59.49,18.22)",Vallentuna Kommun,Österåkers Kommun,Stockholm,Stockholm
"(59.591,18.108) → (59.4,18.018)",21.806938134081,564.8148226094532,"(59.591,18.108)","(59.4,18.018)",Vallentuna Kommun,Danderyds Kommun,Stockholm,Stockholm
"(59.594,18.076) → (59.4,17.842)",25.2385354919215,224.61077996825037,"(59.594,18.076)","(59.4,17.842)",Vallentuna Kommun,Järfälla kommun,Stockholm,Stockholm
"(59.594,18.076) → (59.604,17.891)",10.498479210374,129.9564068520687,"(59.594,18.076)","(59.604,17.891)",Vallentuna Kommun,Sigtuna Kommun,Stockholm,Stockholm
"(59.595,18.05) → (59.4,17.842)",24.615614160514998,112.32112949619808,"(59.595,18.05)","(59.4,17.842)",Vallentuna Kommun,Järfälla kommun,Stockholm,Stockholm
"(59.4,18.193) → (59.4,18.018)",9.949629140611401,1756.4502753008765,"(59.4,18.193)","(59.4,18.018)",Vaxholms Kommun,Danderyds Kommun,Stockholm,Stockholm
"(59.4,18.193) → (59.4,17.842)",19.899240935348,163.65283615063333,"(59.4,18.193)","(59.4,17.842)",Vaxholms Kommun,Järfälla kommun,Stockholm,Stockholm
"(59.4,18.193) → (59.311,18.193)",9.9627736549152,946.3978652306093,"(59.4,18.193)","(59.311,18.193)",Vaxholms Kommun,Nacka Kommun,Stockholm,Stockholm
"(59.4,18.193) → (59.311,18.018)",14.089487684936401,3512.900550601753,"(59.4,18.193)","(59.311,18.018)",Vaxholms Kommun,Stockholms Kommun,Stockholm,Stockholm
"(59.4,18.193)",0.0,46662.22694840411,"(59.4,18.193)","(59.4,18.193)",Vaxholms Kommun,Vaxholms Kommun,Stockholm,Stockholm
"(59.4,18.193) → (59.49,18.237)",10.242309120794,94.66867400436044,"(59.4,18.193)","(59.49,18.237)",Vaxholms Kommun,Österåkers Kommun,Stockholm,Stockholm
"(59.4,18.193) → (59.49,18.258)",10.589409323039,94.65960499101303,"(59.4,18.193)","(59.49,18.258)",Vaxholms Kommun,Österåkers Kommun,Stockholm,Stockholm
"(59.4,18.193) → (59.49,18.274)",10.943770685349,94.67066628965267,"(59.4,18.193)","(59.49,18.274)",Vaxholms Kommun,Österåkers Kommun,Stockholm,Stockholm
"(59.298,18.436) → (59.221,18.018)",25.281974709189,112.31876576788525,"(59.298,18.436)","(59.221,18.018)",Värmdö Kommun,Huddinge Kommun,Stockholm,Stockholm
"(59.299,18.445) → (59.311,18.018)",24.307572575772,1821.9903148284388,"(59.299,18.445)","(59.311,18.018)",Värmdö Kommun,Stockholms Kommun,Stockholm,Stockholm
"(59.302,18.456) → (59.311,18.193)",14.928443435950001,1238.5968653061364,"(59.302,18.456)","(59.311,18.193)",Värmdö Kommun,Nacka Kommun,Stockholm,Stockholm
"(59.303,18.464) → (59.311,18.018)",25.356493836946,1824.2028961827423,"(59.303,18.464)","(59.311,18.018)",Värmdö Kommun,Stockholms Kommun,Stockholm,Stockholm
"(59.304,18.456) → (59.311,18.018)",24.909778442538,1824.4160605311033,"(59.304,18.456)","(59.311,18.018)",Värmdö Kommun,Stockholms Kommun,Stockholm,Stockholm
"(59.304,18.469) → (59.311,18.018)",25.607442209850003,1824.1179155872676,"(59.304,18.469)","(59.311,18.018)",Värmdö Kommun,Stockholms Kommun,Stockholm,Stockholm
