,length_km,n_baseline,source_tile,target_tile,source_kommune,target_kommune,source_region,target_region
"(57.652,12.041) → (57.672,12.568)",31.445861772364,405.35451549356833,"(57.652,12.041)","(57.672,12.568)",Mölndals kommun,Bollebygds Kommun,Västra Götaland,Västra Götaland
"(57.652,12.041) → (57.675,12.568)",31.466025583340002,405.2673533690264,"(57.652,12.041)","(57.675,12.568)",Mölndals kommun,Bollebygds Kommun,Västra Götaland,Västra Götaland
"(57.652,12.041) → (57.676,12.568)",31.481138659324003,405.3025556260958,"(57.652,12.041)","(57.676,12.568)",Mölndals kommun,Bollebygds Kommun,Västra Götaland,Västra Götaland
"(57.652,12.041) → (57.735,12.911)",52.519341413632,742.0235351029224,"(57.652,12.041)","(57.735,12.911)",Mölndals kommun,Borås,Västra Götaland,Västra Götaland
"(57.652,12.041) → (57.716,11.941)",9.283162796262301,20839.207775962524,"(57.652,12.041)","(57.716,11.941)",Mölndals kommun,Göteborgs stad,Västra Götaland,Västra Götaland
"(57.652,12.041) → (57.657,12.244)",12.120266725260999,1884.8481037650877,"(57.652,12.041)","(57.657,12.244)",Mölndals kommun,Härryda Kommun,Västra Götaland,Västra Götaland
"(57.652,12.041) → (57.519,12.54)",33.208459591875,497.5421645021391,"(57.652,12.041)","(57.519,12.54)",Mölndals kommun,Marks Kommun,Västra Götaland,Västra Götaland
"(57.653,12.041) → (57.852,12.054)",22.135949226307,1858.6656880992714,"(57.653,12.041)","(57.852,12.054)",Mölndals kommun,Ale Kommun,Västra Götaland,Västra Götaland
"(57.653,12.041) → (57.853,12.056)",22.179504654185,1858.2660249797166,"(57.653,12.041)","(57.853,12.056)",Mölndals kommun,Ale Kommun,Västra Götaland,Västra Götaland
"(57.653,12.041) → (57.853,12.057)",22.208965537963,1858.4274373357102,"(57.653,12.041)","(57.853,12.057)",Mölndals kommun,Ale Kommun,Västra Götaland,Västra Götaland
"(57.653,12.041) → (57.715,11.938)",9.2247360187538,20852.032785306266,"(57.653,12.041)","(57.715,11.938)",Mölndals kommun,Göteborgs stad,Västra Götaland,Västra Götaland
"(57.653,12.041) → (57.715,11.94)",9.1402963407499,41674.308149431236,"(57.653,12.041)","(57.715,11.94)",Mölndals kommun,Göteborgs stad,Västra Götaland,Västra Götaland
"(57.653,12.041) → (57.716,11.941)",9.159819684983999,20849.3598932608,"(57.653,12.041)","(57.716,11.941)",Mölndals kommun,Göteborgs stad,Västra Götaland,Västra Götaland
"(57.653,12.041) → (57.657,12.25)",12.462587625746,1885.9747236291419,"(57.653,12.041)","(57.657,12.25)",Mölndals kommun,Härryda Kommun,Västra Götaland,Västra Götaland
"(57.653,12.041) → (57.513,12.524)",32.757923023054,497.4351795532867,"(57.653,12.041)","(57.513,12.524)",Mölndals kommun,Marks Kommun,Västra Götaland,Västra Götaland
"(57.653,12.041) → (57.518,12.549)",33.777414666696004,496.93911931162876,"(57.653,12.041)","(57.518,12.549)",Mölndals kommun,Marks Kommun,Västra Götaland,Västra Götaland
"(57.653,12.041) → (57.52,12.538)",33.097708597767,497.47838767484006,"(57.653,12.041)","(57.52,12.538)",Mölndals kommun,Marks Kommun,Västra Götaland,Västra Götaland
"(57.654,12.041) → (57.851,12.052)",21.892449597332,1856.4128953031143,"(57.654,12.041)","(57.851,12.052)",Mölndals kommun,Ale Kommun,Västra Götaland,Västra Götaland
"(57.654,12.041) → (57.737,12.904)",52.094149785594,742.9239949514229,"(57.654,12.041)","(57.737,12.904)",Mölndals kommun,Borås,Västra Götaland,Västra Götaland
"(57.654,12.041) → (57.783,12.265)",19.575502181319,1853.005329568137,"(57.654,12.041)","(57.783,12.265)",Mölndals kommun,Lerums Kommun,Västra Götaland,Västra Götaland
"(57.654,12.041) → (57.786,12.272)",20.151098487623997,1852.8443881453481,"(57.654,12.041)","(57.786,12.272)",Mölndals kommun,Lerums Kommun,Västra Götaland,Västra Götaland
"(57.654,12.041) → (57.787,12.276)",20.357902228594998,1853.2428852164142,"(57.654,12.041)","(57.787,12.276)",Mölndals kommun,Lerums Kommun,Västra Götaland,Västra Götaland
"(57.655,12.041) → (57.899,11.931)",27.88935030166,980.171621076421,"(57.655,12.041)","(57.899,11.931)",Mölndals kommun,Kungälvs Kommun,Västra Götaland,Västra Götaland
"(57.655,12.041) → (57.781,12.269)",19.449861977698,1850.9966651198813,"(57.655,12.041)","(57.781,12.269)",Mölndals kommun,Lerums Kommun,Västra Götaland,Västra Götaland
"(57.657,12.041) → (56.897,12.568)",90.27295165627,69.05693483622089,"(57.657,12.041)","(56.897,12.568)",Mölndals kommun,Falkenbergs Kommun,Västra Götaland,Halland
"(57.657,12.041) → (56.923,12.52)",86.55160213409599,69.09821185710219,"(57.657,12.041)","(56.923,12.52)",Mölndals kommun,Falkenbergs Kommun,Västra Götaland,Halland
"(57.657,12.041) → (56.704,12.842)",116.40370134946001,108.43273668736494,"(57.657,12.041)","(56.704,12.842)",Mölndals kommun,Halmstads Kommun,Västra Götaland,Halland
"(57.657,12.041) → (56.704,12.852)",116.66784682833,108.44215535146377,"(57.657,12.041)","(56.704,12.852)",Mölndals kommun,Halmstads Kommun,Västra Götaland,Halland
"(57.657,12.041) → (57.916,12.547)",41.534824862023,364.45919587373504,"(57.657,12.041)","(57.916,12.547)",Mölndals kommun,Alingsås Kommun,Västra Götaland,Västra Götaland
"(57.657,12.041) → (57.929,12.548)",42.608401316750005,364.6367473692969,"(57.657,12.041)","(57.929,12.548)",Mölndals kommun,Alingsås Kommun,Västra Götaland,Västra Götaland
"(57.657,12.041) → (57.945,12.539)",43.515742752821,364.60507711126456,"(57.657,12.041)","(57.945,12.539)",Mölndals kommun,Alingsås Kommun,Västra Götaland,Västra Götaland
"(57.657,12.041) → (57.947,12.548)",44.066079090916006,364.68349387214005,"(57.657,12.041)","(57.947,12.548)",Mölndals kommun,Alingsås Kommun,Västra Götaland,Västra Götaland
"(57.657,12.041) → (57.737,12.903)",52.003674900378,742.4670607390588,"(57.657,12.041)","(57.737,12.903)",Mölndals kommun,Borås,Västra Götaland,Västra Götaland
"(57.657,12.041) → (57.738,12.924)",53.254158158127005,742.8287641575267,"(57.657,12.041)","(57.738,12.924)",Mölndals kommun,Borås,Västra Götaland,Västra Götaland
"(57.657,12.041) → (57.891,11.911)",27.173959712944,979.5687680918604,"(57.657,12.041)","(57.891,11.911)",Mölndals kommun,Kungälvs Kommun,Västra Götaland,Västra Götaland
"(57.657,12.041) → (57.892,11.916)",27.125666495001997,979.9608578120606,"(57.657,12.041)","(57.892,11.916)",Mölndals kommun,Kungälvs Kommun,Västra Götaland,Västra Götaland
"(57.657,12.041) → (57.895,11.913)",27.561683510886002,978.9836056193667,"(57.657,12.041)","(57.895,11.913)",Mölndals kommun,Kungälvs Kommun,Västra Götaland,Västra Götaland
"(57.657,12.041) → (57.897,11.926)",27.538432613211004,980.0459789888538,"(57.657,12.041)","(57.897,11.926)",Mölndals kommun,Kungälvs Kommun,Västra Götaland,Västra Götaland
"(57.657,12.041) → (57.785,12.267)",19.533318785043,1852.1030511501704,"(57.657,12.041)","(57.785,12.267)",Mölndals kommun,Lerums Kommun,Västra Götaland,Västra Götaland
"(57.657,12.041) → (58.078,12.183)",47.522221818868,238.60332684571247,"(57.657,12.041)","(58.078,12.183)",Mölndals kommun,Lilla Edets Kommun,Västra Götaland,Västra Götaland
"(57.657,12.041) → (58.177,11.639)",62.515149587221,77.26503568791794,"(57.657,12.041)","(58.177,11.639)",Mölndals kommun,Orust,Västra Götaland,Västra Götaland
"(57.657,12.041) → (58.182,11.635)",63.1309868738,77.22741325205538,"(57.657,12.041)","(58.182,11.635)",Mölndals kommun,Orust,Västra Götaland,Västra Götaland
"(57.657,12.041) → (58.184,11.614)",63.767719475209,77.25832488974751,"(57.657,12.041)","(58.184,11.614)",Mölndals kommun,Orust,Västra Götaland,Västra Götaland
"(57.657,12.041) → (58.188,11.569)",65.29237577181699,77.2749410807137,"(57.657,12.041)","(58.188,11.569)",Mölndals kommun,Orust,Västra Götaland,Västra Götaland
"(57.657,12.041) → (58.046,11.884)",44.269617729717,333.09815626883017,"(57.657,12.041)","(58.046,11.884)",Mölndals kommun,Stenungsunds Kommun,Västra Götaland,Västra Götaland
"(57.657,12.041) → (58.049,11.865)",44.849982597027996,333.45962770575113,"(57.657,12.041)","(58.049,11.865)",Mölndals kommun,Stenungsunds Kommun,Västra Götaland,Västra Götaland
"(57.657,12.041) → (58.058,11.865)",45.7609959634,333.2972571930812,"(57.657,12.041)","(58.058,11.865)",Mölndals kommun,Stenungsunds Kommun,Västra Götaland,Västra Götaland
"(57.657,12.041) → (58.06,11.865)",45.98216414238,333.50237729571177,"(57.657,12.041)","(58.06,11.865)",Mölndals kommun,Stenungsunds Kommun,Västra Götaland,Västra Götaland
"(57.657,12.041) → (58.066,11.865)",46.62387706864101,333.4306653136472,"(57.657,12.041)","(58.066,11.865)",Mölndals kommun,Stenungsunds Kommun,Västra Götaland,Västra Götaland
"(57.657,12.041) → (58.031,11.58)",49.770832041792005,148.9463300389078,"(57.657,12.041)","(58.031,11.58)",Mölndals kommun,Tjörns Kommun,Västra Götaland,Västra Götaland
"(57.657,12.041) → (58.031,11.606)",48.938626800955,149.10796360826268,"(57.657,12.041)","(58.031,11.606)",Mölndals kommun,Tjörns Kommun,Västra Götaland,Västra Götaland
"(57.657,12.041) → (58.031,11.618)",48.57485262595,149.0950129451268,"(57.657,12.041)","(58.031,11.618)",Mölndals kommun,Tjörns Kommun,Västra Götaland,Västra Götaland
"(57.657,12.041) → (58.031,11.619)",48.52612963001,149.0353589074753,"(57.657,12.041)","(58.031,11.619)",Mölndals kommun,Tjörns Kommun,Västra Götaland,Västra Götaland
"(57.657,12.041) → (58.031,11.643)",47.82730891748,149.12707927857028,"(57.657,12.041)","(58.031,11.643)",Mölndals kommun,Tjörns Kommun,Västra Götaland,Västra Götaland
"(57.657,12.041) → (58.284,12.217)",70.498264326163,180.30819585499862,"(57.657,12.041)","(58.284,12.217)",Mölndals kommun,Trollhättan,Västra Götaland,Västra Götaland
"(57.657,12.041) → (58.285,12.217)",70.618833461018,180.08965359249763,"(57.657,12.041)","(58.285,12.217)",Mölndals kommun,Trollhättan,Västra Götaland,Västra Götaland
"(57.657,12.041) → (58.286,12.217)",70.72935922254099,180.28508327180853,"(57.657,12.041)","(58.286,12.217)",Mölndals kommun,Trollhättan,Västra Götaland,Västra Götaland
"(57.657,12.041) → (58.309,12.217)",73.272481623539,180.19729758812926,"(57.657,12.041)","(58.309,12.217)",Mölndals kommun,Trollhättan,Västra Götaland,Västra Götaland
"(57.657,12.041) → (58.342,11.892)",76.632618707956,134.1318230167278,"(57.657,12.041)","(58.342,11.892)",Mölndals kommun,Uddevalla Kommun,Västra Götaland,Västra Götaland
"(57.657,12.041) → (58.346,11.842)",77.438946001525,134.1855116506141,"(57.657,12.041)","(58.346,11.842)",Mölndals kommun,Uddevalla Kommun,Västra Götaland,Västra Götaland
"(57.657,12.041) → (58.365,11.865)",79.367197346279,134.19716724743643,"(57.657,12.041)","(58.365,11.865)",Mölndals kommun,Uddevalla Kommun,Västra Götaland,Västra Götaland
"(57.657,12.041) → (58.369,11.865)",79.845591301553,134.21437135071326,"(57.657,12.041)","(58.369,11.865)",Mölndals kommun,Uddevalla Kommun,Västra Götaland,Västra Götaland
"(57.657,12.041) → (58.344,12.393)",79.140546734949,121.93802092429799,"(57.657,12.041)","(58.344,12.393)",Mölndals kommun,Vänersborgs Kommun,Västra Götaland,Västra Götaland
"(57.657,12.041) → (58.358,12.393)",80.668791917952,122.01306486428479,"(57.657,12.041)","(58.358,12.393)",Mölndals kommun,Vänersborgs Kommun,Västra Götaland,Västra Götaland
"(57.657,12.041) → (58.365,12.393)",81.36812141312299,121.98682877328555,"(57.657,12.041)","(58.365,12.393)",Mölndals kommun,Vänersborgs Kommun,Västra Götaland,Västra Götaland
"(57.657,12.041) → (58.368,12.393)",81.728548785093,121.86517912274275,"(57.657,12.041)","(58.368,12.393)",Mölndals kommun,Vänersborgs Kommun,Västra Götaland,Västra Götaland
"(57.657,12.041) → (58.375,12.393)",82.501266435724,121.99742477039673,"(57.657,12.041)","(58.375,12.393)",Mölndals kommun,Vänersborgs Kommun,Västra Götaland,Västra Götaland
"(57.657,12.041) → (57.751,11.689)",23.351840754486,1062.428234238364,"(57.657,12.041)","(57.751,11.689)",Mölndals kommun,Öckerö Kommun,Västra Götaland,Västra Götaland
"(58.173,11.671) → (58.085,11.865)",15.023562228982,231.68223975616618,"(58.173,11.671)","(58.085,11.865)",Orust,Stenungsunds Kommun,Västra Götaland,Västra Götaland
"(58.173,11.689) → (58.08,11.865)",14.596368815839998,231.54384033321122,"(58.173,11.689)","(58.08,11.865)",Orust,Stenungsunds Kommun,Västra Götaland,Västra Götaland
"(58.179,11.689) → (58.078,11.865)",15.295051667853999,231.77497466924257,"(58.179,11.689)","(58.078,11.865)",Orust,Stenungsunds Kommun,Västra Götaland,Västra Götaland
"(58.181,11.659) → (58.088,11.865)",15.912786110608002,231.8248232421411,"(58.181,11.659)","(58.088,11.865)",Orust,Stenungsunds Kommun,Västra Götaland,Västra Götaland
"(58.184,11.644) → (58.091,11.865)",16.581798874561,231.79510706375382,"(58.184,11.644)","(58.091,11.865)",Orust,Stenungsunds Kommun,Västra Götaland,Västra Götaland
"(58.185,11.612) → (58.182,11.613)",0.33002147581161,5760.372362314955,"(58.185,11.612)","(58.182,11.613)",Orust,Orust,Västra Götaland,Västra Götaland
"(58.185,11.613) → (58.182,11.613)",0.3001261889222,5753.390512139265,"(58.185,11.613)","(58.182,11.613)",Orust,Orust,Västra Götaland,Västra Götaland
"(58.186,11.611) → (58.183,11.613)",0.3945209578832001,5756.829454526023,"(58.186,11.611)","(58.183,11.613)",Orust,Orust,Västra Götaland,Västra Götaland
"(58.186,11.612) → (58.182,11.613)",0.39456381215812,5759.13372730767,"(58.186,11.612)","(58.182,11.613)",Orust,Orust,Västra Götaland,Västra Götaland
"(58.186,11.614) → (58.184,11.614)",0.22755817830184003,5759.633976104619,"(58.186,11.614)","(58.184,11.614)",Orust,Orust,Västra Götaland,Västra Götaland
"(58.204,11.675) → (58.325,11.792)",15.071135085981,266.9087791342967,"(58.204,11.675)","(58.325,11.792)",Orust,Uddevalla Kommun,Västra Götaland,Västra Götaland
"(58.205,11.655) → (58.323,11.774)",14.896078729749,267.0730419807122,"(58.205,11.655)","(58.323,11.774)",Orust,Uddevalla Kommun,Västra Götaland,Västra Götaland
"(58.205,11.689) → (58.325,11.804)",14.992412481009,267.01561409263616,"(58.205,11.689)","(58.325,11.804)",Orust,Uddevalla Kommun,Västra Götaland,Västra Götaland
"(58.208,11.689) → (58.331,11.783)",14.761071251785,266.7493365242258,"(58.208,11.689)","(58.331,11.783)",Orust,Uddevalla Kommun,Västra Götaland,Västra Götaland
"(58.217,11.648) → (58.327,11.765)",14.023184305045,267.0388075529795,"(58.217,11.648)","(58.327,11.765)",Orust,Uddevalla Kommun,Västra Götaland,Västra Götaland
"(58.323,13.297) → (58.269,13.034)",16.551133276056,199.26246045831468,"(58.323,13.297)","(58.269,13.034)",Skara Kommun,Vara Kommun,Västra Götaland,Västra Götaland
"(58.327,13.304) → (58.285,12.998)",18.449460736576,199.16543417635336,"(58.327,13.304)","(58.285,12.998)",Skara Kommun,Vara Kommun,Västra Götaland,Västra Götaland
"(58.343,13.336) → (58.271,12.999)",21.327887973077,199.28800594499847,"(58.343,13.336)","(58.271,12.999)",Skara Kommun,Vara Kommun,Västra Götaland,Västra Götaland
"(58.347,13.343) → (58.282,12.996)",21.502147280905,199.04645923381312,"(58.347,13.343)","(58.282,12.996)",Skara Kommun,Vara Kommun,Västra Götaland,Västra Götaland
"(58.352,13.353) → (58.272,13.015)",21.679226055500997,199.24515366303305,"(58.352,13.353)","(58.272,13.015)",Skara Kommun,Vara Kommun,Västra Götaland,Västra Götaland
"(58.38,13.4) → (58.482,13.089)",21.331630213216,501.3007526887806,"(58.38,13.4)","(58.482,13.089)",Skara Kommun,Lidköpings Kommun,Västra Götaland,Västra Götaland
"(58.381,13.397) → (58.487,13.096)",21.108658874905,501.0012919490535,"(58.381,13.397)","(58.487,13.096)",Skara Kommun,Lidköpings Kommun,Västra Götaland,Västra Götaland
"(58.381,13.407) → (58.483,13.084)",21.978737394571,501.60926666428185,"(58.381,13.407)","(58.483,13.084)",Skara Kommun,Lidköpings Kommun,Västra Götaland,Västra Götaland
"(58.382,13.398) → (58.483,13.096)",20.895165486878,501.5014071790628,"(58.382,13.398)","(58.483,13.096)",Skara Kommun,Lidköpings Kommun,Västra Götaland,Västra Götaland
"(58.382,13.41) → (58.19,13.585)",23.637842629456,223.4194950583617,"(58.382,13.41)","(58.19,13.585)",Skara Kommun,Falköpings Kommun,Västra Götaland,Västra Götaland
"(58.383,13.412) → (58.195,13.623)",24.259584036266,223.66194541239403,"(58.383,13.412)","(58.195,13.623)",Skara Kommun,Falköpings Kommun,Västra Götaland,Västra Götaland
"(58.384,13.404) → (58.485,13.084)",21.752969201499,501.54496850051993,"(58.384,13.404)","(58.485,13.084)",Skara Kommun,Lidköpings Kommun,Västra Götaland,Västra Götaland
"(58.384,13.413) → (58.181,13.578)",24.505972987526,223.69061891785543,"(58.384,13.413)","(58.181,13.578)",Skara Kommun,Falköpings Kommun,Västra Götaland,Västra Götaland
"(58.384,13.414) → (58.197,13.59)",23.262509356687,223.55303836121297,"(58.384,13.414)","(58.197,13.59)",Skara Kommun,Falköpings Kommun,Västra Götaland,Västra Götaland
"(58.389,13.423) → (58.175,13.587)",25.597946721731,223.64251941769018,"(58.389,13.423)","(58.175,13.587)",Skara Kommun,Falköpings Kommun,Västra Götaland,Västra Götaland
"(58.391,13.439)",0.01445503406956,10550.816396937906,"(58.391,13.439)","(58.391,13.439)",Skara Kommun,Skara Kommun,Västra Götaland,Västra Götaland
"(58.392,13.439) → (58.391,13.44)",0.17488056734373997,10562.265931232572,"(58.392,13.439)","(58.391,13.44)",Skara Kommun,Skara Kommun,Västra Götaland,Västra Götaland
"(58.392,13.44) → (58.391,13.44)",0.097711457520536,10561.348553349346,"(58.392,13.44)","(58.391,13.44)",Skara Kommun,Skara Kommun,Västra Götaland,Västra Götaland
"(58.392,13.44)",0.026076877290444,10563.620015805634,"(58.392,13.44)","(58.392,13.44)",Skara Kommun,Skara Kommun,Västra Götaland,Västra Götaland
"(58.392,13.443) → (58.391,13.443)",0.14887051398861997,10557.122878245887,"(58.392,13.443)","(58.391,13.443)",Skara Kommun,Skara Kommun,Västra Götaland,Västra Götaland
"(58.395,13.419) → (58.494,13.371)",11.322813144104,383.66330396213993,"(58.395,13.419)","(58.494,13.371)",Skara Kommun,Götene Kommun,Västra Götaland,Västra Götaland
"(58.396,13.445) → (58.506,13.385)",12.750352135264,383.5808060315535,"(58.396,13.445)","(58.506,13.385)",Skara Kommun,Götene Kommun,Västra Götaland,Västra Götaland
"(58.397,13.451) → (58.412,13.812)",21.119140118941,384.9362152401455,"(58.397,13.451)","(58.412,13.812)",Skara Kommun,Skövde Kommun,Västra Götaland,Västra Götaland
"(58.402,13.447) → (58.503,13.395)",11.716146510516,383.4273324619592,"(58.402,13.447)","(58.503,13.395)",Skara Kommun,Götene Kommun,Västra Götaland,Västra Götaland
