,length_km,n_baseline,source_tile,target_tile,source_kommune,target_kommune,source_region,target_region
"(56.045,12.764) → (55.727,13.271)",47.438302066014,134.5362811283404,"(56.045,12.764)","(55.727,13.271)",Helsingborg,Lunds Kommun,Skåne,Skåne
"(56.045,12.775) → (55.882,12.92)",20.252688177514997,489.16234692744916,"(56.045,12.775)","(55.882,12.92)",Helsingborg,Landskrona,Skåne,Skåne
"(56.046,12.785) → (55.925,13.096)",23.564182407859,107.35723443574638,"(56.046,12.785)","(55.925,13.096)",Helsingborg,Svalövs Kommun,Skåne,Skåne
"(56.047,12.744) → (56.148,13.585)",53.323117859243,134.53761450270648,"(56.047,12.744)","(56.148,13.585)",Helsingborg,Hässleholms Kommun,Skåne,Skåne
"(56.048,12.765) → (55.877,12.92)",21.281743419381,489.22284046669233,"(56.048,12.765)","(55.877,12.92)",Helsingborg,Landskrona,Skåne,Skåne
"(56.048,12.783) → (56.121,12.958)",13.563646428194001,1132.843425825406,"(56.048,12.783)","(56.121,12.958)",Helsingborg,Bjuvs Kommun,Skåne,Skåne
"(56.049,12.744) → (55.727,13.096)",41.950918311234005,73.3495743340191,"(56.049,12.744)","(55.727,13.096)",Helsingborg,Lomma Kommun,Skåne,Skåne
"(56.049,12.77) → (56.121,12.96)",14.264217837177998,1133.3774797500728,"(56.049,12.77)","(56.121,12.96)",Helsingborg,Bjuvs Kommun,Skåne,Skåne
"(56.05,12.764) → (56.121,12.951)",14.043899119979,1133.2261037152573,"(56.05,12.764)","(56.121,12.951)",Helsingborg,Bjuvs Kommun,Skåne,Skåne
"(56.052,12.744) → (55.727,13.271)",48.85852382826,269.0118341150748,"(56.052,12.744)","(55.727,13.271)",Helsingborg,Lunds Kommun,Skåne,Skåne
"(56.053,12.744) → (55.727,13.096)",42.334098496946,73.37435203911738,"(56.053,12.744)","(55.727,13.096)",Helsingborg,Lomma Kommun,Skåne,Skåne
"(56.054,12.744) → (55.628,13.096)",52.25661184541799,258.0818356196968,"(56.054,12.744)","(55.628,13.096)",Helsingborg,Burlövs Kommun,Skåne,Skåne
"(56.054,12.776) → (56.121,12.965)",13.873352333639998,1133.3662470811705,"(56.054,12.776)","(56.121,12.965)",Helsingborg,Bjuvs Kommun,Skåne,Skåne
"(56.056,12.744) → (55.529,13.015)",61.001671479162,141.26584686551826,"(56.056,12.744)","(55.529,13.015)",Helsingborg,Malmö,Skåne,Skåne
"(56.056,12.744) → (56.303,13.322)",45.074824979857,88.32097930634498,"(56.056,12.744)","(56.303,13.322)",Helsingborg,Örkelljunga Kommun,Skåne,Skåne
"(56.056,12.744) → (56.317,13.301)",45.03277859613301,88.33190175093056,"(56.056,12.744)","(56.317,13.301)",Helsingborg,Örkelljunga Kommun,Skåne,Skåne
"(56.057,12.744) → (55.727,13.271)",49.285755107765,134.51964540504852,"(56.057,12.744)","(55.727,13.271)",Helsingborg,Lunds Kommun,Skåne,Skåne
"(56.061,12.744) → (56.121,13.447)",44.119196017369006,134.5362811283404,"(56.061,12.744)","(56.121,13.447)",Helsingborg,Perstorps Kommun,Skåne,Skåne
"(56.061,12.744) → (56.226,12.92)",21.340215219539,436.22802278150283,"(56.061,12.744)","(56.226,12.92)",Helsingborg,Ängelholms Kommun,Skåne,Skåne
"(56.061,12.751) → (56.229,12.92)",21.411335704954,436.223699416134,"(56.061,12.751)","(56.229,12.92)",Helsingborg,Ängelholms Kommun,Skåne,Skåne
"(56.062,12.744) → (56.414,12.92)",40.588780399831,76.09192063315875,"(56.062,12.744)","(56.414,12.92)",Helsingborg,Båstads Kommun,Skåne,Skåne
"(56.063,12.744) → (56.219,12.606)",19.390432041837002,390.023185477543,"(56.063,12.744)","(56.219,12.606)",Helsingborg,Höganäs Kommun,Skåne,Skåne
"(56.063,12.744) → (56.235,12.92)",22.01786378008,436.0224696522246,"(56.063,12.744)","(56.235,12.92)",Helsingborg,Ängelholms Kommun,Skåne,Skåne
"(56.063,12.744) → (56.334,13.375)",49.256396501703996,88.2911542909489,"(56.063,12.744)","(56.334,13.375)",Helsingborg,Örkelljunga Kommun,Skåne,Skåne
"(56.064,12.744) → (56.219,12.585)",19.855540796716,389.8394043308051,"(56.064,12.744)","(56.219,12.585)",Helsingborg,Höganäs Kommun,Skåne,Skåne
"(56.065,12.744) → (56.704,12.902)",71.72260065335999,146.74870407823477,"(56.065,12.744)","(56.704,12.902)",Helsingborg,Halmstads Kommun,Skåne,Halland
"(56.068,12.744) → (56.184,13.573)",52.934832737796,134.51964540504852,"(56.068,12.744)","(56.184,13.573)",Helsingborg,Hässleholms Kommun,Skåne,Skåne
"(56.068,12.744) → (56.219,12.58)",19.652645911228,390.0193200387241,"(56.068,12.744)","(56.219,12.58)",Helsingborg,Höganäs Kommun,Skåne,Skåne
"(56.068,12.761) → (56.219,12.605)",19.36260662867,389.97109324493863,"(56.068,12.761)","(56.219,12.605)",Helsingborg,Höganäs Kommun,Skåne,Skåne
"(56.07,12.769) → (55.99,13.146)",25.017456342684003,107.34395946463468,"(56.07,12.769)","(55.99,13.146)",Helsingborg,Svalövs Kommun,Skåne,Skåne
"(56.071,12.755) → (56.238,12.92)",21.175988690028,436.16975934364217,"(56.071,12.755)","(56.238,12.92)",Helsingborg,Ängelholms Kommun,Skåne,Skåne
"(56.072,12.744) → (56.715,12.882)",71.98285034543001,146.7668521400077,"(56.072,12.744)","(56.715,12.882)",Helsingborg,Halmstads Kommun,Skåne,Halland
"(56.074,12.744) → (56.704,12.878)",70.55453044904101,146.76830673022525,"(56.074,12.744)","(56.704,12.878)",Helsingborg,Halmstads Kommun,Skåne,Halland
"(56.091,12.744) → (56.704,12.886)",68.79013927619701,146.6991486680382,"(56.091,12.744)","(56.704,12.886)",Helsingborg,Halmstads Kommun,Skåne,Halland
"(56.121,13.729) → (56.023,13.623)",12.722690397209,84.25587978957375,"(56.121,13.729)","(56.023,13.623)",Hässleholms Kommun,Höörs Kommun,Skåne,Skåne
"(56.121,13.799) → (55.998,13.579)",19.293641048531,84.25504474704145,"(56.121,13.799)","(55.998,13.579)",Hässleholms Kommun,Höörs Kommun,Skåne,Skåne
"(56.121,13.85) → (56.023,14.15)",21.595527609458,270.39807510711773,"(56.121,13.85)","(56.023,14.15)",Hässleholms Kommun,Kristianstads kommun,Skåne,Skåne
"(56.131,13.878) → (56.036,14.15)",19.932330397403,270.4315145913105,"(56.131,13.878)","(56.036,14.15)",Hässleholms Kommun,Kristianstads kommun,Skåne,Skåne
"(56.134,13.877) → (56.033,14.15)",20.298478806202,270.4341948084706,"(56.134,13.877)","(56.033,14.15)",Hässleholms Kommun,Kristianstads kommun,Skåne,Skåne
"(56.141,13.518) → (56.023,12.744)",49.742032291211004,122.30571011667308,"(56.141,13.518)","(56.023,12.744)",Hässleholms Kommun,Helsingborg,Skåne,Skåne
"(56.143,13.847) → (56.025,14.146)",22.693025088618,270.3067646753666,"(56.143,13.847)","(56.025,14.146)",Hässleholms Kommun,Kristianstads kommun,Skåne,Skåne
"(56.156,13.582) → (56.023,12.744)",54.009332324317,122.24929055669847,"(56.156,13.582)","(56.023,12.744)",Hässleholms Kommun,Helsingborg,Skåne,Skåne
"(56.166,13.879) → (56.219,14.15)",17.824961382684,70.66552140074445,"(56.166,13.879)","(56.219,14.15)",Hässleholms Kommun,Östra Göinge Kommun,Skåne,Skåne
"(56.179,13.738)",0.04884886374903401,35911.4082637555,"(56.179,13.738)","(56.179,13.738)",Hässleholms Kommun,Hässleholms Kommun,Skåne,Skåne
"(56.179,13.738) → (56.18,13.738)",0.11006613667218,35928.337901237916,"(56.179,13.738)","(56.18,13.738)",Hässleholms Kommun,Hässleholms Kommun,Skåne,Skåne
"(56.18,13.741)",0.054268855870915,35923.53924463306,"(56.18,13.741)","(56.18,13.741)",Hässleholms Kommun,Hässleholms Kommun,Skåne,Skåne
"(56.181,13.743) → (56.181,13.742)",0.036063153200432,35927.98182294003,"(56.181,13.743)","(56.181,13.742)",Hässleholms Kommun,Hässleholms Kommun,Skåne,Skåne
"(56.184,13.836) → (56.414,13.975)",26.955291887027997,84.25504474704145,"(56.184,13.836)","(56.414,13.975)",Hässleholms Kommun,Osby kommun,Skåne,Skåne
"(56.188,13.887) → (56.219,14.15)",16.660336977713,70.63292343275913,"(56.188,13.887)","(56.219,14.15)",Hässleholms Kommun,Östra Göinge Kommun,Skåne,Skåne
"(56.19,13.923) → (56.219,14.15)",14.430279080470001,70.65678344507599,"(56.19,13.923)","(56.219,14.15)",Hässleholms Kommun,Östra Göinge Kommun,Skåne,Skåne
"(56.202,13.872) → (56.414,13.975)",24.341888306651,84.24462641528291,"(56.202,13.872)","(56.414,13.975)",Hässleholms Kommun,Osby kommun,Skåne,Skåne
"(56.209,13.5) → (56.023,12.744)",51.217409264743004,122.29058673186229,"(56.209,13.5)","(56.023,12.744)",Hässleholms Kommun,Helsingborg,Skåne,Skåne
"(56.21,13.669) → (56.023,12.744)",60.993155841074,122.3069222751877,"(56.21,13.669)","(56.023,12.744)",Hässleholms Kommun,Helsingborg,Skåne,Skåne
"(56.227,13.876) → (56.414,13.954)",21.360400173229,84.21617793905895,"(56.227,13.876)","(56.414,13.954)",Hässleholms Kommun,Osby kommun,Skåne,Skåne
"(56.24,13.862) → (56.414,13.975)",20.576032621572,84.25587978957375,"(56.24,13.862)","(56.414,13.975)",Hässleholms Kommun,Osby kommun,Skåne,Skåne
"(56.219,12.568) → (56.121,12.968)",27.019641406064,69.30656906611473,"(56.219,12.568)","(56.121,12.968)",Höganäs Kommun,Bjuvs Kommun,Skåne,Skåne
"(56.219,12.594) → (56.039,12.753)",22.316120642877998,411.76255739279935,"(56.219,12.594)","(56.039,12.753)",Höganäs Kommun,Helsingborg,Skåne,Skåne
"(56.219,12.597) → (56.219,12.598)",0.037176758180691,12006.23865811842,"(56.219,12.597)","(56.219,12.598)",Höganäs Kommun,Höganäs Kommun,Skåne,Skåne
"(56.219,12.598) → (56.038,12.755)",22.338821707311002,411.5726115408849,"(56.219,12.598)","(56.038,12.755)",Höganäs Kommun,Helsingborg,Skåne,Skåne
"(56.219,12.598)",0.0216670924824795,24022.193134592388,"(56.219,12.598)","(56.219,12.598)",Höganäs Kommun,Höganäs Kommun,Skåne,Skåne
"(56.219,12.598) → (56.219,12.599)",0.012322001861147,12011.779685791926,"(56.219,12.598)","(56.219,12.599)",Höganäs Kommun,Höganäs Kommun,Skåne,Skåne
"(56.219,12.6) → (56.037,12.756)",22.403706144925998,411.7666383264653,"(56.219,12.6)","(56.037,12.756)",Höganäs Kommun,Helsingborg,Skåne,Skåne
"(56.219,12.605) → (56.035,12.744)",22.186519936588997,411.71164199726974,"(56.219,12.605)","(56.035,12.744)",Höganäs Kommun,Helsingborg,Skåne,Skåne
"(56.219,12.606) → (56.121,12.983)",25.732391989608,69.3072559559397,"(56.219,12.606)","(56.121,12.983)",Höganäs Kommun,Åstorps Kommun,Skåne,Skåne
"(56.219,12.633) → (56.219,12.92)",17.731996415489,99.2045036232078,"(56.219,12.633)","(56.219,12.92)",Höganäs Kommun,Ängelholms Kommun,Skåne,Skåne
"(56.219,12.656) → (56.121,12.964)",21.933087600967998,69.27459798212914,"(56.219,12.656)","(56.121,12.964)",Höganäs Kommun,Bjuvs Kommun,Skåne,Skåne
"(56.219,12.671) → (56.219,12.92)",15.396332953696001,198.36127832395692,"(56.219,12.671)","(56.219,12.92)",Höganäs Kommun,Ängelholms Kommun,Skåne,Skåne
"(56.219,12.686) → (56.219,12.92)",14.490667209079001,99.19125368251052,"(56.219,12.686)","(56.219,12.92)",Höganäs Kommun,Ängelholms Kommun,Skåne,Skåne
"(55.841,13.623) → (55.628,13.096)",40.613520861242,115.49666524675882,"(55.841,13.623)","(55.628,13.096)",Hörby Kommun,Burlövs Kommun,Skåne,Skåne
"(55.86,13.633) → (55.86,13.634)",0.033391524391511,14353.396811894805,"(55.86,13.633)","(55.86,13.634)",Hörby Kommun,Hörby Kommun,Skåne,Skåne
"(55.861,13.633) → (55.861,13.634)",0.026742727934457994,14351.47974513255,"(55.861,13.633)","(55.861,13.634)",Hörby Kommun,Hörby Kommun,Skåne,Skåne
"(55.862,13.633) → (55.861,13.634)",0.14124158537419002,14353.254558358902,"(55.862,13.633)","(55.861,13.634)",Hörby Kommun,Hörby Kommun,Skåne,Skåne
"(55.862,13.635) → (55.861,13.634)",0.055920920824304,14346.633409553882,"(55.862,13.635)","(55.861,13.634)",Hörby Kommun,Hörby Kommun,Skåne,Skåne
"(55.864,13.623) → (55.628,13.096)",42.185623938831,115.45766330354856,"(55.864,13.623)","(55.628,13.096)",Hörby Kommun,Burlövs Kommun,Skåne,Skåne
"(55.866,13.623) → (55.727,13.348)",23.093023569429,143.9824977667782,"(55.866,13.623)","(55.727,13.348)",Hörby Kommun,Lunds Kommun,Skåne,Skåne
"(55.869,13.623) → (55.727,13.302)",25.513367993646998,144.03113548419336,"(55.869,13.623)","(55.727,13.302)",Hörby Kommun,Lunds Kommun,Skåne,Skåne
"(55.873,13.623) → (55.727,13.318)",25.022784568934004,144.0489474707483,"(55.873,13.623)","(55.727,13.318)",Hörby Kommun,Lunds Kommun,Skåne,Skåne
"(55.884,13.647) → (55.628,13.096)",44.742255206552,115.51094844352457,"(55.884,13.647)","(55.628,13.096)",Hörby Kommun,Burlövs Kommun,Skåne,Skåne
"(55.887,13.623) → (55.529,12.979)",56.732101150669,67.9392148510346,"(55.887,13.623)","(55.529,12.979)",Hörby Kommun,Malmö,Skåne,Skåne
"(55.896,13.623) → (55.628,13.096)",44.426999245691995,115.51209325989949,"(55.896,13.623)","(55.628,13.096)",Hörby Kommun,Burlövs Kommun,Skåne,Skåne
"(55.898,13.623) → (55.826,13.271)",23.365175461992997,105.94938514913868,"(55.898,13.623)","(55.826,13.271)",Hörby Kommun,Eslövs Kommun,Skåne,Skåne
"(55.9,13.623) → (55.826,13.271)",23.428263969338,105.98517516761399,"(55.9,13.623)","(55.826,13.271)",Hörby Kommun,Eslövs Kommun,Skåne,Skåne
"(55.9,13.623) → (55.727,13.271)",29.185062465482,144.05037512410996,"(55.9,13.623)","(55.727,13.271)",Hörby Kommun,Lunds Kommun,Skåne,Skåne
"(55.9,13.623) → (55.529,12.92)",60.368097361706,67.91627253149915,"(55.9,13.623)","(55.529,12.92)",Hörby Kommun,Malmö,Skåne,Skåne
"(55.902,13.623) → (55.927,13.482)",9.2040318499482,229.63454619649696,"(55.902,13.623)","(55.927,13.482)",Hörby Kommun,Höörs Kommun,Skåne,Skåne
"(55.904,13.623) → (55.826,13.271)",23.582660710194997,105.999332638496,"(55.904,13.623)","(55.826,13.271)",Hörby Kommun,Eslövs Kommun,Skåne,Skåne
"(55.905,13.623) → (55.826,13.271)",23.625002092426,105.99828210111667,"(55.905,13.623)","(55.826,13.271)",Hörby Kommun,Eslövs Kommun,Skåne,Skåne
"(55.905,13.623) → (55.529,12.99)",57.629348360799,67.94761673148504,"(55.905,13.623)","(55.529,12.99)",Hörby Kommun,Malmö,Skåne,Skåne
"(55.913,13.623) → (55.924,13.489)",8.4265944152077,229.66522071674132,"(55.913,13.623)","(55.924,13.489)",Hörby Kommun,Höörs Kommun,Skåne,Skåne
"(55.915,13.623) → (55.953,13.507)",8.378378298959099,229.66294455241942,"(55.915,13.623)","(55.953,13.507)",Hörby Kommun,Höörs Kommun,Skåne,Skåne
"(55.916,13.623) → (55.936,13.511)",7.3434825051722,229.55700115646712,"(55.916,13.623)","(55.936,13.511)",Hörby Kommun,Höörs Kommun,Skåne,Skåne
"(55.896,13.447) → (55.826,13.271)",13.438697968654001,95.12760621403487,"(55.896,13.447)","(55.826,13.271)",Höörs Kommun,Eslövs Kommun,Skåne,Skåne
"(55.906,13.447) → (55.906,13.623)",10.956624289516,224.22935750451077,"(55.906,13.447)","(55.906,13.623)",Höörs Kommun,Hörby Kommun,Skåne,Skåne
"(55.91,13.479) → (55.91,13.623)",8.9990018451441,224.22713521390065,"(55.91,13.479)","(55.91,13.623)",Höörs Kommun,Hörby Kommun,Skåne,Skåne
"(55.925,13.447) → (55.826,13.271)",15.507185977578,95.11490079144845,"(55.925,13.447)","(55.826,13.271)",Höörs Kommun,Eslövs Kommun,Skåne,Skåne
"(55.927,13.478) → (55.912,13.623)",9.1832276288995,224.1994090084142,"(55.927,13.478)","(55.912,13.623)",Höörs Kommun,Hörby Kommun,Skåne,Skåne
"(55.93,13.474) → (55.907,13.623)",9.605561720466198,224.12369935394722,"(55.93,13.474)","(55.907,13.623)",Höörs Kommun,Hörby Kommun,Skåne,Skåne
"(55.937,13.5)",0.045043195122173,6975.571467094871,"(55.937,13.5)","(55.937,13.5)",Höörs Kommun,Höörs Kommun,Skåne,Skåne
"(55.937,13.501)",0.0,6975.502333654254,"(55.937,13.501)","(55.937,13.501)",Höörs Kommun,Höörs Kommun,Skåne,Skåne
"(55.938,13.502)",0.042500919684967005,6974.639796607212,"(55.938,13.502)","(55.938,13.502)",Höörs Kommun,Höörs Kommun,Skåne,Skåne
"(55.94,13.501) → (55.939,13.502)",0.033323868382511,6972.2845380837025,"(55.94,13.501)","(55.939,13.502)",Höörs Kommun,Höörs Kommun,Skåne,Skåne
"(56.166,13.19) → (56.121,13.033)",10.956933849937,192.8822139894576,"(56.166,13.19)","(56.121,13.033)",Klippans Kommun,Åstorps Kommun,Skåne,Skåne
"(56.166,13.192) → (56.023,12.744)",31.963813386233,110.07513910500576,"(56.166,13.192)","(56.023,12.744)",Klippans Kommun,Helsingborg,Skåne,Skåne
"(56.167,13.189) → (56.023,12.744)",31.914629650303997,110.07623004766893,"(56.167,13.189)","(56.023,12.744)",Klippans Kommun,Helsingborg,Skåne,Skåne
"(56.168,13.187) → (56.121,13.053)",9.7895711672289,192.97123151741752,"(56.168,13.187)","(56.121,13.053)",Klippans Kommun,Åstorps Kommun,Skåne,Skåne
"(56.17,13.184) → (56.023,12.744)",31.784674524506997,110.06152805867606,"(56.17,13.184)","(56.023,12.744)",Klippans Kommun,Helsingborg,Skåne,Skåne
"(56.17,13.184) → (56.051,12.744)",30.290448977525,110.02436150102862,"(56.17,13.184)","(56.051,12.744)",Klippans Kommun,Helsingborg,Skåne,Skåne
"(56.17,13.184) → (56.121,13.046)",10.098055224561,192.97314403418503,"(56.17,13.184)","(56.121,13.046)",Klippans Kommun,Åstorps Kommun,Skåne,Skåne
"(56.172,13.179)",0.0,4430.995592584477,"(56.172,13.179)","(56.172,13.179)",Klippans Kommun,Klippans Kommun,Skåne,Skåne
"(56.173,13.178)",0.0,4431.543563227455,"(56.173,13.178)","(56.173,13.178)",Klippans Kommun,Klippans Kommun,Skåne,Skåne
"(56.174,13.177)",0.0,4431.587483770968,"(56.174,13.177)","(56.174,13.177)",Klippans Kommun,Klippans Kommun,Skåne,Skåne
"(56.175,13.174)",0.0,4429.499294504375,"(56.175,13.174)","(56.175,13.174)",Klippans Kommun,Klippans Kommun,Skåne,Skåne
"(56.195,13.138) → (56.121,13.053)",9.7858451968326,192.94737017693828,"(56.195,13.138)","(56.121,13.053)",Klippans Kommun,Åstorps Kommun,Skåne,Skåne
"(56.197,13.136) → (56.25,12.952)",12.813728453155,76.10133073926325,"(56.197,13.136)","(56.25,12.952)",Klippans Kommun,Ängelholms Kommun,Skåne,Skåne
"(56.205,13.121) → (56.247,12.945)",11.821441572685002,76.06622523527905,"(56.205,13.121)","(56.247,12.945)",Klippans Kommun,Ängelholms Kommun,Skåne,Skåne
"(55.924,14.175) → (55.727,13.296)",59.121813093924,92.39733219740707,"(55.924,14.175)","(55.727,13.296)",Kristianstads kommun,Lunds Kommun,Skåne,Skåne
"(55.924,14.229) → (55.727,13.271)",63.677961082523005,92.40967460791958,"(55.924,14.229)","(55.727,13.271)",Kristianstads kommun,Lunds Kommun,Skåne,Skåne
"(55.925,14.121) → (55.853,13.623)",32.05094775419,92.36613064283884,"(55.925,14.121)","(55.853,13.623)",Kristianstads kommun,Hörby Kommun,Skåne,Skåne
"(55.949,14.062) → (55.875,13.623)",28.593088354633004,92.40967460791958,"(55.949,14.062)","(55.875,13.623)",Kristianstads kommun,Hörby Kommun,Skåne,Skåne
"(55.95,14.224) → (55.727,13.299)",62.876691193339006,92.36613064283884,"(55.95,14.224)","(55.727,13.299)",Kristianstads kommun,Lunds Kommun,Skåne,Skåne
"(55.952,14.084) → (55.877,13.641)",28.798435402042998,92.39733219740707,"(55.952,14.084)","(55.877,13.641)",Kristianstads kommun,Hörby Kommun,Skåne,Skåne
"(55.96,14.15) → (55.727,13.271)",60.660991743375995,92.40875875481966,"(55.96,14.15)","(55.727,13.271)",Kristianstads kommun,Lunds Kommun,Skåne,Skåne
"(55.974,14.15) → (55.628,13.096)",76.309808032353,118.22885311278397,"(55.974,14.15)","(55.628,13.096)",Kristianstads kommun,Burlövs Kommun,Skåne,Skåne
"(55.987,14.214) → (55.866,13.655)",37.345144328109,92.40875875481966,"(55.987,14.214)","(55.866,13.655)",Kristianstads kommun,Hörby Kommun,Skåne,Skåne
"(55.99,14.15) → (55.628,13.096)",77.226045902049,118.23002486601476,"(55.99,14.15)","(55.628,13.096)",Kristianstads kommun,Burlövs Kommun,Skåne,Skåne
"(55.995,14.15) → (55.628,13.096)",77.49361224068599,118.2142338408002,"(55.995,14.15)","(55.628,13.096)",Kristianstads kommun,Burlövs Kommun,Skåne,Skåne
"(55.998,14.106) → (55.628,13.096)",75.391398035597,118.17431420480851,"(55.998,14.106)","(55.628,13.096)",Kristianstads kommun,Burlövs Kommun,Skåne,Skåne
"(56.001,14.145) → (56.136,13.821)",25.138289551430997,403.60884338502115,"(56.001,14.145)","(56.136,13.821)",Kristianstads kommun,Hässleholms Kommun,Skåne,Skåne
"(56.001,14.162) → (56.002,14.16)",0.13534997290143,51412.39426127668,"(56.001,14.162)","(56.002,14.16)",Kristianstads kommun,Kristianstads kommun,Skåne,Skåne
"(56.002,14.161)",0.047546696758887,51405.52752488682,"(56.002,14.161)","(56.002,14.161)",Kristianstads kommun,Kristianstads kommun,Skåne,Skåne
"(56.002,14.162) → (56.003,14.162)",0.067103572235031,51411.88472371084,"(56.002,14.162)","(56.003,14.162)",Kristianstads kommun,Kristianstads kommun,Skåne,Skåne
"(56.002,14.163) → (56.002,14.162)",0.065732226502863,51388.16844823352,"(56.002,14.163)","(56.002,14.162)",Kristianstads kommun,Kristianstads kommun,Skåne,Skåne
"(56.01,14.166) → (56.146,13.836)",25.515940534962002,403.6128435081194,"(56.01,14.166)","(56.146,13.836)",Kristianstads kommun,Hässleholms Kommun,Skåne,Skåne
"(56.011,14.163) → (56.14,13.861)",23.580711696386,403.55893621514554,"(56.011,14.163)","(56.14,13.861)",Kristianstads kommun,Hässleholms Kommun,Skåne,Skåne
