,length_km,n_baseline,source_tile,target_tile,source_kommune,target_kommune,source_region,target_region
"(56.302,10.496) → (56.302,10.497)",0.020506520191495,27801.82054085768,"(56.302,10.496)","(56.302,10.497)",Syddjurs,Syddjurs,Region Midtjylland,Region Midtjylland
"(56.303,10.497) → (56.303,10.498)",0.010052407891343,27799.35371272418,"(56.303,10.497)","(56.303,10.498)",Syddjurs,Syddjurs,Region Midtjylland,Region Midtjylland
"(56.304,10.493)",0.032877517911312,55708.96184229058,"(56.304,10.493)","(56.304,10.493)",Syddjurs,Syddjurs,Region Midtjylland,Region Midtjylland
"(56.305,10.491)",0.048734429921942,27836.988381093423,"(56.305,10.491)","(56.305,10.491)",Syddjurs,Syddjurs,Region Midtjylland,Region Midtjylland
"(56.305,10.492)",0.038119013037252,27849.158556514645,"(56.305,10.492)","(56.305,10.492)",Syddjurs,Syddjurs,Region Midtjylland,Region Midtjylland
"(56.414,10.613) → (56.383,10.547)",5.2834896018844,428.2519218008908,"(56.414,10.613)","(56.383,10.547)",Syddjurs,Syddjurs,Region Midtjylland,Region Midtjylland
"(56.418,10.525) → (56.385,10.583)",5.1020215162557,428.2414960147409,"(56.418,10.525)","(56.385,10.583)",Syddjurs,Syddjurs,Region Midtjylland,Region Midtjylland
"(56.42,9.499) → (56.47,10.057)",34.765467096293,329.31255119676354,"(56.42,9.499)","(56.47,10.057)",Viborg,Randers,Region Midtjylland,Region Midtjylland
"(56.42,9.525) → (56.475,10.027)",31.427402056679,329.03486381140954,"(56.42,9.525)","(56.475,10.027)",Viborg,Randers,Region Midtjylland,Region Midtjylland
"(56.422,9.423) → (56.244,9.487)",20.188845764374,706.2960799850513,"(56.422,9.423)","(56.244,9.487)",Viborg,Silkeborg,Region Midtjylland,Region Midtjylland
"(56.445,9.419)",0.015247705102128998,86344.99059198708,"(56.445,9.419)","(56.445,9.419)",Viborg,Viborg,Region Midtjylland,Region Midtjylland
"(56.445,9.419) → (56.445,9.42)",0.041984298298783,172547.4125835214,"(56.445,9.419)","(56.445,9.42)",Viborg,Viborg,Region Midtjylland,Region Midtjylland
"(56.446,9.403) → (56.263,9.434)",20.476258523522,705.9874262361311,"(56.446,9.403)","(56.263,9.434)",Viborg,Silkeborg,Region Midtjylland,Region Midtjylland
"(56.446,9.418)",0.0117987269679965,172380.9024617109,"(56.446,9.418)","(56.446,9.418)",Viborg,Viborg,Region Midtjylland,Region Midtjylland
"(56.446,9.421)",0.02571708680358655,172691.55785136716,"(56.446,9.421)","(56.446,9.421)",Viborg,Viborg,Region Midtjylland,Region Midtjylland
"(56.45,9.394) → (56.564,9.031)",25.597980684519,661.8223116284471,"(56.45,9.394)","(56.564,9.031)",Viborg,Skive,Region Midtjylland,Region Midtjylland
"(56.45,9.399) → (56.56,9.031)",25.656219177805,661.5533418864507,"(56.45,9.399)","(56.56,9.031)",Viborg,Skive,Region Midtjylland,Region Midtjylland
"(56.45,9.408) → (56.217,9.496)",26.511697555124,706.2788852183413,"(56.45,9.408)","(56.217,9.496)",Viborg,Silkeborg,Region Midtjylland,Region Midtjylland
"(56.452,9.401) → (56.562,9.046)",24.939093883462,661.5372363809803,"(56.452,9.401)","(56.562,9.046)",Viborg,Skive,Region Midtjylland,Region Midtjylland
"(56.453,9.396) → (56.578,9.036)",26.091499787278,661.2642408637065,"(56.453,9.396)","(56.578,9.036)",Viborg,Skive,Region Midtjylland,Region Midtjylland
"(56.454,9.364) → (56.564,9.045)",23.075949548963,660.3362139700546,"(56.454,9.364)","(56.564,9.045)",Viborg,Skive,Region Midtjylland,Region Midtjylland
"(56.455,9.382) → (56.567,9.031)",24.915146625471,660.4288331371976,"(56.455,9.382)","(56.567,9.031)",Viborg,Skive,Region Midtjylland,Region Midtjylland
"(57.001,9.972) → (57.431,10.098)",48.411897193227,934.8098942473376,"(57.001,9.972)","(57.431,10.098)",Aalborg,Hjørring,Region Nordjylland,Region Nordjylland
"(57.023,9.942) → (56.875,9.877)",16.840816789825002,1987.3887019485217,"(57.023,9.942)","(56.875,9.877)",Aalborg,Rebild,Region Nordjylland,Region Nordjylland
"(57.025,9.883) → (56.676,9.801)",39.067690185883,581.6414348856929,"(57.025,9.883)","(56.676,9.801)",Aalborg,Mariagerfjord,Region Nordjylland,Region Nordjylland
"(57.032,9.91) → (56.726,9.889)",34.104239693221004,581.4014098415197,"(57.032,9.91)","(56.726,9.889)",Aalborg,Mariagerfjord,Region Nordjylland,Region Nordjylland
"(57.034,9.911) → (56.874,9.831)",18.43483322642,1991.861353355181,"(57.034,9.911)","(56.874,9.831)",Aalborg,Rebild,Region Nordjylland,Region Nordjylland
"(57.035,9.926) → (57.43,10.525)",56.84544460327599,1000.7264905299706,"(57.035,9.926)","(57.43,10.525)",Aalborg,Frederikshavn,Region Nordjylland,Region Nordjylland
"(57.035,9.948)",0.015091392088973999,223556.06045132654,"(57.035,9.948)","(57.035,9.948)",Aalborg,Aalborg,Region Nordjylland,Region Nordjylland
"(57.036,9.9) → (56.83,9.407)",37.636662817556,763.8224575403948,"(57.036,9.9)","(56.83,9.407)",Aalborg,Vesthimmerland,Region Nordjylland,Region Nordjylland
"(57.036,9.91) → (56.68,9.804)",40.058861572722996,580.6668967679708,"(57.036,9.91)","(56.68,9.804)",Aalborg,Mariagerfjord,Region Nordjylland,Region Nordjylland
"(57.036,9.944) → (57.036,9.945)",0.11168597619891,223858.70986843042,"(57.036,9.944)","(57.036,9.945)",Aalborg,Aalborg,Region Nordjylland,Region Nordjylland
"(57.036,9.945) → (57.036,9.946)",0.087327243969097,448004.2139889371,"(57.036,9.945)","(57.036,9.946)",Aalborg,Aalborg,Region Nordjylland,Region Nordjylland
"(57.036,9.946) → (57.036,9.947)",0.04153018493872701,223575.89812039738,"(57.036,9.946)","(57.036,9.947)",Aalborg,Aalborg,Region Nordjylland,Region Nordjylland
"(57.036,9.948) → (57.036,9.949)",0.046883569719929,223544.5436239881,"(57.036,9.948)","(57.036,9.949)",Aalborg,Aalborg,Region Nordjylland,Region Nordjylland
"(57.037,9.922) → (56.869,9.864)",18.988912431614,1990.1817490728945,"(57.037,9.922)","(56.869,9.864)",Aalborg,Rebild,Region Nordjylland,Region Nordjylland
"(57.037,9.926) → (56.873,9.855)",18.736455299631,1991.0033732625639,"(57.037,9.926)","(56.873,9.855)",Aalborg,Rebild,Region Nordjylland,Region Nordjylland
"(57.037,9.944) → (57.036,9.946)",0.089243021361333,223951.1274233506,"(57.037,9.944)","(57.036,9.946)",Aalborg,Aalborg,Region Nordjylland,Region Nordjylland
"(57.039,9.904) → (56.833,9.442)",36.171536681274,764.1330071458881,"(57.039,9.904)","(56.833,9.442)",Aalborg,Vesthimmerland,Region Nordjylland,Region Nordjylland
"(57.039,9.911) → (57.178,9.715)",19.502623768964,2616.191512910638,"(57.039,9.911)","(57.178,9.715)",Aalborg,Jammerbugt,Region Nordjylland,Region Nordjylland
"(57.04,9.91) → (56.878,9.396)",35.991976157651,763.8038622949483,"(57.04,9.91)","(56.878,9.396)",Aalborg,Vesthimmerland,Region Nordjylland,Region Nordjylland
"(57.04,9.927) → (57.228,10.048)",22.129618696391002,2511.985153250001,"(57.04,9.927)","(57.228,10.048)",Aalborg,Brønderslev,Region Nordjylland,Region Nordjylland
"(57.041,9.91) → (56.879,9.833)",18.577960133116,1987.667454321131,"(57.041,9.91)","(56.879,9.833)",Aalborg,Rebild,Region Nordjylland,Region Nordjylland
"(57.041,9.917) → (57.446,9.991)",45.164644976431,934.6787956194491,"(57.041,9.917)","(57.446,9.991)",Aalborg,Hjørring,Region Nordjylland,Region Nordjylland
"(57.041,9.929) → (56.862,9.855)",20.380790944247998,1991.0518453877237,"(57.041,9.929)","(56.862,9.855)",Aalborg,Rebild,Region Nordjylland,Region Nordjylland
"(57.041,9.961) → (57.404,10.517)",52.381656618709,1000.2954347209992,"(57.041,9.961)","(57.404,10.517)",Aalborg,Frederikshavn,Region Nordjylland,Region Nordjylland
"(57.042,9.932) → (57.463,9.988)",46.931555104745996,936.3787935247692,"(57.042,9.932)","(57.463,9.988)",Aalborg,Hjørring,Region Nordjylland,Region Nordjylland
"(57.043,9.91) → (56.694,9.814)",39.160777091927,581.6555952818069,"(57.043,9.91)","(56.694,9.814)",Aalborg,Mariagerfjord,Region Nordjylland,Region Nordjylland
"(57.043,9.914) → (57.447,9.978)",45.106838060132,936.7823058315699,"(57.043,9.914)","(57.447,9.978)",Aalborg,Hjørring,Region Nordjylland,Region Nordjylland
"(57.043,9.926) → (57.241,10.019)",22.741254644895,2510.8874073375523,"(57.043,9.926)","(57.241,10.019)",Aalborg,Brønderslev,Region Nordjylland,Region Nordjylland
"(57.043,9.938) → (57.422,10.525)",54.994429045538,998.4793960030294,"(57.043,9.938)","(57.422,10.525)",Aalborg,Frederikshavn,Region Nordjylland,Region Nordjylland
"(57.044,9.917) → (57.177,9.704)",19.620465811172,2620.6460886323166,"(57.044,9.917)","(57.177,9.704)",Aalborg,Jammerbugt,Region Nordjylland,Region Nordjylland
"(57.044,9.93) → (57.457,9.992)",46.082083516817995,935.992379580029,"(57.044,9.93)","(57.457,9.992)",Aalborg,Hjørring,Region Nordjylland,Region Nordjylland
"(57.045,9.944) → (57.403,10.525)",52.97545355617601,998.619443342719,"(57.045,9.944)","(57.403,10.525)",Aalborg,Frederikshavn,Region Nordjylland,Region Nordjylland
"(57.046,9.941) → (57.45,10.01)",45.13189634392901,936.4015902064253,"(57.046,9.941)","(57.45,10.01)",Aalborg,Hjørring,Region Nordjylland,Region Nordjylland
"(57.046,9.961) → (57.397,10.515)",51.328608024236004,999.8826443977784,"(57.046,9.961)","(57.397,10.515)",Aalborg,Frederikshavn,Region Nordjylland,Region Nordjylland
"(57.047,10.067) → (57.427,10.042)",42.336929160988,934.726949486824,"(57.047,10.067)","(57.427,10.042)",Aalborg,Hjørring,Region Nordjylland,Region Nordjylland
"(57.047,9.91) → (56.7,9.818)",39.019428164531,581.8920807554462,"(57.047,9.91)","(56.7,9.818)",Aalborg,Mariagerfjord,Region Nordjylland,Region Nordjylland
"(57.047,9.918) → (57.194,9.708)",20.675428367374998,2615.8246157267863,"(57.047,9.918)","(57.194,9.708)",Aalborg,Jammerbugt,Region Nordjylland,Region Nordjylland
"(57.048,9.91) → (57.229,9.673)",24.598291805469,2615.9593808163677,"(57.048,9.91)","(57.229,9.673)",Aalborg,Jammerbugt,Region Nordjylland,Region Nordjylland
"(57.049,9.92) → (57.166,9.706)",18.321853971214,2620.582289045429,"(57.049,9.92)","(57.166,9.706)",Aalborg,Jammerbugt,Region Nordjylland,Region Nordjylland
"(57.051,9.932) → (57.228,10.046)",20.911739540710002,2511.923999011838,"(57.051,9.932)","(57.228,10.046)",Aalborg,Brønderslev,Region Nordjylland,Region Nordjylland
"(57.052,9.919) → (57.168,9.732)",17.138321167859,2621.7115726344277,"(57.052,9.919)","(57.168,9.732)",Aalborg,Jammerbugt,Region Nordjylland,Region Nordjylland
"(57.052,9.923) → (57.231,10.064)",21.623467812235,2513.0064586471467,"(57.052,9.923)","(57.231,10.064)",Aalborg,Brønderslev,Region Nordjylland,Region Nordjylland
"(57.053,9.918) → (57.464,10.531)",58.715845109615,1000.3197874901405,"(57.053,9.918)","(57.464,10.531)",Aalborg,Frederikshavn,Region Nordjylland,Region Nordjylland
"(57.054,9.924) → (57.172,9.689)",19.294359496205,2619.500857527726,"(57.054,9.924)","(57.172,9.689)",Aalborg,Jammerbugt,Region Nordjylland,Region Nordjylland
"(57.054,9.94) → (57.226,10.072)",20.788584065099002,2507.715279448489,"(57.054,9.94)","(57.226,10.072)",Aalborg,Brønderslev,Region Nordjylland,Region Nordjylland
"(57.059,9.931) → (57.242,10.033)",21.254125887435,2507.3635950747,"(57.059,9.931)","(57.242,10.033)",Aalborg,Brønderslev,Region Nordjylland,Region Nordjylland
"(57.233,10.084)",0.042361624543133,31050.668701426217,"(57.233,10.084)","(57.233,10.084)",Brønderslev,Brønderslev,Region Nordjylland,Region Nordjylland
"(57.233,10.086)",0.021690872803922002,31076.873763422733,"(57.233,10.086)","(57.233,10.086)",Brønderslev,Brønderslev,Region Nordjylland,Region Nordjylland
"(57.234,10.083) → (57.234,10.082)",0.045451372375403,31064.24387988551,"(57.234,10.083)","(57.234,10.082)",Brønderslev,Brønderslev,Region Nordjylland,Region Nordjylland
"(57.234,10.083)",0.0156854743563155,62074.92848172314,"(57.234,10.083)","(57.234,10.083)",Brønderslev,Brønderslev,Region Nordjylland,Region Nordjylland
"(57.234,10.085)",0.007570091755188001,31007.09178641995,"(57.234,10.085)","(57.234,10.085)",Brønderslev,Brønderslev,Region Nordjylland,Region Nordjylland
"(57.234,10.087)",0.0046742043497746,31008.6892457745,"(57.234,10.087)","(57.234,10.087)",Brønderslev,Brønderslev,Region Nordjylland,Region Nordjylland
"(57.237,10.044) → (57.07,9.941)",19.492550221136998,750.7106116085557,"(57.237,10.044)","(57.07,9.941)",Brønderslev,Aalborg,Region Nordjylland,Region Nordjylland
"(57.243,10.011) → (57.079,9.958)",18.522419062692002,751.0205340557023,"(57.243,10.011)","(57.079,9.958)",Brønderslev,Aalborg,Region Nordjylland,Region Nordjylland
"(57.253,9.99) → (57.079,9.962)",19.405233695965,751.0388180836518,"(57.253,9.99)","(57.079,9.962)",Brønderslev,Aalborg,Region Nordjylland,Region Nordjylland
"(57.26,9.979) → (57.073,9.962)",20.836881000197,751.344170206208,"(57.26,9.979)","(57.073,9.962)",Brønderslev,Aalborg,Region Nordjylland,Region Nordjylland
"(57.267,9.954) → (57.073,9.946)",21.645896841798,749.6570545070667,"(57.267,9.954)","(57.073,9.946)",Brønderslev,Aalborg,Region Nordjylland,Region Nordjylland
"(57.267,9.954) → (57.073,9.951)",21.542648591442,749.7622018707316,"(57.267,9.954)","(57.073,9.951)",Brønderslev,Aalborg,Region Nordjylland,Region Nordjylland
"(57.267,9.954) → (57.384,9.913)",13.211263269547999,354.0933321288698,"(57.267,9.954)","(57.384,9.913)",Brønderslev,Hjørring,Region Nordjylland,Region Nordjylland
"(57.267,9.954) → (57.413,9.977)",16.286333911906,354.14299747936684,"(57.267,9.954)","(57.413,9.977)",Brønderslev,Hjørring,Region Nordjylland,Region Nordjylland
"(57.267,9.954) → (57.419,10.021)",17.377422322284,354.5909697385093,"(57.267,9.954)","(57.419,10.021)",Brønderslev,Hjørring,Region Nordjylland,Region Nordjylland
"(57.267,9.954) → (57.426,9.981)",17.715038519801,354.8902250761238,"(57.267,9.954)","(57.426,9.981)",Brønderslev,Hjørring,Region Nordjylland,Region Nordjylland
"(57.267,9.954) → (57.431,9.988)",18.381050922811,354.7373586390764,"(57.267,9.954)","(57.431,9.988)",Brønderslev,Hjørring,Region Nordjylland,Region Nordjylland
"(57.267,9.954) → (57.435,9.987)",18.763780421057998,354.7459949246185,"(57.267,9.954)","(57.435,9.987)",Brønderslev,Hjørring,Region Nordjylland,Region Nordjylland
"(57.273,9.954) → (57.088,9.94)",20.598340295478,749.6956762095688,"(57.273,9.954)","(57.088,9.94)",Brønderslev,Aalborg,Region Nordjylland,Region Nordjylland
"(57.378,10.494) → (57.267,10.227)",20.252363310057,182.16686225858788,"(57.378,10.494)","(57.267,10.227)",Frederikshavn,Frederikshavn,Region Nordjylland,Region Nordjylland
"(57.417,10.525) → (57.445,10.112)",24.887104785727,789.7106810252484,"(57.417,10.525)","(57.445,10.112)",Frederikshavn,Hjørring,Region Nordjylland,Region Nordjylland
"(57.418,10.525) → (57.442,10.026)",29.991399696075,788.0479313279604,"(57.418,10.525)","(57.442,10.026)",Frederikshavn,Hjørring,Region Nordjylland,Region Nordjylland
"(57.421,10.509) → (57.055,9.934)",53.405514000055,706.5832409173275,"(57.421,10.509)","(57.055,9.934)",Frederikshavn,Aalborg,Region Nordjylland,Region Nordjylland
"(57.421,10.525) → (57.048,9.917)",55.212836617925994,706.2788852183413,"(57.421,10.525)","(57.048,9.917)",Frederikshavn,Aalborg,Region Nordjylland,Region Nordjylland
"(57.422,10.525) → (57.44,9.977)",32.888174184981,789.3705187734403,"(57.422,10.525)","(57.44,9.977)",Frederikshavn,Hjørring,Region Nordjylland,Region Nordjylland
"(57.425,10.525) → (57.052,9.915)",55.413989356437,706.2960799850513,"(57.425,10.525)","(57.052,9.915)",Frederikshavn,Aalborg,Region Nordjylland,Region Nordjylland
"(57.426,10.525) → (57.05,9.919)",55.486158937778995,705.9874262361311,"(57.426,10.525)","(57.05,9.919)",Frederikshavn,Aalborg,Region Nordjylland,Region Nordjylland
"(57.458,10.5)",0.0081069065009901,57811.451480415555,"(57.458,10.5)","(57.458,10.5)",Frederikshavn,Frederikshavn,Region Nordjylland,Region Nordjylland
"(57.459,10.501) → (57.459,10.5)",0.052344114078057995,57884.57992488098,"(57.459,10.501)","(57.459,10.5)",Frederikshavn,Frederikshavn,Region Nordjylland,Region Nordjylland
"(57.459,10.532) → (57.448,10.103)",25.730031616212,789.3897364538808,"(57.459,10.532)","(57.448,10.103)",Frederikshavn,Hjørring,Region Nordjylland,Region Nordjylland
"(57.462,10.498)",0.028513858342304,57806.321927308025,"(57.462,10.498)","(57.462,10.498)",Frederikshavn,Frederikshavn,Region Nordjylland,Region Nordjylland
"(57.462,10.502) → (57.463,10.502)",0.022403144729885,57908.476923784365,"(57.462,10.502)","(57.463,10.502)",Frederikshavn,Frederikshavn,Region Nordjylland,Region Nordjylland
"(57.463,10.502) → (57.462,10.501)",0.15064978172399,57909.88673904583,"(57.463,10.502)","(57.462,10.501)",Frederikshavn,Frederikshavn,Region Nordjylland,Region Nordjylland
"(57.464,10.502)",0.029278530305595,57933.43133675102,"(57.464,10.502)","(57.464,10.502)",Frederikshavn,Frederikshavn,Region Nordjylland,Region Nordjylland
"(57.466,10.5) → (57.465,10.5)",0.054504386955516,57803.343947523615,"(57.466,10.5)","(57.465,10.5)",Frederikshavn,Frederikshavn,Region Nordjylland,Region Nordjylland
"(57.468,10.533) → (57.485,10.088)",26.663004069613,787.9374147372148,"(57.468,10.533)","(57.485,10.088)",Frederikshavn,Hjørring,Region Nordjylland,Region Nordjylland
"(57.477,10.526) → (57.454,10.111)",24.957944006725,789.0447704992054,"(57.477,10.526)","(57.454,10.111)",Frederikshavn,Hjørring,Region Nordjylland,Region Nordjylland
"(57.435,9.987) → (57.042,9.93)",43.866668743586,1097.4268621961346,"(57.435,9.987)","(57.042,9.93)",Hjørring,Aalborg,Region Nordjylland,Region Nordjylland
"(57.44,9.99) → (57.278,9.972)",18.000931079535,684.2027762728873,"(57.44,9.99)","(57.278,9.972)",Hjørring,Brønderslev,Region Nordjylland,Region Nordjylland
"(57.441,9.986) → (57.047,9.94)",43.82513448028,1099.3662285751557,"(57.441,9.986)","(57.047,9.94)",Hjørring,Aalborg,Region Nordjylland,Region Nordjylland
"(57.444,10.001) → (57.273,9.963)",19.129135232039,683.6258335499188,"(57.444,10.001)","(57.273,9.963)",Hjørring,Brønderslev,Region Nordjylland,Region Nordjylland
"(57.445,9.992) → (57.275,9.97)",18.932882959412,683.9080607996608,"(57.445,9.992)","(57.275,9.97)",Hjørring,Brønderslev,Region Nordjylland,Region Nordjylland
"(57.447,10.035) → (57.434,10.472)",26.206194959292002,947.571804066414,"(57.447,10.035)","(57.434,10.472)",Hjørring,Frederikshavn,Region Nordjylland,Region Nordjylland
"(57.454,9.998) → (57.067,9.925)",43.35616793667499,1098.91255486529,"(57.454,9.998)","(57.067,9.925)",Hjørring,Aalborg,Region Nordjylland,Region Nordjylland
"(57.457,10.005) → (57.046,9.944)",45.774531945831,1097.5242444405603,"(57.457,10.005)","(57.046,9.944)",Hjørring,Aalborg,Region Nordjylland,Region Nordjylland
"(57.457,10.005) → (57.447,10.518)",30.690926297066003,949.5711427712502,"(57.457,10.005)","(57.447,10.518)",Hjørring,Frederikshavn,Region Nordjylland,Region Nordjylland
"(57.457,10.009) → (57.275,9.965)",20.420063802464,683.924710935751,"(57.457,10.009)","(57.275,9.965)",Hjørring,Brønderslev,Region Nordjylland,Region Nordjylland
"(57.457,10.031) → (57.412,10.492)",28.063160101149997,947.4389156961652,"(57.457,10.031)","(57.412,10.492)",Hjørring,Frederikshavn,Region Nordjylland,Region Nordjylland
"(57.457,9.998) → (57.048,9.91)",45.808487570059995,1099.8399768124916,"(57.457,9.998)","(57.048,9.91)",Hjørring,Aalborg,Region Nordjylland,Region Nordjylland
"(57.457,9.998) → (57.052,9.933)",45.200700594435,1099.3929932798987,"(57.457,9.998)","(57.052,9.933)",Hjørring,Aalborg,Region Nordjylland,Region Nordjylland
"(57.457,9.998) → (57.055,9.935)",44.868351897761,1097.3703265975785,"(57.457,9.998)","(57.055,9.935)",Hjørring,Aalborg,Region Nordjylland,Region Nordjylland
"(57.459,10.026) → (57.417,10.503)",28.933285084450997,949.1621217640152,"(57.459,10.026)","(57.417,10.503)",Hjørring,Frederikshavn,Region Nordjylland,Region Nordjylland
