,length_km,n_baseline,source_tile,target_tile,source_kommune,target_kommune,source_region,target_region
"(59.311,18.018) → (59.623,17.824)",36.366759856284,1983.453361593854,"(59.311,18.018)","(59.623,17.824)",Stockholms Kommun,Sigtuna Kommun,Stockholm,Stockholm
"(59.311,18.018) → (59.623,17.832)",36.215079568571,1983.7809569333153,"(59.311,18.018)","(59.623,17.832)",Stockholms Kommun,Sigtuna Kommun,Stockholm,Stockholm
"(59.311,18.018) → (59.49,17.842)",22.2480584972425,13380.200798699305,"(59.311,18.018)","(59.49,17.842)",Stockholms Kommun,Sollentuna Kommun,Stockholm,Stockholm
"(59.311,18.018)",0.0,1010374.7875938702,"(59.311,18.018)","(59.311,18.018)",Stockholms Kommun,Stockholms Kommun,Stockholm,Stockholm
"(59.311,18.018) → (59.101,17.582)",34.067323165579,811.0271230469309,"(59.311,18.018)","(59.101,17.582)",Stockholms Kommun,Södertälje Kommun,Stockholm,Stockholm
"(59.311,18.018) → (59.103,17.566)",34.580291861685,810.7524960580389,"(59.311,18.018)","(59.103,17.566)",Stockholms Kommun,Södertälje Kommun,Stockholm,Stockholm
"(59.311,18.018) → (59.105,17.576)",33.985777580699,810.3331296939292,"(59.311,18.018)","(59.105,17.576)",Stockholms Kommun,Södertälje Kommun,Stockholm,Stockholm
"(59.311,18.018) → (59.108,17.585)",33.404982089678995,811.1610756322709,"(59.311,18.018)","(59.108,17.585)",Stockholms Kommun,Södertälje Kommun,Stockholm,Stockholm
"(59.311,18.018) → (59.221,17.428)",34.962340671163,379.93422409414376,"(59.311,18.018)","(59.221,17.428)",Stockholms Kommun,Södertälje Kommun,Stockholm,Stockholm
"(59.311,18.018) → (59.221,17.439)",34.378247591185,380.06291958684625,"(59.311,18.018)","(59.221,17.439)",Stockholms Kommun,Södertälje Kommun,Stockholm,Stockholm
"(59.311,18.018) → (59.221,17.441)",34.277951981018,380.1256923465035,"(59.311,18.018)","(59.221,17.441)",Stockholms Kommun,Södertälje Kommun,Stockholm,Stockholm
"(59.311,18.018) → (59.221,17.444)",34.112655355872,379.73770094443546,"(59.311,18.018)","(59.221,17.444)",Stockholms Kommun,Södertälje Kommun,Stockholm,Stockholm
"(59.311,18.018) → (59.221,18.201)",14.449282563223,20138.088798567336,"(59.311,18.018)","(59.221,18.201)",Stockholms Kommun,Tyresö Kommun,Stockholm,Stockholm
"(59.311,18.018) → (59.221,18.202)",14.465365249770999,10076.724826578295,"(59.311,18.018)","(59.221,18.202)",Stockholms Kommun,Tyresö Kommun,Stockholm,Stockholm
"(59.311,18.018) → (59.221,18.203)",14.505034440788,10075.060787976308,"(59.311,18.018)","(59.221,18.203)",Stockholms Kommun,Tyresö Kommun,Stockholm,Stockholm
"(59.311,18.018) → (59.49,18.018)",19.899273035513,13651.60446601572,"(59.311,18.018)","(59.49,18.018)",Stockholms Kommun,Täby Kommun,Stockholm,Stockholm
"(59.311,18.018) → (59.497,17.662)",28.918388665215996,1329.0819533055242,"(59.311,18.018)","(59.497,17.662)",Stockholms Kommun,Upplands-Bro Kommun,Stockholm,Stockholm
"(59.311,18.018) → (59.499,17.658)",29.215762281466,1329.7697843295032,"(59.311,18.018)","(59.499,17.658)",Stockholms Kommun,Upplands-Bro Kommun,Stockholm,Stockholm
"(59.311,18.018) → (59.5,17.666)",29.001460299664,1330.4399232127623,"(59.311,18.018)","(59.5,17.666)",Stockholms Kommun,Upplands-Bro Kommun,Stockholm,Stockholm
"(59.311,18.018) → (59.504,17.666)",29.292446230459,1330.220218553962,"(59.311,18.018)","(59.504,17.666)",Stockholms Kommun,Upplands-Bro Kommun,Stockholm,Stockholm
"(59.311,18.018) → (59.756,17.824)",50.736540229966,286.743899152576,"(59.311,18.018)","(59.756,17.824)",Stockholms Kommun,Uppsala Kommun,Stockholm,Stockholm
"(59.311,18.018) → (59.756,17.827)",50.701308248449,286.79125895785313,"(59.311,18.018)","(59.756,17.827)",Stockholms Kommun,Uppsala Kommun,Stockholm,Stockholm
"(59.311,18.018) → (59.586,18.081)",30.860691653733,806.9426145069253,"(59.311,18.018)","(59.586,18.081)",Stockholms Kommun,Vallentuna Kommun,Stockholm,Stockholm
"(59.311,18.018) → (59.589,18.094)",31.190566801604,807.76709623632,"(59.311,18.018)","(59.589,18.094)",Stockholms Kommun,Vallentuna Kommun,Stockholm,Stockholm
"(59.311,18.018) → (59.591,18.092)",31.416122454759,807.3602262000554,"(59.311,18.018)","(59.591,18.092)",Stockholms Kommun,Vallentuna Kommun,Stockholm,Stockholm
"(59.311,18.018) → (59.591,18.115)",31.607465953899002,807.6337041220484,"(59.311,18.018)","(59.591,18.115)",Stockholms Kommun,Vallentuna Kommun,Stockholm,Stockholm
"(59.311,18.018) → (59.4,18.193)",14.08948768493675,5862.319214034583,"(59.311,18.018)","(59.4,18.193)",Stockholms Kommun,Vaxholms Kommun,Stockholm,Stockholm
"(59.311,18.018) → (59.304,18.466)",25.486648764744,3242.411782725282,"(59.311,18.018)","(59.304,18.466)",Stockholms Kommun,Värmdö Kommun,Stockholm,Stockholm
"(59.311,18.018) → (59.305,18.459)",25.084762825336,3239.6372611822153,"(59.311,18.018)","(59.305,18.459)",Stockholms Kommun,Värmdö Kommun,Stockholm,Stockholm
"(59.311,18.018) → (59.305,18.463)",25.273022331470003,3241.313849303164,"(59.311,18.018)","(59.305,18.463)",Stockholms Kommun,Värmdö Kommun,Stockholm,Stockholm
"(59.311,18.018) → (59.306,18.449)",24.488522260872003,3242.9473128311083,"(59.311,18.018)","(59.306,18.449)",Stockholms Kommun,Värmdö Kommun,Stockholm,Stockholm
"(59.311,18.018) → (59.492,18.326)",26.672599680493,1969.889323649259,"(59.311,18.018)","(59.492,18.326)",Stockholms Kommun,Österåkers Kommun,Stockholm,Stockholm
"(59.311,18.018) → (59.493,18.332)",26.956414339819002,1970.9087874883708,"(59.311,18.018)","(59.493,18.332)",Stockholms Kommun,Österåkers Kommun,Stockholm,Stockholm
"(59.311,18.018) → (59.493,18.333)",26.972467870591,1971.576395356765,"(59.311,18.018)","(59.493,18.333)",Stockholms Kommun,Österåkers Kommun,Stockholm,Stockholm
"(59.311,18.018) → (59.493,18.336)",27.138265769503,1971.902029047487,"(59.311,18.018)","(59.493,18.336)",Stockholms Kommun,Österåkers Kommun,Stockholm,Stockholm
"(59.311,18.018) → (59.38,16.528)",84.78470169337301,291.8340275398998,"(59.311,18.018)","(59.38,16.528)",Stockholms Kommun,Eskilstuna Kommun,Stockholm,Södermanland
"(59.311,18.018) → (59.385,16.436)",90.066075122353,291.58430608233436,"(59.311,18.018)","(59.385,16.436)",Stockholms Kommun,Eskilstuna Kommun,Stockholm,Södermanland
"(59.311,18.018) → (59.39,16.463)",88.58317488658199,291.8822280517795,"(59.311,18.018)","(59.39,16.463)",Stockholms Kommun,Eskilstuna Kommun,Stockholm,Södermanland
"(59.311,18.018) → (59.4,16.489)",87.201904417873,291.7352077865747,"(59.311,18.018)","(59.4,16.489)",Stockholms Kommun,Eskilstuna Kommun,Stockholm,Södermanland
"(59.311,18.018) → (59.057,16.809)",74.37672298178501,94.98355602353594,"(59.311,18.018)","(59.057,16.809)",Stockholms Kommun,Flens Kommun,Stockholm,Södermanland
"(59.311,18.018) → (59.06,16.724)",78.76782743788,94.93442523610886,"(59.311,18.018)","(59.06,16.724)",Stockholms Kommun,Flens Kommun,Stockholm,Södermanland
"(59.311,18.018) → (59.061,16.774)",76.08861300489299,95.03142308662588,"(59.311,18.018)","(59.061,16.774)",Stockholms Kommun,Flens Kommun,Stockholm,Södermanland
"(59.311,18.018) → (59.078,16.729)",77.827927521032,95.01572989671156,"(59.311,18.018)","(59.078,16.729)",Stockholms Kommun,Flens Kommun,Stockholm,Södermanland
"(59.311,18.018) → (59.018,17.281)",53.108010059996005,230.79059892466285,"(59.311,18.018)","(59.018,17.281)",Stockholms Kommun,Gnesta Kommun,Stockholm,Södermanland
"(59.311,18.018) → (59.018,17.287)",52.861036439111004,230.7524868920138,"(59.311,18.018)","(59.018,17.287)",Stockholms Kommun,Gnesta Kommun,Stockholm,Södermanland
"(59.311,18.018) → (59.029,17.292)",51.896737655023,230.674350342873,"(59.311,18.018)","(59.029,17.292)",Stockholms Kommun,Gnesta Kommun,Stockholm,Södermanland
"(59.311,18.018) → (59.031,17.278)",52.366002237559,230.55503271626438,"(59.311,18.018)","(59.031,17.278)",Stockholms Kommun,Gnesta Kommun,Stockholm,Södermanland
"(59.311,18.018) → (58.765,16.968)",85.326216822475,178.1544935563342,"(59.311,18.018)","(58.765,16.968)",Stockholms Kommun,Nyköpings Kommun,Stockholm,Södermanland
"(59.311,18.018) → (58.768,16.94)",86.252262196016,178.00204731770413,"(59.311,18.018)","(58.768,16.94)",Stockholms Kommun,Nyköpings Kommun,Stockholm,Södermanland
"(59.311,18.018) → (58.78,16.963)",84.384188244873,178.18391828742352,"(59.311,18.018)","(58.78,16.963)",Stockholms Kommun,Nyköpings Kommun,Stockholm,Södermanland
"(59.311,18.018) → (58.785,16.952)",84.432153122095,178.09416754412987,"(59.311,18.018)","(58.785,16.952)",Stockholms Kommun,Nyköpings Kommun,Stockholm,Södermanland
"(59.311,18.018) → (59.33,17.074)",53.594121921527005,518.7488236115948,"(59.311,18.018)","(59.33,17.074)",Stockholms Kommun,Strängnäs Kommun,Stockholm,Södermanland
"(59.311,18.018) → (59.342,17.091)",52.661596344903,519.2788475804914,"(59.311,18.018)","(59.342,17.091)",Stockholms Kommun,Strängnäs Kommun,Stockholm,Södermanland
"(59.311,18.018) → (59.356,17.076)",53.652150793366005,519.1930955070311,"(59.311,18.018)","(59.356,17.076)",Stockholms Kommun,Strängnäs Kommun,Stockholm,Södermanland
"(59.311,18.018) → (59.359,17.055)",54.871910251002,519.0172882714642,"(59.311,18.018)","(59.359,17.055)",Stockholms Kommun,Strängnäs Kommun,Stockholm,Södermanland
"(59.311,18.018) → (58.95,17.49)",50.143295460015004,583.5178847302942,"(59.311,18.018)","(58.95,17.49)",Stockholms Kommun,Trosa Kommun,Stockholm,Södermanland
"(59.311,18.018) → (59.649,17.139)",62.249597050693,509.0969093926387,"(59.311,18.018)","(59.649,17.139)",Stockholms Kommun,Enköpings Kommun,Stockholm,Uppsala
"(59.311,18.018) → (59.652,17.154)",61.768398114490005,508.57727805058323,"(59.311,18.018)","(59.652,17.154)",Stockholms Kommun,Enköpings Kommun,Stockholm,Uppsala
"(59.311,18.018) → (59.655,17.114)",63.792731129833,509.0128387323834,"(59.311,18.018)","(59.655,17.114)",Stockholms Kommun,Enköpings Kommun,Stockholm,Uppsala
"(59.311,18.018) → (59.666,17.172)",61.966927765727995,508.84047869751396,"(59.311,18.018)","(59.666,17.172)",Stockholms Kommun,Enköpings Kommun,Stockholm,Uppsala
"(59.311,18.018) → (59.583,17.49)",42.451092060735,660.1289925124548,"(59.311,18.018)","(59.583,17.49)",Stockholms Kommun,Håbo kommun,Stockholm,Uppsala
"(59.311,18.018) → (59.584,17.49)",42.524944443292,659.7964873777764,"(59.311,18.018)","(59.584,17.49)",Stockholms Kommun,Håbo kommun,Stockholm,Uppsala
"(59.311,18.018) → (59.585,17.49)",42.647076197493,659.4552038722562,"(59.311,18.018)","(59.585,17.49)",Stockholms Kommun,Håbo kommun,Stockholm,Uppsala
"(59.311,18.018) → (59.588,17.49)",42.86778781702,660.0199808896572,"(59.311,18.018)","(59.588,17.49)",Stockholms Kommun,Håbo kommun,Stockholm,Uppsala
"(59.311,18.018) → (59.756,17.792)",51.152569060381005,286.6468029995995,"(59.311,18.018)","(59.756,17.792)",Stockholms Kommun,Uppsala Kommun,Stockholm,Uppsala
"(59.311,18.018) → (59.849,17.671)",63.009189437840995,1472.245118364807,"(59.311,18.018)","(59.849,17.671)",Stockholms Kommun,Uppsala Kommun,Stockholm,Uppsala
"(59.311,18.018) → (59.856,17.676)",63.582470358,1471.4835911596874,"(59.311,18.018)","(59.856,17.676)",Stockholms Kommun,Uppsala Kommun,Stockholm,Uppsala
"(59.311,18.018) → (59.856,17.7)",63.227699385185005,1472.9870578427012,"(59.311,18.018)","(59.856,17.7)",Stockholms Kommun,Uppsala Kommun,Stockholm,Uppsala
"(59.311,18.018) → (59.864,17.66)",64.769288571687,1472.7438133990292,"(59.311,18.018)","(59.864,17.66)",Stockholms Kommun,Uppsala Kommun,Stockholm,Uppsala
"(59.311,18.018) → (59.599,16.556)",88.58137557746599,486.7907246206217,"(59.311,18.018)","(59.599,16.556)",Stockholms Kommun,Västerås,Stockholm,Västmanland
"(59.311,18.018) → (59.599,16.559)",88.416978703399,486.53892933505796,"(59.311,18.018)","(59.599,16.559)",Stockholms Kommun,Västerås,Stockholm,Västmanland
"(59.311,18.018) → (59.602,16.565)",88.21489708903401,486.9556157206468,"(59.311,18.018)","(59.602,16.565)",Stockholms Kommun,Västerås,Stockholm,Västmanland
"(59.311,18.018) → (59.605,16.567)",88.223729685517,487.03604331895764,"(59.311,18.018)","(59.605,16.567)",Stockholms Kommun,Västerås,Stockholm,Västmanland
"(59.311,18.018) → (57.711,11.941)",395.06284915852996,157.79398000703884,"(59.311,18.018)","(57.711,11.941)",Stockholms Kommun,Göteborgs stad,Stockholm,Västra Götaland
"(59.311,18.018) → (57.723,11.988)",391.93470753112,157.820041911718,"(59.311,18.018)","(57.723,11.988)",Stockholms Kommun,Göteborgs stad,Stockholm,Västra Götaland
"(59.311,18.018) → (59.266,15.167)",161.92404796316998,127.21011967437849,"(59.311,18.018)","(59.266,15.167)",Stockholms Kommun,Örebro Kommun,Stockholm,Örebro
"(59.311,18.018) → (59.268,15.205)",159.77291054138,127.25320968309585,"(59.311,18.018)","(59.268,15.205)",Stockholms Kommun,Örebro Kommun,Stockholm,Örebro
"(59.311,18.018) → (59.269,15.205)",159.76937240899,127.14431951264581,"(59.311,18.018)","(59.269,15.205)",Stockholms Kommun,Örebro Kommun,Stockholm,Örebro
"(59.311,18.018) → (59.283,15.205)",159.69744159062,127.27422734815967,"(59.311,18.018)","(59.283,15.205)",Stockholms Kommun,Örebro Kommun,Stockholm,Örebro
"(59.311,18.018) → (58.402,15.605)",171.62285342862,103.51637157650319,"(59.311,18.018)","(58.402,15.605)",Stockholms Kommun,Linköpings Kommun,Stockholm,Östergötland
"(59.311,18.018) → (58.421,15.67)",167.32013916719,103.49927720891796,"(59.311,18.018)","(58.421,15.67)",Stockholms Kommun,Linköpings Kommun,Stockholm,Östergötland
"(59.311,18.018) → (58.585,16.179)",132.76961038269,105.21336127447866,"(59.311,18.018)","(58.585,16.179)",Stockholms Kommun,Norrköpings Kommun,Stockholm,Östergötland
"(59.311,18.018) → (58.585,16.187)",132.37140210081998,105.16036559748622,"(59.311,18.018)","(58.585,16.187)",Stockholms Kommun,Norrköpings Kommun,Stockholm,Östergötland
"(59.311,18.018) → (58.585,16.213)",131.21461514514,105.19598667135924,"(59.311,18.018)","(58.585,16.213)",Stockholms Kommun,Norrköpings Kommun,Stockholm,Östergötland
"(59.311,18.018) → (58.585,16.26)",129.10480583188,105.10597079712053,"(59.311,18.018)","(58.585,16.26)",Stockholms Kommun,Norrköpings Kommun,Stockholm,Östergötland
"(59.092,17.603) → (58.95,17.49)",17.07592006954,222.07874474875467,"(59.092,17.603)","(58.95,17.49)",Södertälje Kommun,Trosa Kommun,Stockholm,Södermanland
"(59.096,17.598) → (59.311,17.842)",27.597495319871,88.1533948621011,"(59.096,17.598)","(59.311,17.842)",Södertälje Kommun,Ekerö Kommun,Stockholm,Stockholm
"(59.096,17.605) → (58.95,17.49)",17.526084451292,222.19367569791441,"(59.096,17.605)","(58.95,17.49)",Södertälje Kommun,Trosa Kommun,Stockholm,Södermanland
"(59.104,17.588) → (58.95,17.49)",18.023082862219,222.2689395798074,"(59.104,17.588)","(58.95,17.49)",Södertälje Kommun,Trosa Kommun,Stockholm,Södermanland
"(59.106,17.554) → (59.041,17.314)",15.523583658381,235.84261527933765,"(59.106,17.554)","(59.041,17.314)",Södertälje Kommun,Gnesta Kommun,Stockholm,Södermanland
"(59.106,17.562) → (59.104,17.558)",0.29041920860417,11356.530618869523,"(59.106,17.562)","(59.104,17.558)",Södertälje Kommun,Södertälje Kommun,Stockholm,Stockholm
"(59.106,17.563) → (59.104,17.558)",0.36368813779275,11362.407889315486,"(59.106,17.563)","(59.104,17.558)",Södertälje Kommun,Södertälje Kommun,Stockholm,Stockholm
"(59.106,17.563) → (59.105,17.558)",0.29609628197153004,11368.133986737621,"(59.106,17.563)","(59.105,17.558)",Södertälje Kommun,Södertälje Kommun,Stockholm,Stockholm
"(59.106,17.572) → (59.041,17.302)",17.033735063347002,235.76275512984813,"(59.106,17.572)","(59.041,17.302)",Södertälje Kommun,Gnesta Kommun,Stockholm,Södermanland
"(59.107,17.563) → (59.106,17.556)",0.38498974014326,11366.256688894122,"(59.107,17.563)","(59.106,17.556)",Södertälje Kommun,Södertälje Kommun,Stockholm,Stockholm
"(59.108,17.564) → (59.041,17.314)",16.087071157583,235.88156801858923,"(59.108,17.564)","(59.041,17.314)",Södertälje Kommun,Gnesta Kommun,Stockholm,Södermanland
"(59.111,17.615) → (59.311,18.018)",31.902336637396,441.2173214736202,"(59.111,17.615)","(59.311,18.018)",Södertälje Kommun,Stockholms Kommun,Stockholm,Stockholm
"(59.111,17.628) → (59.311,17.842)",25.268640955471,88.19901630756908,"(59.111,17.628)","(59.311,17.842)",Södertälje Kommun,Ekerö Kommun,Stockholm,Stockholm
"(59.112,17.622) → (59.311,18.018)",31.517166610771,440.7669743105055,"(59.112,17.622)","(59.311,18.018)",Södertälje Kommun,Stockholms Kommun,Stockholm,Stockholm
"(59.114,17.634) → (59.221,17.842)",16.77936592001,449.7022699634975,"(59.114,17.634)","(59.221,17.842)",Södertälje Kommun,Botkyrka Kommun,Stockholm,Stockholm
"(59.114,17.634) → (59.311,18.018)",30.892853095672997,440.9950815378454,"(59.114,17.634)","(59.311,18.018)",Södertälje Kommun,Stockholms Kommun,Stockholm,Stockholm
"(59.117,17.525) → (59.041,17.314)",14.768947217118,235.6408054967702,"(59.117,17.525)","(59.041,17.314)",Södertälje Kommun,Gnesta Kommun,Stockholm,Södermanland
"(59.117,17.6) → (59.221,17.666)",12.138503971568,2256.3878569510875,"(59.117,17.6)","(59.221,17.666)",Södertälje Kommun,Salems Kommun,Stockholm,Stockholm
"(59.117,17.615) → (59.221,17.842)",17.362071237496,449.24326227801515,"(59.117,17.615)","(59.221,17.842)",Södertälje Kommun,Botkyrka Kommun,Stockholm,Stockholm
"(59.12,17.612) → (58.95,17.49)",20.189920687005998,222.30565043478555,"(59.12,17.612)","(58.95,17.49)",Södertälje Kommun,Trosa Kommun,Stockholm,Södermanland
"(59.12,17.645) → (59.221,18.018)",24.018143657916998,169.61349289917132,"(59.12,17.645)","(59.221,18.018)",Södertälje Kommun,Huddinge Kommun,Stockholm,Stockholm
"(59.121,17.584) → (59.221,17.462)",13.136557135722999,429.3383935877919,"(59.121,17.584)","(59.221,17.462)",Södertälje Kommun,Nykvarns Kommun,Stockholm,Stockholm
"(59.121,17.6) → (59.214,17.842)",17.276515796469,449.475756182804,"(59.121,17.6)","(59.214,17.842)",Södertälje Kommun,Botkyrka Kommun,Stockholm,Stockholm
"(59.122,17.628) → (59.221,17.666)",11.203081194216,2258.69328800534,"(59.122,17.628)","(59.221,17.666)",Södertälje Kommun,Salems Kommun,Stockholm,Stockholm
"(59.124,17.614) → (59.221,17.666)",11.216022118146999,2257.55559048797,"(59.124,17.614)","(59.221,17.666)",Södertälje Kommun,Salems Kommun,Stockholm,Stockholm
"(59.124,17.618) → (59.221,17.666)",11.091535816971,2258.320294509341,"(59.124,17.618)","(59.221,17.666)",Södertälje Kommun,Salems Kommun,Stockholm,Stockholm
"(59.125,17.581) → (59.221,17.468)",12.468583104966,429.1221370349034,"(59.125,17.581)","(59.221,17.468)",Södertälje Kommun,Nykvarns Kommun,Stockholm,Stockholm
"(59.126,17.583) → (59.221,17.46)",12.619213942655001,428.90017115599187,"(59.126,17.583)","(59.221,17.46)",Södertälje Kommun,Nykvarns Kommun,Stockholm,Stockholm
"(59.126,17.635) → (59.216,17.842)",15.482564569982,449.62800754693865,"(59.126,17.635)","(59.216,17.842)",Södertälje Kommun,Botkyrka Kommun,Stockholm,Stockholm
"(59.131,17.583) → (59.221,17.467)",12.002254818811,429.2674939976433,"(59.131,17.583)","(59.221,17.467)",Södertälje Kommun,Nykvarns Kommun,Stockholm,Stockholm
"(59.131,17.614) → (59.221,18.018)",25.064589567652998,169.5257593501944,"(59.131,17.614)","(59.221,18.018)",Södertälje Kommun,Huddinge Kommun,Stockholm,Stockholm
"(59.131,17.616) → (59.311,17.051)",37.858747701791,245.81235105778188,"(59.131,17.616)","(59.311,17.051)",Södertälje Kommun,Strängnäs Kommun,Stockholm,Södermanland
"(59.131,17.617) → (59.302,17.084)",35.815732107585,245.9395647037984,"(59.131,17.617)","(59.302,17.084)",Södertälje Kommun,Strängnäs Kommun,Stockholm,Södermanland
"(59.131,17.639) → (59.311,18.018)",29.386664233407,441.14446023473226,"(59.131,17.639)","(59.311,18.018)",Södertälje Kommun,Stockholms Kommun,Stockholm,Stockholm
"(59.131,17.643) → (59.221,18.018)",23.570906965637,169.69896979754623,"(59.131,17.643)","(59.221,18.018)",Södertälje Kommun,Huddinge Kommun,Stockholm,Stockholm
"(59.131,17.648) → (59.323,17.06)",39.695079328403004,246.0228720539853,"(59.131,17.648)","(59.323,17.06)",Södertälje Kommun,Strängnäs Kommun,Stockholm,Södermanland
"(59.131,17.666) → (59.4,18.018)",36.016202558942,79.75851580484672,"(59.131,17.666)","(59.4,18.018)",Södertälje Kommun,Danderyds Kommun,Stockholm,Stockholm
"(59.131,17.666) → (59.311,17.842)",22.365761939202,88.24346429472403,"(59.131,17.666)","(59.311,17.842)",Södertälje Kommun,Ekerö Kommun,Stockholm,Stockholm
