,length_km,n_baseline,source_tile,target_tile,source_kommune,target_kommune,source_region,target_region
"(55.59,12.652)",0.013128892102259,5856.901846865206,"(55.59,12.652)","(55.59,12.652)",Dragør,Dragør,Region Hovedstaden,Region Hovedstaden
"(55.591,12.648) → (55.629,12.613)",4.7426501850529,429.3041564188334,"(55.591,12.648)","(55.629,12.613)",Dragør,Tårnby,Region Hovedstaden,Region Hovedstaden
"(55.591,12.649) → (55.676,12.579)",10.387057906636,1107.8074635625553,"(55.591,12.649)","(55.676,12.579)",Dragør,København,Region Hovedstaden,Region Hovedstaden
"(55.591,12.65) → (55.616,12.606)",3.9036749641748,429.19454772005923,"(55.591,12.65)","(55.616,12.606)",Dragør,Tårnby,Region Hovedstaden,Region Hovedstaden
"(55.591,12.651) → (55.629,12.614)",4.836678705011099,429.3690116007416,"(55.591,12.651)","(55.629,12.614)",Dragør,Tårnby,Region Hovedstaden,Region Hovedstaden
"(55.591,12.654) → (55.628,12.612)",4.9070914127773,429.07066988114457,"(55.591,12.654)","(55.628,12.612)",Dragør,Tårnby,Region Hovedstaden,Region Hovedstaden
"(55.591,12.656) → (55.663,12.584)",9.2651732063686,1108.1319999995187,"(55.591,12.656)","(55.663,12.584)",Dragør,København,Region Hovedstaden,Region Hovedstaden
"(55.591,12.657) → (55.667,12.585)",9.6087173300617,1107.9036700800477,"(55.591,12.657)","(55.667,12.585)",Dragør,København,Region Hovedstaden,Region Hovedstaden
"(55.591,12.66) → (55.67,12.574)",10.344818723721,1107.9646192605821,"(55.591,12.66)","(55.67,12.574)",Dragør,København,Region Hovedstaden,Region Hovedstaden
"(55.591,12.662) → (55.666,12.574)",10.050660246409,1107.6817369302128,"(55.591,12.662)","(55.666,12.574)",Dragør,København,Region Hovedstaden,Region Hovedstaden
"(55.591,12.663) → (55.67,12.572)",10.442061508152,1107.3620282561276,"(55.591,12.663)","(55.67,12.572)",Dragør,København,Region Hovedstaden,Region Hovedstaden
"(55.591,12.663) → (55.622,12.626)",4.1624476176273,429.280540379044,"(55.591,12.663)","(55.622,12.626)",Dragør,Tårnby,Region Hovedstaden,Region Hovedstaden
"(55.735,12.308) → (55.723,12.382)",4.7767185491713,1896.89537844354,"(55.735,12.308)","(55.723,12.382)",Egedal,Ballerup,Region Hovedstaden,Region Hovedstaden
"(55.736,12.307) → (55.726,12.378)",4.603819235843599,1897.1644756712517,"(55.736,12.307)","(55.726,12.378)",Egedal,Ballerup,Region Hovedstaden,Region Hovedstaden
"(55.737,12.3) → (55.729,12.375)",4.7647413219815,1896.1326609118844,"(55.737,12.3)","(55.729,12.375)",Egedal,Ballerup,Region Hovedstaden,Region Hovedstaden
"(55.737,12.307) → (55.725,12.382)",4.9299953700155,1896.680097110202,"(55.737,12.307)","(55.725,12.382)",Egedal,Ballerup,Region Hovedstaden,Region Hovedstaden
"(55.739,12.3) → (55.687,12.532)",15.646157875527,2156.252847527723,"(55.739,12.3)","(55.687,12.532)",Egedal,Frederiksberg,Region Hovedstaden,Region Hovedstaden
"(55.742,12.292) → (55.685,12.527)",15.998363825058,2155.6304911992834,"(55.742,12.292)","(55.685,12.527)",Egedal,Frederiksberg,Region Hovedstaden,Region Hovedstaden
"(55.742,12.296) → (55.727,12.385)",5.7998249629489,1897.0601125732605,"(55.742,12.296)","(55.727,12.385)",Egedal,Ballerup,Region Hovedstaden,Region Hovedstaden
"(55.744,12.283) → (55.723,12.386)",6.9057290089183,1897.4510812056724,"(55.744,12.283)","(55.723,12.386)",Egedal,Ballerup,Region Hovedstaden,Region Hovedstaden
"(55.747,12.278) → (55.687,12.529)",17.045797203976,2157.12934570672,"(55.747,12.278)","(55.687,12.529)",Egedal,Frederiksberg,Region Hovedstaden,Region Hovedstaden
"(55.748,12.291) → (55.683,12.551)",17.842465043834,2156.803516379648,"(55.748,12.291)","(55.683,12.551)",Egedal,København,Region Hovedstaden,Region Hovedstaden
"(55.749,12.254) → (55.686,12.538)",19.089871424934,2156.4975914825613,"(55.749,12.254)","(55.686,12.538)",Egedal,Frederiksberg,Region Hovedstaden,Region Hovedstaden
"(55.75,12.272) → (55.739,12.482)",13.154294762233,393.3145864196498,"(55.75,12.272)","(55.739,12.482)",Egedal,Gladsaxe,Region Hovedstaden,Region Hovedstaden
"(55.752,12.261) → (55.746,12.458)",12.395115644573,393.3740046402004,"(55.752,12.261)","(55.746,12.458)",Egedal,Gladsaxe,Region Hovedstaden,Region Hovedstaden
"(55.753,12.264) → (55.683,12.544)",19.234862646476,2156.6848705270536,"(55.753,12.264)","(55.683,12.544)",Egedal,Frederiksberg,Region Hovedstaden,Region Hovedstaden
"(55.759,12.243)",0.0071550449055896,30033.296164318745,"(55.759,12.243)","(55.759,12.243)",Egedal,Egedal,Region Hovedstaden,Region Hovedstaden
"(55.759,12.243) → (55.76,12.244)",0.016081581717434,30016.96189354139,"(55.759,12.243)","(55.76,12.244)",Egedal,Egedal,Region Hovedstaden,Region Hovedstaden
"(55.759,12.244)",0.0071203776426129,30029.036187474092,"(55.759,12.244)","(55.759,12.244)",Egedal,Egedal,Region Hovedstaden,Region Hovedstaden
"(55.759,12.245)",0.011316430802813998,30031.644031427375,"(55.759,12.245)","(55.759,12.245)",Egedal,Egedal,Region Hovedstaden,Region Hovedstaden
"(55.759,12.246)",0.025306087837167004,30037.83330857164,"(55.759,12.246)","(55.759,12.246)",Egedal,Egedal,Region Hovedstaden,Region Hovedstaden
"(55.76,12.243)",0.017336343160222,30025.62814978115,"(55.76,12.243)","(55.76,12.243)",Egedal,Egedal,Region Hovedstaden,Region Hovedstaden
"(55.766,12.217) → (55.739,12.458)",15.408956443344,393.2929501676272,"(55.766,12.217)","(55.739,12.458)",Egedal,Herlev,Region Hovedstaden,Region Hovedstaden
"(55.77,12.206) → (55.838,12.063)",11.692398271643,349.61296570635534,"(55.77,12.206)","(55.838,12.063)",Egedal,Frederikssund,Region Hovedstaden,Region Hovedstaden
"(55.777,12.195) → (55.727,12.096)",8.2806811843264,136.24622928262377,"(55.777,12.195)","(55.727,12.096)",Egedal,Roskilde,Region Hovedstaden,Region Sjælland
"(55.78,12.167) → (55.834,12.07)",8.5848600595251,349.59373348233527,"(55.78,12.167)","(55.834,12.07)",Egedal,Frederikssund,Region Hovedstaden,Region Hovedstaden
"(55.789,12.151) → (55.838,12.063)",7.765901911271699,349.5633759733353,"(55.789,12.151)","(55.838,12.063)",Egedal,Frederikssund,Region Hovedstaden,Region Hovedstaden
"(55.789,12.166) → (55.83,12.078)",7.148731220217299,349.52370353250336,"(55.789,12.166)","(55.83,12.078)",Egedal,Frederikssund,Region Hovedstaden,Region Hovedstaden
"(55.92,12.489) → (55.888,12.502)",3.6542587488399,768.438142325136,"(55.92,12.489)","(55.888,12.502)",Fredensborg,Hørsholm,Region Hovedstaden,Region Hovedstaden
"(55.92,12.498) → (55.886,12.505)",3.8505263229192996,768.6343878397076,"(55.92,12.498)","(55.886,12.505)",Fredensborg,Hørsholm,Region Hovedstaden,Region Hovedstaden
"(55.92,12.502) → (55.764,12.502)",17.376130338781,236.5386171692708,"(55.92,12.502)","(55.764,12.502)",Fredensborg,Lyngby-Tårbæk,Region Hovedstaden,Region Hovedstaden
"(55.921,12.493) → (55.888,12.502)",3.7333222972476,768.5921052295458,"(55.921,12.493)","(55.888,12.502)",Fredensborg,Hørsholm,Region Hovedstaden,Region Hovedstaden
"(55.923,12.493) → (55.888,12.502)",3.9894666689108,768.7505058001301,"(55.923,12.493)","(55.888,12.502)",Fredensborg,Hørsholm,Region Hovedstaden,Region Hovedstaden
"(55.924,12.502) → (55.688,12.561)",26.464846731255,1092.4804171322978,"(55.924,12.502)","(55.688,12.561)",Fredensborg,København,Region Hovedstaden,Region Hovedstaden
"(55.925,12.486) → (55.888,12.502)",4.3018102563951,768.2163490686361,"(55.925,12.486)","(55.888,12.502)",Fredensborg,Hørsholm,Region Hovedstaden,Region Hovedstaden
"(55.925,12.489) → (55.888,12.502)",4.193775300242001,768.5253633531416,"(55.925,12.489)","(55.888,12.502)",Fredensborg,Hørsholm,Region Hovedstaden,Region Hovedstaden
"(55.925,12.502) → (55.683,12.551)",27.083051717064,1091.9463155657872,"(55.925,12.502)","(55.683,12.551)",Fredensborg,Frederiksberg,Region Hovedstaden,Region Hovedstaden
"(55.928,12.494) → (55.687,12.548)",27.032902145668,1092.385549916673,"(55.928,12.494)","(55.687,12.548)",Fredensborg,København,Region Hovedstaden,Region Hovedstaden
"(55.932,12.484) → (56.023,12.56)",11.219901490175,606.6813228433814,"(55.932,12.484)","(56.023,12.56)",Fredensborg,Helsingør,Region Hovedstaden,Region Hovedstaden
"(55.933,12.487) → (55.684,12.565)",28.196179260391997,1092.705568445001,"(55.933,12.487)","(55.684,12.565)",Fredensborg,København,Region Hovedstaden,Region Hovedstaden
"(55.937,12.448) → (55.937,12.305)",8.89511366226,678.291358374983,"(55.937,12.448)","(55.937,12.305)",Fredensborg,Hillerød,Region Hovedstaden,Region Hovedstaden
"(55.938,12.424) → (55.937,12.307)",7.299341116835799,678.5642004188273,"(55.938,12.424)","(55.937,12.307)",Fredensborg,Hillerød,Region Hovedstaden,Region Hovedstaden
"(55.939,12.445) → (55.934,12.302)",8.889524082126,678.7629883987771,"(55.939,12.445)","(55.934,12.302)",Fredensborg,Hillerød,Region Hovedstaden,Region Hovedstaden
"(55.939,12.473) → (55.939,12.472)",0.028230049723367998,21299.51232084287,"(55.939,12.473)","(55.939,12.472)",Fredensborg,Fredensborg,Region Hovedstaden,Region Hovedstaden
"(55.939,12.473)",0.025567046263862005,21300.684072373973,"(55.939,12.473)","(55.939,12.473)",Fredensborg,Fredensborg,Region Hovedstaden,Region Hovedstaden
"(55.939,12.474)",0.035767518461573,21303.901976788893,"(55.939,12.474)","(55.939,12.474)",Fredensborg,Fredensborg,Region Hovedstaden,Region Hovedstaden
"(55.94,12.472)",0.00642763227265525,42584.34486852441,"(55.94,12.472)","(55.94,12.472)",Fredensborg,Fredensborg,Region Hovedstaden,Region Hovedstaden
"(55.94,12.473)",0.01776346241659,21297.66274496365,"(55.94,12.473)","(55.94,12.473)",Fredensborg,Fredensborg,Region Hovedstaden,Region Hovedstaden
"(55.94,12.488) → (56.032,12.578)",11.639429954198,606.7729744776948,"(55.94,12.488)","(56.032,12.578)",Fredensborg,Helsingør,Region Hovedstaden,Region Hovedstaden
"(55.94,12.493) → (55.694,12.542)",27.522038153017,1092.5405178323604,"(55.94,12.493)","(55.694,12.542)",Fredensborg,København,Region Hovedstaden,Region Hovedstaden
"(55.942,12.431) → (55.937,12.315)",7.241816229125201,678.6231297010037,"(55.942,12.431)","(55.937,12.315)",Fredensborg,Hillerød,Region Hovedstaden,Region Hovedstaden
"(55.948,12.476) → (56.025,12.579)",10.715184431773,606.64794927817,"(55.948,12.476)","(56.025,12.579)",Fredensborg,Helsingør,Region Hovedstaden,Region Hovedstaden
"(55.949,12.469) → (55.685,12.574)",30.055657719098,1092.261573539073,"(55.949,12.469)","(55.685,12.574)",Fredensborg,København,Region Hovedstaden,Region Hovedstaden
"(55.95,12.423) → (55.935,12.309)",7.2657844937957,678.6604628417485,"(55.95,12.423)","(55.935,12.309)",Fredensborg,Hillerød,Region Hovedstaden,Region Hovedstaden
"(55.954,12.47) → (56.024,12.583)",10.489769206806,606.595270071376,"(55.954,12.47)","(56.024,12.583)",Fredensborg,Helsingør,Region Hovedstaden,Region Hovedstaden
"(55.96,12.415) → (55.937,12.303)",7.3841019830725,678.4871892101536,"(55.96,12.415)","(55.937,12.303)",Fredensborg,Hillerød,Region Hovedstaden,Region Hovedstaden
"(55.673,12.526) → (55.631,12.458)",6.272804313428,3255.2846631102407,"(55.673,12.526)","(55.631,12.458)",Frederiksberg,Hvidovre,Region Hovedstaden,Region Hovedstaden
"(55.673,12.546) → (55.233,11.755)",69.887441240603,151.6619873195425,"(55.673,12.546)","(55.233,11.755)",Frederiksberg,Næstved,Region Hovedstaden,Region Sjælland
"(55.674,12.538) → (55.468,12.132)",34.358275909203,336.75954784950403,"(55.674,12.538)","(55.468,12.132)",Frederiksberg,Køge,Region Hovedstaden,Region Sjælland
"(55.675,12.546) → (55.616,12.355)",13.669275574024,1320.993997174314,"(55.675,12.546)","(55.616,12.355)",Frederiksberg,Ishøj,Region Hovedstaden,Region Hovedstaden
"(55.676,12.533) → (55.64,12.371)",10.921058142589999,663.2363614135271,"(55.676,12.533)","(55.64,12.371)",Frederiksberg,Vallensbæk,Region Hovedstaden,Region Hovedstaden
"(55.677,12.531) → (55.631,12.458)",6.8492239723075,3256.5940982221755,"(55.677,12.531)","(55.631,12.458)",Frederiksberg,Hvidovre,Region Hovedstaden,Region Hovedstaden
"(55.677,12.549) → (55.64,12.371)",11.916838058577001,662.8756456846426,"(55.677,12.549)","(55.64,12.371)",Frederiksberg,Vallensbæk,Region Hovedstaden,Region Hovedstaden
"(55.677,12.55) → (55.644,12.276)",17.559433200031,2822.2101971964867,"(55.677,12.55)","(55.644,12.276)",Frederiksberg,Høje-Taastrup,Region Hovedstaden,Region Hovedstaden
"(55.678,12.539) → (55.639,12.092)",28.368740518084998,1874.311433873896,"(55.678,12.539)","(55.639,12.092)",Frederiksberg,Roskilde,Region Hovedstaden,Region Sjælland
"(55.678,12.546) → (56.026,12.582)",38.807829139843,311.09970301610616,"(55.678,12.546)","(56.026,12.582)",Frederiksberg,Helsingør,Region Hovedstaden,Region Hovedstaden
"(55.678,12.546) → (55.473,12.134)",34.497811952324,336.8104222736356,"(55.678,12.546)","(55.473,12.134)",Frederiksberg,Køge,Region Hovedstaden,Region Sjælland
"(55.678,12.547) → (55.589,12.297)",18.592013665455,837.9239747596126,"(55.678,12.547)","(55.589,12.297)",Frederiksberg,Greve,Region Hovedstaden,Region Sjælland
"(55.679,12.525) → (55.646,12.285)",15.535162553702,2821.075422332316,"(55.679,12.525)","(55.646,12.285)",Frederiksberg,Høje-Taastrup,Region Hovedstaden,Region Hovedstaden
"(55.679,12.534) → (55.669,12.367)",10.518475491807,3113.0978049293844,"(55.679,12.534)","(55.669,12.367)",Frederiksberg,Albertslund,Region Hovedstaden,Region Hovedstaden
"(55.679,12.539) → (55.649,12.084)",28.692791151414,1873.7625079747168,"(55.679,12.539)","(55.649,12.084)",Frederiksberg,Roskilde,Region Hovedstaden,Region Sjælland
"(55.679,12.547) → (55.643,12.098)",28.443769686233,1873.9252331516354,"(55.679,12.547)","(55.643,12.098)",Frederiksberg,Roskilde,Region Hovedstaden,Region Sjælland
"(55.679,12.548) → (55.649,12.274)",17.503781242189998,2822.4552894382655,"(55.679,12.548)","(55.649,12.274)",Frederiksberg,Høje-Taastrup,Region Hovedstaden,Region Hovedstaden
"(55.68,12.534) → (55.668,12.365)",10.649021929319,3111.4046780003955,"(55.68,12.534)","(55.668,12.365)",Frederiksberg,Albertslund,Region Hovedstaden,Region Hovedstaden
"(55.68,12.536) → (55.64,12.096)",27.993489264515,1874.0283235289196,"(55.68,12.536)","(55.64,12.096)",Frederiksberg,Roskilde,Region Hovedstaden,Region Sjælland
"(55.68,12.546) → (55.64,12.371)",11.888312904498001,663.142286772945,"(55.68,12.546)","(55.64,12.371)",Frederiksberg,Vallensbæk,Region Hovedstaden,Region Hovedstaden
"(55.68,12.552) → (55.748,12.267)",19.387769581933,935.2199032139918,"(55.68,12.552)","(55.748,12.267)",Frederiksberg,Egedal,Region Hovedstaden,Region Hovedstaden
"(55.681,12.537) → (55.616,12.355)",13.534104341538,1321.3313556843136,"(55.681,12.537)","(55.616,12.355)",Frederiksberg,Ishøj,Region Hovedstaden,Region Hovedstaden
"(55.681,12.538) → (55.675,12.415)",7.792543861358401,2974.117276757808,"(55.681,12.538)","(55.675,12.415)",Frederiksberg,Glostrup,Region Hovedstaden,Region Hovedstaden
"(55.681,12.548) → (55.648,12.28)",17.244356322252,2822.6105613645454,"(55.681,12.548)","(55.648,12.28)",Frederiksberg,Høje-Taastrup,Region Hovedstaden,Region Hovedstaden
"(55.681,12.553) → (55.64,12.415)",9.822912665113801,547.525479645128,"(55.681,12.553)","(55.64,12.415)",Frederiksberg,Brøndby,Region Hovedstaden,Region Hovedstaden
"(55.682,12.523) → (55.677,12.458)",4.0644154863075,4680.550791525321,"(55.682,12.523)","(55.677,12.458)",Frederiksberg,Rødovre,Region Hovedstaden,Region Hovedstaden
"(55.682,12.526) → (55.677,12.458)",4.2972944091279,4678.668801518349,"(55.682,12.526)","(55.677,12.458)",Frederiksberg,Rødovre,Region Hovedstaden,Region Hovedstaden
"(55.682,12.527) → (55.741,12.285)",16.517973960498,935.596094516868,"(55.682,12.527)","(55.741,12.285)",Frederiksberg,Egedal,Region Hovedstaden,Region Hovedstaden
"(55.682,12.536) → (55.668,12.364)",10.915149944609,3113.5681020868146,"(55.682,12.536)","(55.668,12.364)",Frederiksberg,Albertslund,Region Hovedstaden,Region Hovedstaden
"(55.682,12.539) → (55.67,12.367)",10.868488897204001,3112.6562375272724,"(55.682,12.539)","(55.67,12.367)",Frederiksberg,Albertslund,Region Hovedstaden,Region Hovedstaden
"(55.682,12.541) → (55.616,12.356)",13.745573699363,1321.2586691905906,"(55.682,12.541)","(55.616,12.356)",Frederiksberg,Ishøj,Region Hovedstaden,Region Hovedstaden
"(55.682,12.543) → (55.588,12.303)",18.331864425201,837.8288775852654,"(55.682,12.543)","(55.588,12.303)",Frederiksberg,Greve,Region Hovedstaden,Region Sjælland
"(55.682,12.544)",0.0222221023097195,926470.2268323146,"(55.682,12.544)","(55.682,12.544)",Frederiksberg,Frederiksberg,Region Hovedstaden,Region Hovedstaden
"(55.682,12.544) → (55.682,12.545)",0.029678959704936003,463275.67884171015,"(55.682,12.544)","(55.682,12.545)",Frederiksberg,Frederiksberg,Region Hovedstaden,Region Hovedstaden
"(55.682,12.545)",0.048324031945332996,463463.99640815135,"(55.682,12.545)","(55.682,12.545)",Frederiksberg,Frederiksberg,Region Hovedstaden,Region Hovedstaden
"(55.682,12.545) → (55.682,12.546)",0.0560835685641745,926762.4911945041,"(55.682,12.545)","(55.682,12.546)",Frederiksberg,Frederiksberg,Region Hovedstaden,Region Hovedstaden
"(55.682,12.546) → (55.64,12.415)",9.4595806862005,547.2578005070886,"(55.682,12.546)","(55.64,12.415)",Frederiksberg,Brøndby,Region Hovedstaden,Region Hovedstaden
"(55.682,12.547) → (55.644,12.277)",17.455649391347002,2823.036974476732,"(55.682,12.547)","(55.644,12.277)",Frederiksberg,Høje-Taastrup,Region Hovedstaden,Region Hovedstaden
"(55.682,12.549) → (55.648,12.283)",17.101230028305,2821.8899005785934,"(55.682,12.549)","(55.648,12.283)",Frederiksberg,Høje-Taastrup,Region Hovedstaden,Region Hovedstaden
"(55.683,12.525) → (55.678,12.458)",4.1775130127638,4680.019589210946,"(55.683,12.525)","(55.678,12.458)",Frederiksberg,Rødovre,Region Hovedstaden,Region Hovedstaden
"(55.683,12.526) → (55.678,12.458)",4.237544731054,4681.92197679611,"(55.683,12.526)","(55.678,12.458)",Frederiksberg,Rødovre,Region Hovedstaden,Region Hovedstaden
"(55.683,12.527) → (55.677,12.458)",4.3585116999256,4681.214783465243,"(55.683,12.527)","(55.677,12.458)",Frederiksberg,Rødovre,Region Hovedstaden,Region Hovedstaden
"(55.683,12.528) → (55.814,12.371)",17.589934667321998,822.171343484828,"(55.683,12.528)","(55.814,12.371)",Frederiksberg,Furesø,Region Hovedstaden,Region Hovedstaden
"(55.683,12.53) → (55.674,12.415)",7.3160623436509,2974.730218096156,"(55.683,12.53)","(55.674,12.415)",Frederiksberg,Glostrup,Region Hovedstaden,Region Hovedstaden
"(55.683,12.531) → (55.674,12.415)",7.352127388652001,2973.5215072581354,"(55.683,12.531)","(55.674,12.415)",Frederiksberg,Glostrup,Region Hovedstaden,Region Hovedstaden
"(55.683,12.534) → (55.675,12.415)",7.5731537614696,2972.6632637873313,"(55.683,12.534)","(55.675,12.415)",Frederiksberg,Glostrup,Region Hovedstaden,Region Hovedstaden
"(55.683,12.539) → (55.616,12.358)",13.621136830975999,1320.6127204725049,"(55.683,12.539)","(55.616,12.358)",Frederiksberg,Ishøj,Region Hovedstaden,Region Hovedstaden
"(55.683,12.539) → (55.591,12.292)",18.637074683428,837.5870561751685,"(55.683,12.539)","(55.591,12.292)",Frederiksberg,Greve,Region Hovedstaden,Region Sjælland
"(55.683,12.544) → (55.773,12.504)",10.284956415022,5550.105830588392,"(55.683,12.544)","(55.773,12.504)",Frederiksberg,Lyngby-Tårbæk,Region Hovedstaden,Region Hovedstaden
"(55.684,12.52) → (55.678,12.458)",3.9261586561765998,4680.957269642151,"(55.684,12.52)","(55.678,12.458)",Frederiksberg,Rødovre,Region Hovedstaden,Region Hovedstaden
"(55.684,12.533) → (55.667,12.363)",10.774465534472,3112.3029777783936,"(55.684,12.533)","(55.667,12.363)",Frederiksberg,Albertslund,Region Hovedstaden,Region Hovedstaden
