,length_km,n_baseline,source_tile,target_tile,source_kommune,target_kommune,source_region,target_region
"(56.106,9.995) → (56.146,10.143)",10.150951048291,1563.5400218513298,"(56.106,9.995)","(56.146,10.143)",Skanderborg,Aarhus,Region Midtjylland,Region Midtjylland
"(56.565,9.031) → (56.445,9.329)",22.616297359101,170.772977045455,"(56.565,9.031)","(56.445,9.329)",Skive,Viborg,Region Midtjylland,Region Midtjylland
"(56.572,9.031) → (56.458,9.298)",20.699072571839,170.6238105743539,"(56.572,9.031)","(56.458,9.298)",Skive,Viborg,Region Midtjylland,Region Midtjylland
"(56.603,9.003)",0.026178245792311997,49973.233023560744,"(56.603,9.003)","(56.603,9.003)",Skive,Skive,Region Midtjylland,Region Midtjylland
"(56.605,9.003)",0.026224246449970998,49967.02869131085,"(56.605,9.003)","(56.605,9.003)",Skive,Skive,Region Midtjylland,Region Midtjylland
"(56.605,9.005) → (56.605,9.004)",0.069371862014881,49929.582494369264,"(56.605,9.005)","(56.605,9.004)",Skive,Skive,Region Midtjylland,Region Midtjylland
"(56.606,9.003) → (56.606,9.002)",0.028460850245082003,49913.25136423174,"(56.606,9.003)","(56.606,9.002)",Skive,Skive,Region Midtjylland,Region Midtjylland
"(56.608,8.997)",0.034327509142689,50057.17119305174,"(56.608,8.997)","(56.608,8.997)",Skive,Skive,Region Midtjylland,Region Midtjylland
"(56.611,8.998)",0.015831669803281,50069.84973687634,"(56.611,8.998)","(56.611,8.998)",Skive,Skive,Region Midtjylland,Region Midtjylland
"(56.475,8.577) → (56.369,8.635)",12.253235755093,281.1213372621583,"(56.475,8.577)","(56.369,8.635)",Struer,Holstebro,Region Midtjylland,Region Midtjylland
"(56.475,8.58) → (56.369,8.635)",12.188904941184001,281.4242218406952,"(56.475,8.58)","(56.369,8.635)",Struer,Holstebro,Region Midtjylland,Region Midtjylland
"(56.475,8.584) → (56.416,8.69)",9.2163634856393,281.4591658712129,"(56.475,8.584)","(56.416,8.69)",Struer,Holstebro,Region Midtjylland,Region Midtjylland
"(56.475,8.591) → (56.414,8.694)",9.2415216524146,281.2133174281018,"(56.475,8.591)","(56.414,8.694)",Struer,Holstebro,Region Midtjylland,Region Midtjylland
"(56.505,8.566) → (56.505,8.567)",0.055607009603107,14439.829894903654,"(56.505,8.566)","(56.505,8.567)",Struer,Struer,Region Midtjylland,Region Midtjylland
"(56.505,8.568)",0.097925265124426,14452.4537981061,"(56.505,8.568)","(56.505,8.568)",Struer,Struer,Region Midtjylland,Region Midtjylland
"(56.506,8.566) → (56.505,8.567)",0.075581243984321,14435.106868405206,"(56.506,8.566)","(56.505,8.567)",Struer,Struer,Region Midtjylland,Region Midtjylland
"(56.508,8.564)",0.010536516002732999,14476.729043934089,"(56.508,8.564)","(56.508,8.564)",Struer,Struer,Region Midtjylland,Region Midtjylland
"(56.508,8.566) → (56.507,8.567)",0.087314542264123,14450.659481033452,"(56.508,8.566)","(56.507,8.567)",Struer,Struer,Region Midtjylland,Region Midtjylland
"(56.511,8.563)",0.014482976856029,14480.395728232179,"(56.511,8.563)","(56.511,8.563)",Struer,Struer,Region Midtjylland,Region Midtjylland
"(56.289,10.517) → (56.289,10.518)",0.0097918649722604,37956.3808377447,"(56.289,10.517)","(56.289,10.518)",Syddjurs,Syddjurs,Region Midtjylland,Region Midtjylland
"(56.293,10.515)",0.014338920271486,37946.76963179135,"(56.293,10.515)","(56.293,10.515)",Syddjurs,Syddjurs,Region Midtjylland,Region Midtjylland
"(56.296,10.588) → (56.198,10.211)",25.678073397294,274.8040038405367,"(56.296,10.588)","(56.198,10.211)",Syddjurs,Aarhus,Region Midtjylland,Region Midtjylland
"(56.298,10.437) → (56.188,10.184)",19.822970620929,274.893917036459,"(56.298,10.437)","(56.188,10.184)",Syddjurs,Aarhus,Region Midtjylland,Region Midtjylland
"(56.3,10.437) → (56.189,10.196)",19.284113370711,275.13424079545524,"(56.3,10.437)","(56.189,10.196)",Syddjurs,Aarhus,Region Midtjylland,Region Midtjylland
"(56.302,10.498)",0.011697738094394,37883.138741250106,"(56.302,10.498)","(56.302,10.498)",Syddjurs,Syddjurs,Region Midtjylland,Region Midtjylland
"(56.302,10.5) → (56.301,10.5)",0.020199159388367,37837.66852880218,"(56.302,10.5)","(56.301,10.5)",Syddjurs,Syddjurs,Region Midtjylland,Region Midtjylland
"(56.303,10.499)",0.017659428555333,37850.04864574417,"(56.303,10.499)","(56.303,10.499)",Syddjurs,Syddjurs,Region Midtjylland,Region Midtjylland
"(56.304,10.499)",0.0050429399704787,37878.43543179425,"(56.304,10.499)","(56.304,10.499)",Syddjurs,Syddjurs,Region Midtjylland,Region Midtjylland
"(56.445,9.42)",0.021078572669553004,105155.17346960124,"(56.445,9.42)","(56.445,9.42)",Viborg,Viborg,Region Midtjylland,Region Midtjylland
"(56.446,9.416)",0.0095335862438265,105485.08844389004,"(56.446,9.416)","(56.446,9.416)",Viborg,Viborg,Region Midtjylland,Region Midtjylland
"(56.446,9.417)",0.026796183352878002,105458.37781216843,"(56.446,9.417)","(56.446,9.417)",Viborg,Viborg,Region Midtjylland,Region Midtjylland
"(56.446,9.419)",0.036559783838977004,105189.57921908918,"(56.446,9.419)","(56.446,9.419)",Viborg,Viborg,Region Midtjylland,Region Midtjylland
"(56.446,9.421) → (56.446,9.42)",0.0589993323217255,210550.0096664846,"(56.446,9.421)","(56.446,9.42)",Viborg,Viborg,Region Midtjylland,Region Midtjylland
"(57.017,9.864) → (56.885,9.822)",14.921248507832999,468.0444556060619,"(57.017,9.864)","(56.885,9.822)",Aalborg,Rebild,Region Nordjylland,Region Nordjylland
"(57.018,9.875) → (56.888,9.822)",14.867896644829997,467.63562898156255,"(57.018,9.875)","(56.888,9.822)",Aalborg,Rebild,Region Nordjylland,Region Nordjylland
"(57.026,9.925) → (56.885,9.822)",16.921091799023,467.4826731999936,"(57.026,9.925)","(56.885,9.822)",Aalborg,Rebild,Region Nordjylland,Region Nordjylland
"(57.035,9.951) → (57.035,9.952)",0.005395698727266,245128.71922925767,"(57.035,9.951)","(57.035,9.952)",Aalborg,Aalborg,Region Nordjylland,Region Nordjylland
"(57.035,9.954)",0.0014360688400233,245190.8057422456,"(57.035,9.954)","(57.035,9.954)",Aalborg,Aalborg,Region Nordjylland,Region Nordjylland
"(57.036,9.946)",0.019972533286628,244717.67610613702,"(57.036,9.946)","(57.036,9.946)",Aalborg,Aalborg,Region Nordjylland,Region Nordjylland
"(57.036,9.947) → (57.036,9.946)",0.030213092201549996,244687.29364580536,"(57.036,9.947)","(57.036,9.946)",Aalborg,Aalborg,Region Nordjylland,Region Nordjylland
"(57.036,9.947)",0.01930041612861,488927.86796900793,"(57.036,9.947)","(57.036,9.947)",Aalborg,Aalborg,Region Nordjylland,Region Nordjylland
"(57.044,9.926) → (57.272,9.954)",25.395558327146002,268.77594220740554,"(57.044,9.926)","(57.272,9.954)",Aalborg,Brønderslev,Region Nordjylland,Region Nordjylland
"(57.053,9.91) → (57.446,10.525)",57.294021409704,335.2210290151524,"(57.053,9.91)","(57.446,10.525)",Aalborg,Frederikshavn,Region Nordjylland,Region Nordjylland
"(57.059,9.921) → (57.457,9.998)",44.460903478178,332.05856647727364,"(57.059,9.921)","(57.457,9.998)",Aalborg,Hjørring,Region Nordjylland,Region Nordjylland
"(57.059,9.939) → (57.457,9.998)",44.408586396417,331.7685205612437,"(57.059,9.939)","(57.457,9.998)",Aalborg,Hjørring,Region Nordjylland,Region Nordjylland
"(57.061,9.91) → (57.228,10.027)",19.856263365898,269.26082466835834,"(57.061,9.91)","(57.228,10.027)",Aalborg,Brønderslev,Region Nordjylland,Region Nordjylland
"(57.081,9.925) → (57.253,9.98)",19.364481665981,268.5745166448163,"(57.081,9.925)","(57.253,9.98)",Aalborg,Brønderslev,Region Nordjylland,Region Nordjylland
"(57.23,10.036) → (57.05,9.943)",20.815937386178998,951.9012239015178,"(57.23,10.036)","(57.05,9.943)",Brønderslev,Aalborg,Region Nordjylland,Region Nordjylland
"(57.232,10.088)",0.0055348415696991,40149.81256111566,"(57.232,10.088)","(57.232,10.088)",Brønderslev,Brønderslev,Region Nordjylland,Region Nordjylland
"(57.233,10.087) → (57.233,10.088)",0.024151694498842004,40162.94918908541,"(57.233,10.087)","(57.233,10.088)",Brønderslev,Brønderslev,Region Nordjylland,Region Nordjylland
"(57.233,10.091)",0.0027424959894912,40265.58049834709,"(57.233,10.091)","(57.233,10.091)",Brønderslev,Brønderslev,Region Nordjylland,Region Nordjylland
"(57.233,10.092)",0.0083069727576284,40275.779015658474,"(57.233,10.092)","(57.233,10.092)",Brønderslev,Brønderslev,Region Nordjylland,Region Nordjylland
"(57.234,10.086)",0.0071601357378996,40198.06131897738,"(57.234,10.086)","(57.234,10.086)",Brønderslev,Brønderslev,Region Nordjylland,Region Nordjylland
"(57.234,10.087) → (57.234,10.088)",0.019309781463379,40193.070604686254,"(57.234,10.087)","(57.234,10.088)",Brønderslev,Brønderslev,Region Nordjylland,Region Nordjylland
"(57.235,10.012) → (57.053,9.928)",20.947378801731,953.7416004809379,"(57.235,10.012)","(57.053,9.928)",Brønderslev,Aalborg,Region Nordjylland,Region Nordjylland
"(57.238,10.008) → (57.053,9.92)",21.265069787484,953.5000967667747,"(57.238,10.008)","(57.053,9.92)",Brønderslev,Aalborg,Region Nordjylland,Region Nordjylland
"(57.242,10.011) → (57.051,9.944)",21.641503496617,951.7830424050479,"(57.242,10.011)","(57.051,9.944)",Brønderslev,Aalborg,Region Nordjylland,Region Nordjylland
"(57.248,10.006) → (57.042,9.929)",23.343316616905998,951.0697589422319,"(57.248,10.006)","(57.042,9.929)",Brønderslev,Aalborg,Region Nordjylland,Region Nordjylland
"(57.249,10.012) → (57.042,9.953)",23.330914884512,950.758679954041,"(57.249,10.012)","(57.042,9.953)",Brønderslev,Aalborg,Region Nordjylland,Region Nordjylland
"(57.267,9.954) → (57.394,9.983)",14.174208254830999,249.61631546988812,"(57.267,9.954)","(57.394,9.983)",Brønderslev,Hjørring,Region Nordjylland,Region Nordjylland
"(57.271,9.954) → (57.425,9.985)",17.158012844384,249.53467015405062,"(57.271,9.954)","(57.425,9.985)",Brønderslev,Hjørring,Region Nordjylland,Region Nordjylland
"(57.439,10.525) → (57.442,10.0)",31.420183196974,202.2208125325676,"(57.439,10.525)","(57.442,10.0)",Frederikshavn,Hjørring,Region Nordjylland,Region Nordjylland
"(57.439,10.525) → (57.457,10.016)",30.519337906946,202.1546694918891,"(57.439,10.525)","(57.457,10.016)",Frederikshavn,Hjørring,Region Nordjylland,Region Nordjylland
"(57.443,10.525) → (57.461,10.047)",28.657621765532,202.397602424243,"(57.443,10.525)","(57.461,10.047)",Frederikshavn,Hjørring,Region Nordjylland,Region Nordjylland
"(57.446,10.525) → (57.457,9.998)",31.570692012962,202.37247413263478,"(57.446,10.525)","(57.457,9.998)",Frederikshavn,Hjørring,Region Nordjylland,Region Nordjylland
"(57.457,10.499)",0.010762955804766,67374.36094159367,"(57.457,10.499)","(57.457,10.499)",Frederikshavn,Frederikshavn,Region Nordjylland,Region Nordjylland
"(57.46,10.498) → (57.46,10.499)",0.03203779702796,67446.95114451718,"(57.46,10.498)","(57.46,10.499)",Frederikshavn,Frederikshavn,Region Nordjylland,Region Nordjylland
"(57.463,10.501)",0.027707632813753,67396.4051768698,"(57.463,10.501)","(57.463,10.501)",Frederikshavn,Frederikshavn,Region Nordjylland,Region Nordjylland
"(57.465,10.501)",0.025294554514534,67455.32593295473,"(57.465,10.501)","(57.465,10.501)",Frederikshavn,Frederikshavn,Region Nordjylland,Region Nordjylland
"(57.467,10.499)",0.030174714497397,67568.62811971862,"(57.467,10.499)","(57.467,10.499)",Frederikshavn,Frederikshavn,Region Nordjylland,Region Nordjylland
"(57.47,10.5)",0.03678180015984,67585.74198756945,"(57.47,10.5)","(57.47,10.5)",Frederikshavn,Frederikshavn,Region Nordjylland,Region Nordjylland
"(57.435,9.987) → (57.042,9.95)",43.787370674762,268.4866704189152,"(57.435,9.987)","(57.042,9.95)",Hjørring,Aalborg,Region Nordjylland,Region Nordjylland
"(57.444,9.992) → (57.037,9.925)",45.471664780625,268.8093157196977,"(57.444,9.992)","(57.037,9.925)",Hjørring,Aalborg,Region Nordjylland,Region Nordjylland
"(57.451,9.998) → (57.053,9.921)",44.516791585164,269.26082466835834,"(57.451,9.998)","(57.053,9.921)",Hjørring,Aalborg,Region Nordjylland,Region Nordjylland
"(57.46,10.017)",0.03803747141918799,69592.39681296564,"(57.46,10.017)","(57.46,10.017)",Hjørring,Hjørring,Region Nordjylland,Region Nordjylland
"(57.461,10.019)",0.0335492257011235,139297.82712758175,"(57.461,10.019)","(57.461,10.019)",Hjørring,Hjørring,Region Nordjylland,Region Nordjylland
"(57.461,10.036) → (57.428,10.517)",29.009147467759995,271.9717782575765,"(57.461,10.036)","(57.428,10.517)",Hjørring,Frederikshavn,Region Nordjylland,Region Nordjylland
"(57.462,10.01)",0.016774013425701,69787.90282588922,"(57.462,10.01)","(57.462,10.01)",Hjørring,Hjørring,Region Nordjylland,Region Nordjylland
"(57.462,10.017) → (57.461,10.017)",0.025304121706770002,69569.63430560715,"(57.462,10.017)","(57.461,10.017)",Hjørring,Hjørring,Region Nordjylland,Region Nordjylland
"(57.463,10.011)",0.034336298410727994,69770.23133318343,"(57.463,10.011)","(57.463,10.011)",Hjørring,Hjørring,Region Nordjylland,Region Nordjylland
"(57.492,10.042) → (57.409,10.525)",30.347807896226,271.645337129726,"(57.492,10.042)","(57.409,10.525)",Hjørring,Frederikshavn,Region Nordjylland,Region Nordjylland
"(57.155,9.582) → (57.155,9.581)",0.0345036345747,43778.85788072388,"(57.155,9.582)","(57.155,9.581)",Jammerbugt,Jammerbugt,Region Nordjylland,Region Nordjylland
"(57.156,9.582) → (57.156,9.581)",0.051604109699703,43731.740611175075,"(57.156,9.582)","(57.156,9.581)",Jammerbugt,Jammerbugt,Region Nordjylland,Region Nordjylland
"(57.157,9.577)",0.0065645176493342,43784.29383693194,"(57.157,9.577)","(57.157,9.577)",Jammerbugt,Jammerbugt,Region Nordjylland,Region Nordjylland
"(57.157,9.583)",0.03350352617514,43746.04921114685,"(57.157,9.583)","(57.157,9.583)",Jammerbugt,Jammerbugt,Region Nordjylland,Region Nordjylland
"(57.168,9.575)",0.014775094106622,43857.83667686377,"(57.168,9.575)","(57.168,9.575)",Jammerbugt,Jammerbugt,Region Nordjylland,Region Nordjylland
"(57.168,9.765) → (57.048,9.921)",16.327677615547,720.9519390975114,"(57.168,9.765)","(57.048,9.921)",Jammerbugt,Aalborg,Region Nordjylland,Region Nordjylland
"(57.17,9.772) → (57.056,9.935)",16.036256848548998,720.176010064855,"(57.17,9.772)","(57.056,9.935)",Jammerbugt,Aalborg,Region Nordjylland,Region Nordjylland
"(57.171,9.575)",0.0032472921162311,43868.94504537735,"(57.171,9.575)","(57.171,9.575)",Jammerbugt,Jammerbugt,Region Nordjylland,Region Nordjylland
"(57.171,9.726) → (57.046,9.919)",18.162606630558,721.0414586363656,"(57.171,9.726)","(57.046,9.919)",Jammerbugt,Aalborg,Region Nordjylland,Region Nordjylland
"(57.172,9.722) → (57.048,9.928)",18.592993034921,720.411644647272,"(57.172,9.722)","(57.048,9.928)",Jammerbugt,Aalborg,Region Nordjylland,Region Nordjylland
"(57.205,9.664) → (57.053,9.923)",23.084158783644,722.2525649927729,"(57.205,9.664)","(57.053,9.923)",Jammerbugt,Aalborg,Region Nordjylland,Region Nordjylland
"(57.284,10.997) → (57.284,10.996)",0.060024268113498,1565.224604619597,"(57.284,10.997)","(57.284,10.996)",Læso,Læso,Region Nordjylland,Region Nordjylland
"(57.285,11.006)",0.0,1563.5400218513298,"(57.285,11.006)","(57.285,11.006)",Læso,Læso,Region Nordjylland,Region Nordjylland
"(57.286,11.008)",0.0,1568.4454891630041,"(57.286,11.008)","(57.286,11.008)",Læso,Læso,Region Nordjylland,Region Nordjylland
"(57.287,11.005) → (57.286,11.001)",0.24936227949262998,1568.0483318922043,"(57.287,11.005)","(57.286,11.001)",Læso,Læso,Region Nordjylland,Region Nordjylland
"(57.287,11.013) → (57.286,11.016)",0.17497456701064001,1565.4189562500042,"(57.287,11.013)","(57.286,11.016)",Læso,Læso,Region Nordjylland,Region Nordjylland
"(57.287,11.015)",0.0,1564.0515969315775,"(57.287,11.015)","(57.287,11.015)",Læso,Læso,Region Nordjylland,Region Nordjylland
"(56.681,9.91)",0.02752016804356,38497.78718588756,"(56.681,9.91)","(56.681,9.91)",Mariagerfjord,Mariagerfjord,Region Nordjylland,Region Nordjylland
"(56.682,9.913)",0.030908752169296002,38485.19520451839,"(56.682,9.913)","(56.682,9.913)",Mariagerfjord,Mariagerfjord,Region Nordjylland,Region Nordjylland
"(56.682,9.915) → (56.682,9.914)",0.05362708074711,38531.44356151526,"(56.682,9.915)","(56.682,9.914)",Mariagerfjord,Mariagerfjord,Region Nordjylland,Region Nordjylland
"(56.683,9.914)",0.015691375139875,38526.659763000345,"(56.683,9.914)","(56.683,9.914)",Mariagerfjord,Mariagerfjord,Region Nordjylland,Region Nordjylland
"(56.689,9.935)",0.010622517945400999,38596.16338540327,"(56.689,9.935)","(56.689,9.935)",Mariagerfjord,Mariagerfjord,Region Nordjylland,Region Nordjylland
"(56.692,9.952)",0.0019202901601914,38605.93907063039,"(56.692,9.952)","(56.692,9.952)",Mariagerfjord,Mariagerfjord,Region Nordjylland,Region Nordjylland
"(56.806,8.756)",0.00468309279435785,24733.836477593177,"(56.806,8.756)","(56.806,8.756)",Morsø,Morsø,Region Nordjylland,Region Nordjylland
"(56.807,8.757)",0.0,12376.494611520893,"(56.807,8.757)","(56.807,8.757)",Morsø,Morsø,Region Nordjylland,Region Nordjylland
"(56.807,8.76) → (56.806,8.759)",0.08034998774298699,12340.910839137667,"(56.807,8.76)","(56.806,8.759)",Morsø,Morsø,Region Nordjylland,Region Nordjylland
"(56.808,8.762) → (56.807,8.762)",0.069332411844173,12344.948665074086,"(56.808,8.762)","(56.807,8.762)",Morsø,Morsø,Region Nordjylland,Region Nordjylland
"(56.809,8.759) → (56.808,8.758)",0.10292099581832001,12355.741135492457,"(56.809,8.759)","(56.808,8.758)",Morsø,Morsø,Region Nordjylland,Region Nordjylland
"(56.838,9.827) → (56.838,9.826)",0.022911123086415002,28633.512872674008,"(56.838,9.827)","(56.838,9.826)",Rebild,Rebild,Region Nordjylland,Region Nordjylland
"(56.838,9.828)",0.023903770994683996,28640.76520514019,"(56.838,9.828)","(56.838,9.828)",Rebild,Rebild,Region Nordjylland,Region Nordjylland
"(56.84,9.825)",0.025682984140813502,57167.44878121278,"(56.84,9.825)","(56.84,9.825)",Rebild,Rebild,Region Nordjylland,Region Nordjylland
"(56.84,9.827)",0.029028696579245,28551.188399018523,"(56.84,9.827)","(56.84,9.827)",Rebild,Rebild,Region Nordjylland,Region Nordjylland
"(56.841,9.825) → (56.841,9.826)",0.044583672143219004,28560.53007002935,"(56.841,9.825)","(56.841,9.826)",Rebild,Rebild,Region Nordjylland,Region Nordjylland
"(56.868,9.894) → (57.039,9.932)",19.171035557623,591.3804945833349,"(56.868,9.894)","(57.039,9.932)",Rebild,Aalborg,Region Nordjylland,Region Nordjylland
"(56.868,9.897) → (57.03,9.916)",18.057470030054,590.6706749216135,"(56.868,9.897)","(57.03,9.916)",Rebild,Aalborg,Region Nordjylland,Region Nordjylland
"(56.87,9.812) → (57.032,9.916)",19.116057197132,590.8639366185959,"(56.87,9.812)","(57.032,9.916)",Rebild,Aalborg,Region Nordjylland,Region Nordjylland
"(56.878,9.834) → (57.045,9.932)",19.454410711384998,591.3070728562922,"(56.878,9.834)","(57.045,9.932)",Rebild,Aalborg,Region Nordjylland,Region Nordjylland
"(56.929,8.607) → (56.93,8.608)",0.07742624891601599,44809.69267083699,"(56.929,8.607)","(56.93,8.608)",Thisted,Thisted,Region Nordjylland,Region Nordjylland
"(56.931,8.611) → (56.932,8.612)",0.07877443905782901,44776.11147498461,"(56.931,8.611)","(56.932,8.612)",Thisted,Thisted,Region Nordjylland,Region Nordjylland
"(56.932,8.594)",0.007886709691511,44901.90106450289,"(56.932,8.594)","(56.932,8.594)",Thisted,Thisted,Region Nordjylland,Region Nordjylland
"(56.933,8.603)",0.0098383690941629,44890.53113382712,"(56.933,8.603)","(56.933,8.603)",Thisted,Thisted,Region Nordjylland,Region Nordjylland
"(56.933,8.61) → (56.933,8.611)",0.05203912207463401,44761.46595889938,"(56.933,8.61)","(56.933,8.611)",Thisted,Thisted,Region Nordjylland,Region Nordjylland
"(56.933,8.611) → (56.933,8.612)",0.052292649132295,44815.256624280424,"(56.933,8.611)","(56.933,8.612)",Thisted,Thisted,Region Nordjylland,Region Nordjylland
"(56.815,9.395)",0.024147301430474,46406.5379745398,"(56.815,9.395)","(56.815,9.395)",Vesthimmerland,Vesthimmerland,Region Nordjylland,Region Nordjylland
