,length_km,n_baseline,source_tile,target_tile,source_kommune,target_kommune,source_region,target_region
"(60.537,15.082) → (60.474,15.381)",17.827564136282998,341.4863250897083,"(60.537,15.082)","(60.474,15.381)",Gagnefs Kommun,Borlänge Kommun,Dalarna,Dalarna
"(60.544,15.098) → (60.659,15.029)",13.323406105653,103.28161667527787,"(60.544,15.098)","(60.659,15.029)",Gagnefs Kommun,Leksands kommun,Dalarna,Dalarna
"(60.544,15.105) → (60.63,15.557)",26.484135835838998,82.63101989761478,"(60.544,15.105)","(60.63,15.557)",Gagnefs Kommun,Falu kommun,Dalarna,Dalarna
"(60.544,15.157) → (60.63,15.605)",26.251918791936998,82.55597214907218,"(60.544,15.157)","(60.63,15.605)",Gagnefs Kommun,Falu kommun,Dalarna,Dalarna
"(60.544,15.177) → (60.657,15.029)",14.986968515724001,103.28877487201848,"(60.544,15.177)","(60.657,15.029)",Gagnefs Kommun,Leksands kommun,Dalarna,Dalarna
"(60.283,15.908) → (60.457,15.381)",34.8417197659535,280.79517345644786,"(60.283,15.908)","(60.457,15.381)",Hedemora Kommun,Borlänge Kommun,Dalarna,Dalarna
"(60.283,15.908) → (60.37,15.732)",13.684300763526,123.83395822360826,"(60.283,15.908)","(60.37,15.732)",Hedemora Kommun,Säters Kommun,Dalarna,Dalarna
"(60.283,15.908) → (60.37,15.783)",11.891194302327001,123.91503328772103,"(60.283,15.908)","(60.37,15.783)",Hedemora Kommun,Säters Kommun,Dalarna,Dalarna
"(60.283,15.932) → (60.14,16.228)",22.787595713891,158.33587586764355,"(60.283,15.932)","(60.14,16.228)",Hedemora Kommun,Avesta Kommun,Dalarna,Dalarna
"(60.283,15.932) → (60.473,15.413)",35.482118066123,140.4727338259451,"(60.283,15.932)","(60.473,15.413)",Hedemora Kommun,Borlänge Kommun,Dalarna,Dalarna
"(60.283,15.952) → (60.37,15.732)",15.48957463057,123.93794001033345,"(60.283,15.952)","(60.37,15.732)",Hedemora Kommun,Säters Kommun,Dalarna,Dalarna
"(60.283,15.962) → (60.162,16.199)",18.747839275573,158.37612147042833,"(60.283,15.962)","(60.162,16.199)",Hedemora Kommun,Avesta Kommun,Dalarna,Dalarna
"(60.283,15.97) → (60.37,15.732)",16.279282326756,123.92648894384575,"(60.283,15.97)","(60.37,15.732)",Hedemora Kommun,Säters Kommun,Dalarna,Dalarna
"(60.283,15.975) → (60.158,16.231)",19.854072010459,158.35051365046957,"(60.283,15.975)","(60.158,16.231)",Hedemora Kommun,Avesta Kommun,Dalarna,Dalarna
"(60.283,16.006) → (60.148,16.23)",19.547934594677,158.23227995238835,"(60.283,16.006)","(60.148,16.23)",Hedemora Kommun,Avesta Kommun,Dalarna,Dalarna
"(60.283,16.011) → (60.139,16.242)",20.501900253972,158.3651455687594,"(60.283,16.011)","(60.139,16.242)",Hedemora Kommun,Avesta Kommun,Dalarna,Dalarna
"(60.298,15.938) → (60.457,15.381)",35.352048579619,140.46299867837791,"(60.298,15.938)","(60.457,15.381)",Hedemora Kommun,Borlänge Kommun,Dalarna,Dalarna
"(60.3,15.941) → (60.457,15.425)",33.347461134183995,140.43703772608384,"(60.3,15.941)","(60.457,15.425)",Hedemora Kommun,Borlänge Kommun,Dalarna,Dalarna
"(60.309,15.983) → (60.309,15.978)",0.33182342061795,8137.839440645871,"(60.309,15.983)","(60.309,15.978)",Hedemora Kommun,Hedemora Kommun,Dalarna,Dalarna
"(60.309,15.988) → (60.309,15.985)",0.15928827374407,8137.087185893682,"(60.309,15.988)","(60.309,15.985)",Hedemora Kommun,Hedemora Kommun,Dalarna,Dalarna
"(60.311,15.964) → (60.384,15.788)",12.645514159988,123.94652984642217,"(60.311,15.964)","(60.384,15.788)",Hedemora Kommun,Säters Kommun,Dalarna,Dalarna
"(60.311,15.982) → (60.309,15.978)",0.29570934766244,8139.155459915056,"(60.311,15.982)","(60.309,15.978)",Hedemora Kommun,Hedemora Kommun,Dalarna,Dalarna
"(60.312,15.983) → (60.31,15.979)",0.27939385313996995,8131.76325668361,"(60.312,15.983)","(60.31,15.979)",Hedemora Kommun,Hedemora Kommun,Dalarna,Dalarna
"(60.312,15.984) → (60.31,15.981)",0.26350293261402,8138.591394011897,"(60.312,15.984)","(60.31,15.981)",Hedemora Kommun,Hedemora Kommun,Dalarna,Dalarna
"(60.653,15.029) → (60.544,15.17)",14.373612427560001,99.06716657888661,"(60.653,15.029)","(60.544,15.17)",Leksands kommun,Gagnefs Kommun,Dalarna,Dalarna
"(60.671,15.029) → (60.544,15.168)",16.035080206552,99.1411911550766,"(60.671,15.029)","(60.544,15.168)",Leksands kommun,Gagnefs Kommun,Dalarna,Dalarna
"(60.675,15.029) → (60.457,15.381)",30.870595507203998,297.4510560248003,"(60.675,15.029)","(60.457,15.381)",Leksands kommun,Borlänge Kommun,Dalarna,Dalarna
"(60.675,15.029) → (60.544,15.136)",15.718631545264001,99.13202663017684,"(60.675,15.029)","(60.544,15.136)",Leksands kommun,Gagnefs Kommun,Dalarna,Dalarna
"(60.677,15.029) → (60.468,15.381)",30.123655324126002,297.47167163141324,"(60.677,15.029)","(60.468,15.381)",Leksands kommun,Borlänge Kommun,Dalarna,Dalarna
"(60.69,15.029) → (60.63,15.597)",31.644162455167,136.31913783823032,"(60.69,15.029)","(60.63,15.597)",Leksands kommun,Falu kommun,Dalarna,Dalarna
"(60.69,15.029) → (60.544,15.144)",17.420386340546,99.15035200826676,"(60.69,15.029)","(60.544,15.144)",Leksands kommun,Gagnefs Kommun,Dalarna,Dalarna
"(60.692,15.067) → (60.63,15.557)",27.541489757544998,136.30653661649313,"(60.692,15.067)","(60.63,15.557)",Leksands kommun,Falu kommun,Dalarna,Dalarna
"(60.696,15.029) → (60.457,15.381)",32.726738567213005,297.39607989053053,"(60.696,15.029)","(60.457,15.381)",Leksands kommun,Borlänge Kommun,Dalarna,Dalarna
"(60.697,15.029) → (60.544,15.156)",18.398322661643,99.15722387713774,"(60.697,15.029)","(60.544,15.156)",Leksands kommun,Gagnefs Kommun,Dalarna,Dalarna
"(60.7,15.071) → (60.651,15.557)",26.999289152834,136.2173540459691,"(60.7,15.071)","(60.651,15.557)",Leksands kommun,Falu kommun,Dalarna,Dalarna
"(60.702,15.029) → (60.468,15.381)",32.406975052092,297.20149973665985,"(60.702,15.029)","(60.468,15.381)",Leksands kommun,Borlänge Kommun,Dalarna,Dalarna
"(60.702,15.029) → (60.63,15.605)",32.384631480544,136.3411828310644,"(60.702,15.029)","(60.63,15.605)",Leksands kommun,Falu kommun,Dalarna,Dalarna
"(60.712,15.069) → (60.65,15.549)",27.014770875386,136.3317340113668,"(60.712,15.069)","(60.65,15.549)",Leksands kommun,Falu kommun,Dalarna,Dalarna
"(60.716,15.013) → (60.457,15.381)",35.097793041064,297.4235734652298,"(60.716,15.013)","(60.457,15.381)",Leksands kommun,Borlänge Kommun,Dalarna,Dalarna
"(60.717,15.026) → (60.718,15.027)",0.08347693601989799,8832.388206008116,"(60.717,15.026)","(60.718,15.027)",Leksands kommun,Leksands kommun,Dalarna,Dalarna
"(60.718,15.023) → (60.717,15.023)",0.14754577286372,8834.020946292101,"(60.718,15.023)","(60.717,15.023)",Leksands kommun,Leksands kommun,Dalarna,Dalarna
"(60.718,15.024) → (60.716,15.026)",0.27244534445243,8826.609355604967,"(60.718,15.024)","(60.716,15.026)",Leksands kommun,Leksands kommun,Dalarna,Dalarna
"(60.718,15.024) → (60.717,15.025)",0.09645678704207901,8834.63321071998,"(60.718,15.024)","(60.717,15.025)",Leksands kommun,Leksands kommun,Dalarna,Dalarna
"(60.719,15.024) → (60.718,15.024)",0.06123567845811,8833.204739719671,"(60.719,15.024)","(60.718,15.024)",Leksands kommun,Leksands kommun,Dalarna,Dalarna
"(60.73,15.059) → (60.888,15.107)",17.6783598076,174.90232544995126,"(60.73,15.059)","(60.888,15.107)",Leksands kommun,Rättviks Kommun,Dalarna,Dalarna
"(60.741,15.029) → (60.888,15.13)",17.225975062915,174.74347438220278,"(60.741,15.029)","(60.888,15.13)",Leksands kommun,Rättviks Kommun,Dalarna,Dalarna
"(60.743,15.053) → (60.888,15.133)",16.607291357292,174.874045509649,"(60.743,15.053)","(60.888,15.133)",Leksands kommun,Rättviks Kommun,Dalarna,Dalarna
"(60.749,15.029) → (60.888,15.13)",16.36559750694,174.89020423680387,"(60.749,15.029)","(60.888,15.13)",Leksands kommun,Rättviks Kommun,Dalarna,Dalarna
"(60.777,15.06) → (60.888,15.102)",12.532609630768,174.85788030600634,"(60.777,15.06)","(60.888,15.102)",Leksands kommun,Rättviks Kommun,Dalarna,Dalarna
"(60.12,15.16) → (60.109,15.381)",12.316693085809,253.38423291001504,"(60.12,15.16)","(60.109,15.381)",Ludvika Kommun,Smedjebackens Kommun,Dalarna,Dalarna
"(60.124,15.195) → (60.116,15.381)",10.354406853103,253.3608218407513,"(60.124,15.195)","(60.116,15.381)",Ludvika Kommun,Smedjebackens Kommun,Dalarna,Dalarna
"(60.124,15.205) → (60.114,15.396)",10.658251428238,253.4017943526853,"(60.124,15.205)","(60.114,15.396)",Ludvika Kommun,Smedjebackens Kommun,Dalarna,Dalarna
"(60.125,15.141) → (60.109,15.381)",13.397088383104998,253.17164792382133,"(60.125,15.141)","(60.109,15.381)",Ludvika Kommun,Smedjebackens Kommun,Dalarna,Dalarna
"(60.129,15.176) → (60.109,15.381)",11.585382644974,253.33740138822967,"(60.129,15.176)","(60.109,15.381)",Ludvika Kommun,Smedjebackens Kommun,Dalarna,Dalarna
"(60.131,15.176) → (60.468,15.381)",39.191779720525,195.5284603336233,"(60.131,15.176)","(60.468,15.381)",Ludvika Kommun,Borlänge Kommun,Dalarna,Dalarna
"(60.135,15.136) → (60.133,15.138)",0.19753657766682997,15238.858268381666,"(60.135,15.136)","(60.133,15.138)",Ludvika Kommun,Ludvika Kommun,Dalarna,Dalarna
"(60.136,15.134) → (60.135,15.136)",0.19823726046298001,15226.073130027211,"(60.136,15.134)","(60.135,15.136)",Ludvika Kommun,Ludvika Kommun,Dalarna,Dalarna
"(60.136,15.136) → (60.136,15.138)",0.14796771343229,15237.450296139967,"(60.136,15.136)","(60.136,15.138)",Ludvika Kommun,Ludvika Kommun,Dalarna,Dalarna
"(60.136,15.137) → (60.134,15.139)",0.20604975030664,15239.914436450084,"(60.136,15.137)","(60.134,15.139)",Ludvika Kommun,Ludvika Kommun,Dalarna,Dalarna
"(60.137,15.205) → (60.457,15.402)",37.257824605342,195.51038585395986,"(60.137,15.205)","(60.457,15.402)",Ludvika Kommun,Borlänge Kommun,Dalarna,Dalarna
"(60.138,15.133) → (60.136,15.135)",0.16461324840838001,15236.0417595769,"(60.138,15.133)","(60.136,15.135)",Ludvika Kommun,Ludvika Kommun,Dalarna,Dalarna
"(60.149,15.186) → (60.457,15.381)",35.881969777624995,195.56008042435496,"(60.149,15.186)","(60.457,15.381)",Ludvika Kommun,Borlänge Kommun,Dalarna,Dalarna
"(60.162,15.152) → (60.457,15.381)",35.184108420271,195.54652757185943,"(60.162,15.152)","(60.457,15.381)",Ludvika Kommun,Borlänge Kommun,Dalarna,Dalarna
"(60.183,15.146) → (60.465,15.381)",33.933552348416,195.38246741947083,"(60.183,15.146)","(60.465,15.381)",Ludvika Kommun,Borlänge Kommun,Dalarna,Dalarna
"(60.879,13.494) → (60.883,13.498)",0.43002109701554997,11310.809440318502,"(60.879,13.494)","(60.883,13.498)",Malung-Sälens kommun,Malung-Sälens kommun,Dalarna,Dalarna
"(60.879,13.495) → (60.881,13.499)",0.31223526564785997,11310.025570054095,"(60.879,13.495)","(60.881,13.499)",Malung-Sälens kommun,Malung-Sälens kommun,Dalarna,Dalarna
"(60.886,13.493) → (60.885,13.501)",0.42828473739564,11308.980596620057,"(60.886,13.493)","(60.885,13.501)",Malung-Sälens kommun,Malung-Sälens kommun,Dalarna,Dalarna
"(60.889,13.486) → (60.891,13.489)",0.26356669690007,11307.935204356143,"(60.889,13.486)","(60.891,13.489)",Malung-Sälens kommun,Malung-Sälens kommun,Dalarna,Dalarna
"(60.897,13.472) → (60.899,13.471)",0.24449354503792997,11300.53665433883,"(60.897,13.472)","(60.899,13.471)",Malung-Sälens kommun,Malung-Sälens kommun,Dalarna,Dalarna
"(60.991,14.514)",0.016577279585380002,12035.751063225716,"(60.991,14.514)","(60.991,14.514)",Mora Kommun,Mora Kommun,Dalarna,Dalarna
"(60.991,14.516)",0.063003666260862,12034.639037435687,"(60.991,14.516)","(60.991,14.516)",Mora Kommun,Mora Kommun,Dalarna,Dalarna
"(60.991,14.518) → (60.99,14.517)",0.10111531469699,12036.585231752553,"(60.991,14.518)","(60.99,14.517)",Mora Kommun,Mora Kommun,Dalarna,Dalarna
"(60.992,14.517) → (60.991,14.516)",0.063734170035252,12033.526565940909,"(60.992,14.517)","(60.991,14.516)",Mora Kommun,Mora Kommun,Dalarna,Dalarna
"(60.992,14.518) → (60.992,14.516)",0.14282452916968,12025.653276381514,"(60.992,14.518)","(60.992,14.516)",Mora Kommun,Mora Kommun,Dalarna,Dalarna
"(60.997,14.522) → (61.121,14.678)",16.099282728892,345.64914380659667,"(60.997,14.522)","(61.121,14.678)",Mora Kommun,Orsa Kommun,Dalarna,Dalarna
"(60.997,14.538) → (61.119,14.678)",15.498472883281,345.67309990502184,"(60.997,14.538)","(61.119,14.678)",Mora Kommun,Orsa Kommun,Dalarna,Dalarna
"(61.003,14.533) → (61.128,14.687)",16.131723811312998,345.6172080545032,"(61.003,14.533)","(61.128,14.687)",Mora Kommun,Orsa Kommun,Dalarna,Dalarna
"(61.003,14.543) → (61.125,14.678)",15.349550185454,345.58525950242205,"(61.003,14.543)","(61.125,14.678)",Mora Kommun,Orsa Kommun,Dalarna,Dalarna
"(61.016,14.521) → (61.114,14.678)",13.777085750576001,345.35915015695196,"(61.016,14.521)","(61.114,14.678)",Mora Kommun,Orsa Kommun,Dalarna,Dalarna
"(60.021,15.732) → (60.038,15.921)",10.650182672046,276.5625066993918,"(60.021,15.732)","(60.038,15.921)",Norbergs Kommun,Norbergs Kommun,Dalarna,Västmanland
"(60.021,15.732) → (60.039,15.908)",9.9659155729708,276.7691586412555,"(60.021,15.732)","(60.039,15.908)",Norbergs Kommun,Norbergs Kommun,Dalarna,Västmanland
"(60.021,15.732) → (60.041,15.925)",10.936792261317999,276.81391665700954,"(60.021,15.732)","(60.041,15.925)",Norbergs Kommun,Norbergs Kommun,Dalarna,Västmanland
"(60.021,15.732) → (60.043,15.934)",11.455948665046,276.79473268974476,"(60.021,15.732)","(60.043,15.934)",Norbergs Kommun,Norbergs Kommun,Dalarna,Västmanland
"(60.021,15.732) → (60.048,15.923)",11.019216261816,276.743574342577,"(60.021,15.732)","(60.048,15.923)",Norbergs Kommun,Norbergs Kommun,Dalarna,Västmanland
"(60.021,15.732) → (59.579,16.523)",66.136967547611,85.37946978489639,"(60.021,15.732)","(59.579,16.523)",Norbergs Kommun,Västerås,Dalarna,Västmanland
"(60.021,15.732) → (59.579,16.553)",67.244162276432,85.30783788737459,"(60.021,15.732)","(59.579,16.553)",Norbergs Kommun,Västerås,Dalarna,Västmanland
"(60.021,15.732) → (59.594,16.531)",65.19496574380399,85.36368959820783,"(60.021,15.732)","(59.594,16.531)",Norbergs Kommun,Västerås,Dalarna,Västmanland
"(60.021,15.732) → (59.594,16.562)",66.42284575457501,85.37158127242708,"(60.021,15.732)","(59.594,16.562)",Norbergs Kommun,Västerås,Dalarna,Västmanland
"(60.021,15.732) → (59.595,16.57)",66.645932622383,85.38538722753528,"(60.021,15.732)","(59.595,16.57)",Norbergs Kommun,Västerås,Dalarna,Västmanland
"(61.106,14.678) → (60.998,14.534)",14.266310682760999,557.6692002473059,"(61.106,14.678)","(60.998,14.534)",Orsa Kommun,Mora Kommun,Dalarna,Dalarna
"(61.108,14.678) → (61.001,14.542)",13.94390135385,557.2528120062373,"(61.108,14.678)","(61.001,14.542)",Orsa Kommun,Mora Kommun,Dalarna,Dalarna
"(61.109,14.678) → (61.0,14.516)",14.966931679117,557.7593843088997,"(61.109,14.678)","(61.0,14.516)",Orsa Kommun,Mora Kommun,Dalarna,Dalarna
"(61.11,14.678) → (61.005,14.53)",14.168519367743,557.6176497947447,"(61.11,14.678)","(61.005,14.53)",Orsa Kommun,Mora Kommun,Dalarna,Dalarna
"(61.113,14.678) → (61.003,14.521)",14.808034782213,557.7207300465005,"(61.113,14.678)","(61.003,14.521)",Orsa Kommun,Mora Kommun,Dalarna,Dalarna
"(61.127,14.685) → (61.129,14.684)",0.16411174445395002,3885.424710421653,"(61.127,14.685)","(61.129,14.684)",Orsa Kommun,Orsa Kommun,Dalarna,Dalarna
"(61.128,14.687) → (61.131,14.687)",0.32137089563553,3886.142963435122,"(61.128,14.687)","(61.131,14.687)",Orsa Kommun,Orsa Kommun,Dalarna,Dalarna
"(61.128,14.689) → (61.128,14.687)",0.10413811525712,3885.7839088836968,"(61.128,14.689)","(61.128,14.687)",Orsa Kommun,Orsa Kommun,Dalarna,Dalarna
"(61.132,14.685) → (61.133,14.685)",0.064136295779778,7769.29485926251,"(61.132,14.685)","(61.133,14.685)",Orsa Kommun,Orsa Kommun,Dalarna,Dalarna
"(60.888,15.029) → (60.973,14.561)",27.046999210604,104.6490351081364,"(60.888,15.029)","(60.973,14.561)",Rättviks Kommun,Mora Kommun,Dalarna,Dalarna
"(60.888,15.106) → (60.732,15.029)",17.776157715689003,122.53819958452414,"(60.888,15.106)","(60.732,15.029)",Rättviks Kommun,Leksands kommun,Dalarna,Dalarna
"(60.888,15.124) → (60.63,15.557)",37.051638905617,88.13975455745577,"(60.888,15.124)","(60.63,15.557)",Rättviks Kommun,Falu kommun,Dalarna,Dalarna
"(60.901,15.131) → (60.716,15.029)",21.301194548292,122.45802535445706,"(60.901,15.131)","(60.716,15.029)",Rättviks Kommun,Leksands kommun,Dalarna,Dalarna
"(60.901,15.159) → (60.73,15.057)",19.844756235261,122.5495279555808,"(60.901,15.159)","(60.73,15.057)",Rättviks Kommun,Leksands kommun,Dalarna,Dalarna
"(60.903,15.143) → (60.731,15.029)",20.033974814969,122.56085178799643,"(60.903,15.143)","(60.731,15.029)",Rättviks Kommun,Leksands kommun,Dalarna,Dalarna
"(60.909,15.132) → (60.752,15.029)",18.328904806116,122.56934618146192,"(60.909,15.132)","(60.752,15.029)",Rättviks Kommun,Leksands kommun,Dalarna,Dalarna
"(60.926,15.152) → (60.925,15.155)",0.21276510112117,5337.593949778361,"(60.926,15.152)","(60.925,15.155)",Rättviks Kommun,Rättviks Kommun,Dalarna,Dalarna
"(60.928,15.144) → (60.926,15.145)",0.12695383349785,5333.115800830063,"(60.928,15.144)","(60.926,15.145)",Rättviks Kommun,Rättviks Kommun,Dalarna,Dalarna
"(60.928,15.15) → (60.926,15.154)",0.25518189514898004,5336.607433591186,"(60.928,15.15)","(60.926,15.154)",Rättviks Kommun,Rättviks Kommun,Dalarna,Dalarna
"(60.929,15.15) → (60.927,15.149)",0.21418806066087,5337.100790514957,"(60.929,15.15)","(60.927,15.149)",Rättviks Kommun,Rättviks Kommun,Dalarna,Dalarna
"(60.931,15.151) → (60.93,15.152)",0.14721090599694,5337.963885385915,"(60.931,15.151)","(60.93,15.152)",Rättviks Kommun,Rättviks Kommun,Dalarna,Dalarna
"(60.62,16.749) → (60.62,16.75)",0.07520633618543598,21376.493055133087,"(60.62,16.749)","(60.62,16.75)",Sandvikens Kommun,Sandvikens Kommun,Dalarna,Dalarna
"(60.62,16.75) → (60.62,16.751)",0.09279480338460698,21392.465913684304,"(60.62,16.75)","(60.62,16.751)",Sandvikens Kommun,Sandvikens Kommun,Dalarna,Dalarna
"(60.62,16.75) → (60.621,16.752)",0.099678743069265,21394.442622228227,"(60.62,16.75)","(60.621,16.752)",Sandvikens Kommun,Sandvikens Kommun,Dalarna,Dalarna
"(60.621,16.75) → (60.621,16.751)",0.09518083662413149,42786.413831689424,"(60.621,16.75)","(60.621,16.751)",Sandvikens Kommun,Sandvikens Kommun,Dalarna,Dalarna
"(60.627,16.749) → (60.672,17.103)",19.896003192402,1255.904458771379,"(60.627,16.749)","(60.672,17.103)",Sandvikens Kommun,Gävle Kommun,Dalarna,Gävleborg
"(60.628,16.754) → (60.67,17.107)",19.794040654883002,1255.6723373155733,"(60.628,16.754)","(60.67,17.107)",Sandvikens Kommun,Gävle Kommun,Dalarna,Gävleborg
"(60.631,16.747) → (60.664,17.089)",19.009750755346,1254.8507766658972,"(60.631,16.747)","(60.664,17.089)",Sandvikens Kommun,Gävle Kommun,Dalarna,Gävleborg
"(60.631,16.753) → (60.664,17.089)",18.721016658362,1255.9915024437446,"(60.631,16.753)","(60.664,17.089)",Sandvikens Kommun,Gävle Kommun,Dalarna,Gävleborg
"(60.638,16.741) → (60.531,16.368)",23.535335006457,162.46637697723426,"(60.638,16.741)","(60.531,16.368)",Sandvikens Kommun,Hofors Kommun,Dalarna,Gävleborg
"(60.102,15.398) → (60.122,15.205)",10.935594709871,413.1264667011115,"(60.102,15.398)","(60.122,15.205)",Smedjebackens Kommun,Ludvika Kommun,Dalarna,Dalarna
"(60.107,15.426) → (60.107,15.424)",0.090899769380378,4119.867276888738,"(60.107,15.426)","(60.107,15.424)",Smedjebackens Kommun,Smedjebackens Kommun,Dalarna,Dalarna
"(60.108,15.423) → (60.109,15.421)",0.099472515274702,4120.533525561057,"(60.108,15.423)","(60.109,15.421)",Smedjebackens Kommun,Smedjebackens Kommun,Dalarna,Dalarna
"(60.108,15.427) → (60.106,15.426)",0.12599806299666,4120.247961232419,"(60.108,15.427)","(60.106,15.426)",Smedjebackens Kommun,Smedjebackens Kommun,Dalarna,Dalarna
"(60.108,15.428) → (60.109,15.427)",0.12872679574672,4116.791144500399,"(60.108,15.428)","(60.109,15.427)",Smedjebackens Kommun,Smedjebackens Kommun,Dalarna,Dalarna
"(60.109,15.424) → (60.108,15.425)",0.10183233816324001,4119.486439965126,"(60.109,15.424)","(60.108,15.425)",Smedjebackens Kommun,Smedjebackens Kommun,Dalarna,Dalarna
"(60.114,15.395) → (60.116,15.187)",11.529553053232,413.05011095907014,"(60.114,15.395)","(60.116,15.187)",Smedjebackens Kommun,Ludvika Kommun,Dalarna,Dalarna
"(60.114,15.405) → (60.121,15.205)",11.128907447941,412.7798607453609,"(60.114,15.405)","(60.121,15.205)",Smedjebackens Kommun,Ludvika Kommun,Dalarna,Dalarna
"(60.116,15.381) → (60.127,15.186)",10.844232731844,413.1550994880739,"(60.116,15.381)","(60.127,15.186)",Smedjebackens Kommun,Ludvika Kommun,Dalarna,Dalarna
"(60.117,15.404) → (60.12,15.188)",11.948420249288,413.08829647948585,"(60.117,15.404)","(60.12,15.188)",Smedjebackens Kommun,Ludvika Kommun,Dalarna,Dalarna
"(60.353,15.785) → (60.283,15.908)",10.287198913482,201.01772066674746,"(60.353,15.785)","(60.283,15.908)",Säters Kommun,Hedemora Kommun,Dalarna,Dalarna
