,length_km,n_baseline,source_tile,target_tile,source_kommune,target_kommune,source_region,target_region
"(60.021,15.732) → (60.054,15.928)",11.46510675647,220.44074917184307,"(60.021,15.732)","(60.054,15.928)",Norbergs Kommun,Norbergs Kommun,Dalarna,Västmanland
"(61.114,14.678) → (61.011,14.521)",14.176073235501,584.3268864513199,"(61.114,14.678)","(61.011,14.521)",Orsa Kommun,Mora Kommun,Dalarna,Dalarna
"(61.116,14.678) → (61.01,14.518)",14.592994688467,584.0875324772192,"(61.116,14.678)","(61.01,14.518)",Orsa Kommun,Mora Kommun,Dalarna,Dalarna
"(61.118,14.678) → (61.007,14.517)",15.087066946796998,584.5593812332394,"(61.118,14.678)","(61.007,14.517)",Orsa Kommun,Mora Kommun,Dalarna,Dalarna
"(61.119,14.678) → (61.006,14.524)",15.041360491102,584.3255197054208,"(61.119,14.678)","(61.006,14.524)",Orsa Kommun,Mora Kommun,Dalarna,Dalarna
"(61.128,14.683) → (61.129,14.68)",0.17975262284114002,5142.544776300807,"(61.128,14.683)","(61.129,14.68)",Orsa Kommun,Orsa Kommun,Dalarna,Dalarna
"(61.128,14.683) → (61.129,14.683)",0.076548766395755,5144.652146276635,"(61.128,14.683)","(61.129,14.683)",Orsa Kommun,Orsa Kommun,Dalarna,Dalarna
"(61.128,14.686) → (61.129,14.685)",0.21694457321295,5144.640112888499,"(61.128,14.686)","(61.129,14.685)",Orsa Kommun,Orsa Kommun,Dalarna,Dalarna
"(61.129,14.686) → (61.129,14.685)",0.048413975325237,5146.699125127916,"(61.129,14.686)","(61.129,14.685)",Orsa Kommun,Orsa Kommun,Dalarna,Dalarna
"(60.888,15.092) → (60.747,15.029)",16.025901679904,98.2317417499383,"(60.888,15.092)","(60.747,15.029)",Rättviks Kommun,Leksands kommun,Dalarna,Dalarna
"(60.888,15.107) → (60.721,15.029)",19.022045246827,98.1524503611856,"(60.888,15.107)","(60.721,15.029)",Rättviks Kommun,Leksands kommun,Dalarna,Dalarna
"(60.905,15.135) → (60.716,15.029)",21.735611850184004,98.19244270531864,"(60.905,15.135)","(60.716,15.029)",Rättviks Kommun,Leksands kommun,Dalarna,Dalarna
"(60.909,15.132) → (60.716,15.029)",22.153566876784,98.19267237887193,"(60.909,15.132)","(60.716,15.029)",Rättviks Kommun,Leksands kommun,Dalarna,Dalarna
"(60.929,15.151) → (60.928,15.151)",0.07709869665885499,6551.543878393586,"(60.929,15.151)","(60.928,15.151)",Rättviks Kommun,Rättviks Kommun,Dalarna,Dalarna
"(60.93,15.146) → (60.929,15.147)",0.098832395281438,6548.860212623367,"(60.93,15.146)","(60.929,15.147)",Rättviks Kommun,Rättviks Kommun,Dalarna,Dalarna
"(60.931,15.145) → (60.93,15.145)",0.11639292491306,6554.150638069655,"(60.931,15.145)","(60.93,15.145)",Rättviks Kommun,Rättviks Kommun,Dalarna,Dalarna
"(60.934,15.152) → (60.932,15.153)",0.25064025184669,6551.5285542729,"(60.934,15.152)","(60.932,15.153)",Rättviks Kommun,Rättviks Kommun,Dalarna,Dalarna
"(60.619,16.745) → (60.62,16.747)",0.1631986573533,25018.146631574797,"(60.619,16.745)","(60.62,16.747)",Sandvikens Kommun,Sandvikens Kommun,Dalarna,Dalarna
"(60.62,16.744) → (60.62,16.747)",0.18096009561242998,25028.159512746577,"(60.62,16.744)","(60.62,16.747)",Sandvikens Kommun,Sandvikens Kommun,Dalarna,Dalarna
"(60.62,16.744) → (60.621,16.747)",0.16985510810476,25007.957106779453,"(60.62,16.744)","(60.621,16.747)",Sandvikens Kommun,Sandvikens Kommun,Dalarna,Dalarna
"(60.627,16.757) → (60.669,17.121)",20.346689816787,1028.6084860671995,"(60.627,16.757)","(60.669,17.121)",Sandvikens Kommun,Gävle Kommun,Dalarna,Gävleborg
"(60.629,16.751) → (60.663,17.118)",20.326399345036,1028.1871439475017,"(60.629,16.751)","(60.663,17.118)",Sandvikens Kommun,Gävle Kommun,Dalarna,Gävleborg
"(60.631,16.742) → (60.656,17.101)",19.767820147828,1028.6060801426004,"(60.631,16.742)","(60.656,17.101)",Sandvikens Kommun,Gävle Kommun,Dalarna,Gävleborg
"(60.636,16.747) → (60.664,17.109)",20.030488579147,1029.017753741157,"(60.636,16.747)","(60.664,17.109)",Sandvikens Kommun,Gävle Kommun,Dalarna,Gävleborg
"(60.103,15.428)",0.064951900519454,4916.072482706145,"(60.103,15.428)","(60.103,15.428)",Smedjebackens Kommun,Smedjebackens Kommun,Dalarna,Dalarna
"(60.107,15.427) → (60.105,15.428)",0.21554047296033,4916.06098396792,"(60.107,15.427)","(60.105,15.428)",Smedjebackens Kommun,Smedjebackens Kommun,Dalarna,Dalarna
"(60.107,15.43) → (60.106,15.429)",0.12297205107486998,4918.028513185435,"(60.107,15.43)","(60.106,15.429)",Smedjebackens Kommun,Smedjebackens Kommun,Dalarna,Dalarna
"(60.108,15.425) → (60.107,15.424)",0.10813327935613001,4914.058744312472,"(60.108,15.425)","(60.107,15.424)",Smedjebackens Kommun,Smedjebackens Kommun,Dalarna,Dalarna
"(60.116,15.403) → (60.109,15.205)",10.987117201171,431.2271589638974,"(60.116,15.403)","(60.109,15.205)",Smedjebackens Kommun,Ludvika Kommun,Dalarna,Dalarna
"(60.119,15.409) → (60.118,15.205)",11.276798671299,431.4028630332033,"(60.119,15.409)","(60.118,15.205)",Smedjebackens Kommun,Ludvika Kommun,Dalarna,Dalarna
"(60.121,15.398) → (60.118,15.205)",10.669464421839999,431.5755211308765,"(60.121,15.398)","(60.118,15.205)",Smedjebackens Kommun,Ludvika Kommun,Dalarna,Dalarna
"(60.122,15.39) → (60.121,15.205)",10.242113566414,431.40387209078165,"(60.122,15.39)","(60.121,15.205)",Smedjebackens Kommun,Ludvika Kommun,Dalarna,Dalarna
"(60.353,15.776) → (60.283,15.908)",10.612175153573,183.4324482159862,"(60.353,15.776)","(60.283,15.908)",Säters Kommun,Hedemora Kommun,Dalarna,Dalarna
"(60.357,15.746) → (60.283,15.949)",13.847145234181001,183.58063212283554,"(60.357,15.746)","(60.283,15.949)",Säters Kommun,Hedemora Kommun,Dalarna,Dalarna
"(60.36,15.766) → (60.283,15.989)",14.971608455628,183.5071880066611,"(60.36,15.766)","(60.283,15.989)",Säters Kommun,Hedemora Kommun,Dalarna,Dalarna
"(60.363,15.62) → (60.457,15.435)",14.599183894017001,420.1348778047241,"(60.363,15.62)","(60.457,15.435)",Säters Kommun,Borlänge Kommun,Dalarna,Dalarna
"(60.363,15.631) → (60.457,15.43)",15.210924375775,419.9637630208105,"(60.363,15.631)","(60.457,15.43)",Säters Kommun,Borlänge Kommun,Dalarna,Dalarna
"(60.363,15.657) → (60.463,15.426)",16.831727529684,420.30302617596556,"(60.363,15.657)","(60.463,15.426)",Säters Kommun,Borlänge Kommun,Dalarna,Dalarna
"(60.366,15.638) → (60.462,15.434)",15.480013278679,420.1358605063209,"(60.366,15.638)","(60.462,15.434)",Säters Kommun,Borlänge Kommun,Dalarna,Dalarna
"(60.369,15.709) → (60.369,15.71)",0.061317917470557995,5936.632389070159,"(60.369,15.709)","(60.369,15.71)",Säters Kommun,Säters Kommun,Dalarna,Dalarna
"(60.37,15.713) → (60.37,15.714)",0.053557264648417,5938.994484815942,"(60.37,15.713)","(60.37,15.714)",Säters Kommun,Säters Kommun,Dalarna,Dalarna
"(60.37,15.714)",0.012357554250061,5934.200605443483,"(60.37,15.714)","(60.37,15.714)",Säters Kommun,Säters Kommun,Dalarna,Dalarna
"(60.37,15.717)",0.013041229307926002,5936.618503233036,"(60.37,15.717)","(60.37,15.717)",Säters Kommun,Säters Kommun,Dalarna,Dalarna
"(60.37,15.805) → (60.283,15.97)",13.287918436473,183.5076172326459,"(60.37,15.805)","(60.283,15.97)",Säters Kommun,Hedemora Kommun,Dalarna,Dalarna
"(60.512,14.253) → (60.514,14.245)",0.47873655887509003,3877.7382644893682,"(60.512,14.253)","(60.514,14.245)",Vansbro Kommun,Vansbro Kommun,Dalarna,Dalarna
"(60.512,14.254) → (60.514,14.254)",0.22680483563499998,3876.195985054486,"(60.512,14.254)","(60.514,14.254)",Vansbro Kommun,Vansbro Kommun,Dalarna,Dalarna
"(60.514,14.24) → (60.515,14.24)",0.13889143478051003,3874.6082044218842,"(60.514,14.24)","(60.515,14.24)",Vansbro Kommun,Vansbro Kommun,Dalarna,Dalarna
"(60.514,14.249) → (60.516,14.245)",0.30928084363749997,3876.186918596841,"(60.514,14.249)","(60.516,14.245)",Vansbro Kommun,Vansbro Kommun,Dalarna,Dalarna
"(61.216,13.975) → (61.034,14.435)",31.944216583898,114.24301599416684,"(61.216,13.975)","(61.034,14.435)",Älvdalens kommun,Mora Kommun,Dalarna,Dalarna
"(61.228,13.975) → (60.998,14.502)",38.148796483808,114.28956446028891,"(61.228,13.975)","(60.998,14.502)",Älvdalens kommun,Mora Kommun,Dalarna,Dalarna
"(61.228,14.004) → (61.03,14.443)",32.278570466727,114.33530597123966,"(61.228,14.004)","(61.03,14.443)",Älvdalens kommun,Mora Kommun,Dalarna,Dalarna
"(61.228,14.005) → (61.025,14.426)",31.924619790732002,114.28983178524437,"(61.228,14.005)","(61.025,14.426)",Älvdalens kommun,Mora Kommun,Dalarna,Dalarna
"(61.433,13.608) → (61.434,13.606)",0.08641700718311399,7079.126831684079,"(61.433,13.608)","(61.434,13.606)",Älvdalens kommun,Älvdalens kommun,Dalarna,Dalarna
"(61.437,13.589) → (61.436,13.585)",0.21208800274443998,7076.311275041328,"(61.437,13.589)","(61.436,13.585)",Älvdalens kommun,Älvdalens kommun,Dalarna,Dalarna
"(61.446,13.574) → (61.445,13.571)",0.17216243567086,7076.294723484932,"(61.446,13.574)","(61.445,13.571)",Älvdalens kommun,Älvdalens kommun,Dalarna,Dalarna
"(61.495,13.48)",0.05435590802853701,7073.412652258556,"(61.495,13.48)","(61.495,13.48)",Älvdalens kommun,Älvdalens kommun,Dalarna,Dalarna
"(57.58,18.413) → (57.586,18.411)",0.68353947469998,34980.655285725894,"(57.58,18.413)","(57.586,18.411)",Gotland,Gotland,Gotland,Gotland
"(57.58,18.414) → (57.586,18.412)",0.6766137612541999,34994.655409309984,"(57.58,18.414)","(57.586,18.412)",Gotland,Gotland,Gotland,Gotland
"(57.581,18.413) → (57.587,18.412)",0.61777286026088,34966.408177031546,"(57.581,18.413)","(57.587,18.412)",Gotland,Gotland,Gotland,Gotland
"(57.581,18.414) → (57.587,18.414)",0.66364919359559,34980.737105987966,"(57.581,18.414)","(57.587,18.414)",Gotland,Gotland,Gotland,Gotland
"(61.328,16.452) → (61.353,15.983)",25.15916763326,183.58063212283554,"(61.328,16.452)","(61.353,15.983)",Bollnäs Kommun,Ovanåkers Kommun,Gävleborg,Gävleborg
"(61.332,16.436) → (61.358,15.98)",24.466848046234002,183.4324482159862,"(61.332,16.436)","(61.358,15.98)",Bollnäs Kommun,Ovanåkers Kommun,Gävleborg,Gävleborg
"(61.336,16.414) → (61.353,15.964)",24.068292548027,183.5071880066611,"(61.336,16.414)","(61.353,15.964)",Bollnäs Kommun,Ovanåkers Kommun,Gävleborg,Gävleborg
"(61.34,16.523) → (61.312,17.109)",31.416914413873002,104.67316743845885,"(61.34,16.523)","(61.312,17.109)",Bollnäs Kommun,Söderhamns Kommun,Gävleborg,Gävleborg
"(61.344,16.501) → (61.297,17.106)",32.672879856613996,104.63129140730676,"(61.344,16.501)","(61.297,17.106)",Bollnäs Kommun,Söderhamns Kommun,Gävleborg,Gävleborg
"(61.344,16.611) → (61.312,17.139)",28.352524547424,104.63153614142091,"(61.344,16.611)","(61.312,17.139)",Bollnäs Kommun,Söderhamns Kommun,Gävleborg,Gävleborg
"(61.347,16.436) → (61.371,15.957)",25.652736748979997,183.5076172326459,"(61.347,16.436)","(61.371,15.957)",Bollnäs Kommun,Ovanåkers Kommun,Gävleborg,Gävleborg
"(61.358,16.453) → (61.354,16.453)",0.43693808038741,17547.472425093092,"(61.358,16.453)","(61.354,16.453)",Bollnäs Kommun,Bollnäs Kommun,Gävleborg,Gävleborg
"(61.358,16.454) → (61.356,16.452)",0.20316474202542,17540.325596512856,"(61.358,16.454)","(61.356,16.452)",Bollnäs Kommun,Bollnäs Kommun,Gävleborg,Gävleborg
"(61.359,16.452) → (61.357,16.45)",0.26987763025864003,17547.513468886606,"(61.359,16.452)","(61.357,16.45)",Bollnäs Kommun,Bollnäs Kommun,Gävleborg,Gävleborg
"(61.359,16.453) → (61.356,16.452)",0.30884018616729997,17554.49535764061,"(61.359,16.453)","(61.356,16.452)",Bollnäs Kommun,Bollnäs Kommun,Gävleborg,Gävleborg
"(61.359,16.475) → (61.298,17.109)",34.534650666004,104.5886766143781,"(61.359,16.475)","(61.298,17.109)",Bollnäs Kommun,Söderhamns Kommun,Gävleborg,Gävleborg
"(60.584,17.113) → (60.363,17.433)",30.239480893021003,247.79471074791118,"(60.584,17.113)","(60.363,17.433)",Gävle Kommun,Tierps kommun,Gävleborg,Uppsala
"(60.61,17.125) → (60.426,17.445)",26.930251699188,247.8962548581357,"(60.61,17.125)","(60.426,17.445)",Gävle Kommun,Tierps kommun,Gävleborg,Uppsala
"(60.623,17.153) → (60.389,17.444)",30.565478662615,247.89567502654216,"(60.623,17.153)","(60.389,17.444)",Gävle Kommun,Tierps kommun,Gävleborg,Uppsala
"(60.635,17.139) → (60.417,17.485)",30.734537764203,247.99488900804099,"(60.635,17.139)","(60.417,17.485)",Gävle Kommun,Tierps kommun,Gävleborg,Uppsala
"(60.649,17.098) → (60.63,16.787)",17.098695655411,1105.8748512177872,"(60.649,17.098)","(60.63,16.787)",Gävle Kommun,Sandvikens Kommun,Gävleborg,Gävleborg
"(60.655,17.182) → (60.617,17.477)",16.669856811246,210.87229499011053,"(60.655,17.182)","(60.617,17.477)",Gävle Kommun,Älvkarleby Kommun,Gävleborg,Uppsala
"(60.657,17.18) → (60.63,17.49)",17.163323718450002,210.95669129904783,"(60.657,17.18)","(60.63,17.49)",Gävle Kommun,Älvkarleby Kommun,Gävleborg,Uppsala
"(60.663,17.17) → (60.63,17.49)",17.851227562641,210.78640979205431,"(60.663,17.17)","(60.63,17.49)",Gävle Kommun,Älvkarleby Kommun,Gävleborg,Uppsala
"(60.666,17.109) → (60.63,16.781)",18.308879883993,1106.3148620034035,"(60.666,17.109)","(60.63,16.781)",Gävle Kommun,Sandvikens Kommun,Gävleborg,Gävleborg
"(60.667,17.22) → (60.63,17.49)",15.274692089205,210.87278822347906,"(60.667,17.22)","(60.63,17.49)",Gävle Kommun,Älvkarleby Kommun,Gävleborg,Uppsala
"(60.673,17.133)",0.072848886460901,64538.19025220231,"(60.673,17.133)","(60.673,17.133)",Gävle Kommun,Gävle Kommun,Gävleborg,Gävleborg
"(60.673,17.133) → (60.673,17.135)",0.069604553447209,64511.90479231171,"(60.673,17.133)","(60.673,17.135)",Gävle Kommun,Gävle Kommun,Gävleborg,Gävleborg
"(60.673,17.133) → (60.674,17.135)",0.10658816910471,64564.02003246355,"(60.673,17.133)","(60.674,17.135)",Gävle Kommun,Gävle Kommun,Gävleborg,Gävleborg
"(60.674,17.11) → (60.626,16.776)",18.989552365841,1105.8722645664577,"(60.674,17.11)","(60.626,16.776)",Gävle Kommun,Sandvikens Kommun,Gävleborg,Gävleborg
"(60.674,17.133) → (60.674,17.134)",0.064930905578263,64538.34120796906,"(60.674,17.133)","(60.674,17.134)",Gävle Kommun,Gävle Kommun,Gävleborg,Gävleborg
"(60.676,17.139) → (59.845,17.666)",96.894320816243,98.2317417499383,"(60.676,17.139)","(59.845,17.666)",Gävle Kommun,Uppsala Kommun,Gävleborg,Uppsala
"(60.68,17.119) → (60.63,16.787)",18.941444418996,1105.4218589858117,"(60.68,17.119)","(60.63,16.787)",Gävle Kommun,Sandvikens Kommun,Gävleborg,Gävleborg
"(60.69,17.139) → (59.845,17.666)",98.34530744196998,98.1524503611856,"(60.69,17.139)","(59.845,17.666)",Gävle Kommun,Uppsala Kommun,Gävleborg,Uppsala
"(60.695,17.139) → (59.845,17.666)",98.872402695295,98.19244270531864,"(60.695,17.139)","(59.845,17.666)",Gävle Kommun,Uppsala Kommun,Gävleborg,Uppsala
"(60.505,16.396) → (60.649,17.139)",43.585952797479,107.85071575830082,"(60.505,16.396)","(60.649,17.139)",Hofors Kommun,Gävle Kommun,Gävleborg,Gävleborg
"(60.513,16.407) → (60.654,17.139)",42.927855645518996,107.89388028271912,"(60.513,16.407)","(60.654,17.139)",Hofors Kommun,Gävle Kommun,Gävleborg,Gävleborg
"(60.516,16.373) → (60.652,17.139)",44.465787453636,107.80678974097435,"(60.516,16.373)","(60.652,17.139)",Hofors Kommun,Gävle Kommun,Gävleborg,Gävleborg
"(60.517,16.374) → (60.645,17.139)",44.089289371639005,107.85096802269541,"(60.517,16.374)","(60.645,17.139)",Hofors Kommun,Gävle Kommun,Gävleborg,Gävleborg
"(60.523,16.402) → (60.614,16.754)",21.713949550831998,331.46565203941367,"(60.523,16.402)","(60.614,16.754)",Hofors Kommun,Sandvikens Kommun,Gävleborg,Gävleborg
"(60.524,16.384) → (60.616,16.759)",22.939759080332,331.6007081523876,"(60.524,16.384)","(60.616,16.759)",Hofors Kommun,Sandvikens Kommun,Gävleborg,Gävleborg
"(60.526,16.379) → (60.63,16.766)",24.062648790114004,331.7334229588081,"(60.526,16.379)","(60.63,16.766)",Hofors Kommun,Sandvikens Kommun,Gävleborg,Gävleborg
"(60.526,16.38) → (60.616,16.745)",22.3794599479,331.60148377127246,"(60.526,16.38)","(60.616,16.745)",Hofors Kommun,Sandvikens Kommun,Gävleborg,Gävleborg
"(60.536,16.314) → (60.536,16.313)",0.091282959759034,7042.490767799493,"(60.536,16.314)","(60.536,16.313)",Hofors Kommun,Hofors Kommun,Gävleborg,Gävleborg
"(60.536,16.314) → (60.537,16.311)",0.21224869486682002,7039.622464429295,"(60.536,16.314)","(60.537,16.311)",Hofors Kommun,Hofors Kommun,Gävleborg,Gävleborg
"(60.536,16.315) → (60.537,16.308)",0.37161018327103,7045.309346819346,"(60.536,16.315)","(60.537,16.308)",Hofors Kommun,Hofors Kommun,Gävleborg,Gävleborg
"(60.537,16.315) → (60.538,16.311)",0.20317510898829003,7042.507240287946,"(60.537,16.315)","(60.538,16.311)",Hofors Kommun,Hofors Kommun,Gävleborg,Gävleborg
"(61.73,17.02) → (61.73,17.027)",0.35163130973076,24111.935074805293,"(61.73,17.02)","(61.73,17.027)",Hudiksvalls Kommun,Hudiksvalls Kommun,Gävleborg,Gävleborg
"(61.732,17.011) → (61.733,17.017)",0.33060210489138,24111.87867676997,"(61.732,17.011)","(61.733,17.017)",Hudiksvalls Kommun,Hudiksvalls Kommun,Gävleborg,Gävleborg
"(61.732,17.013) → (61.733,17.019)",0.33311442570265004,24102.05826164261,"(61.732,17.013)","(61.733,17.019)",Hudiksvalls Kommun,Hudiksvalls Kommun,Gävleborg,Gävleborg
"(61.733,17.012) → (61.734,17.019)",0.36582159427589,24121.528847087313,"(61.733,17.012)","(61.734,17.019)",Hudiksvalls Kommun,Hudiksvalls Kommun,Gävleborg,Gävleborg
"(61.798,16.016) → (61.798,16.021)",0.24473996386938002,12964.65218589237,"(61.798,16.016)","(61.798,16.021)",Ljusdals Kommun,Ljusdals Kommun,Gävleborg,Gävleborg
"(61.799,16.006) → (61.799,16.008)",0.14370763985895998,12969.810623836116,"(61.799,16.006)","(61.799,16.008)",Ljusdals Kommun,Ljusdals Kommun,Gävleborg,Gävleborg
"(61.8,16.01) → (61.8,16.013)",0.16482180115591,12959.341560803095,"(61.8,16.01)","(61.8,16.013)",Ljusdals Kommun,Ljusdals Kommun,Gävleborg,Gävleborg
"(61.8,16.014) → (61.801,16.015)",0.17315079590593,12964.621861453055,"(61.8,16.014)","(61.801,16.015)",Ljusdals Kommun,Ljusdals Kommun,Gävleborg,Gävleborg
"(61.815,15.996) → (61.745,17.051)",55.986896087755,96.62138532780817,"(61.815,15.996)","(61.745,17.051)",Ljusdals Kommun,Hudiksvalls Kommun,Gävleborg,Gävleborg
"(61.815,16.043) → (61.741,16.984)",50.145988160612,96.58295643823469,"(61.815,16.043)","(61.741,16.984)",Ljusdals Kommun,Hudiksvalls Kommun,Gävleborg,Gävleborg
"(61.815,16.084) → (61.731,17.139)",56.231930675316,96.54339379788748,"(61.815,16.084)","(61.731,17.139)",Ljusdals Kommun,Hudiksvalls Kommun,Gävleborg,Gävleborg
"(61.815,16.084) → (61.752,17.007)",49.010124357816,96.58273052982162,"(61.815,16.084)","(61.752,17.007)",Ljusdals Kommun,Hudiksvalls Kommun,Gävleborg,Gävleborg
"(61.941,17.169) → (61.738,17.139)",22.653772335574,249.50597079877295,"(61.941,17.169)","(61.738,17.139)",Nordanstigs kommun,Hudiksvalls Kommun,Gävleborg,Gävleborg
"(61.948,17.155) → (61.731,17.139)",24.11926025594,249.6052454301711,"(61.948,17.155)","(61.731,17.139)",Nordanstigs kommun,Hudiksvalls Kommun,Gävleborg,Gävleborg
"(61.95,17.132) → (61.726,17.139)",24.904703370011,249.5053872020392,"(61.95,17.132)","(61.726,17.139)",Nordanstigs kommun,Hudiksvalls Kommun,Gävleborg,Gävleborg
"(61.956,17.178) → (61.726,17.139)",25.698605892969,249.40376731120932,"(61.956,17.178)","(61.726,17.139)",Nordanstigs kommun,Hudiksvalls Kommun,Gävleborg,Gävleborg
"(61.988,17.158) → (61.987,17.16)",0.12083937674793,5676.751555315784,"(61.988,17.158)","(61.987,17.16)",Nordanstigs kommun,Nordanstigs kommun,Gävleborg,Gävleborg
"(61.988,17.168) → (61.989,17.167)",0.08675261879559301,5681.337457275121,"(61.988,17.168)","(61.989,17.167)",Nordanstigs kommun,Nordanstigs kommun,Gävleborg,Gävleborg
"(61.991,17.155) → (61.992,17.153)",0.13258318521687,5679.0778385682,"(61.991,17.155)","(61.992,17.153)",Nordanstigs kommun,Nordanstigs kommun,Gävleborg,Gävleborg
"(61.992,17.159) → (61.991,17.158)",0.14757668210924998,5679.064555153512,"(61.992,17.159)","(61.991,17.158)",Nordanstigs kommun,Nordanstigs kommun,Gävleborg,Gävleborg
"(60.888,16.717) → (60.63,16.787)",28.897171590537,98.19267237887193,"(60.888,16.717)","(60.63,16.787)",Ockelbo Kommun,Sandvikens Kommun,Gävleborg,Gävleborg
"(60.888,16.734) → (60.63,16.787)",28.786545418645,98.19244270531864,"(60.888,16.734)","(60.63,16.787)",Ockelbo Kommun,Sandvikens Kommun,Gävleborg,Gävleborg
"(60.888,16.735) → (60.691,17.139)",30.949483569486,112.68011584460714,"(60.888,16.735)","(60.691,17.139)",Ockelbo Kommun,Gävle Kommun,Gävleborg,Gävleborg
"(60.888,16.737) → (60.698,17.139)",30.354533792374,112.63395943086871,"(60.888,16.737)","(60.698,17.139)",Ockelbo Kommun,Gävle Kommun,Gävleborg,Gävleborg
"(60.888,16.74) → (60.687,17.139)",31.033887647175003,112.72494954910954,"(60.888,16.74)","(60.687,17.139)",Ockelbo Kommun,Gävle Kommun,Gävleborg,Gävleborg
