,length_km,n_baseline,source_tile,target_tile,source_kommune,target_kommune,source_region,target_region
"(55.529,13.022) → (55.628,13.096)",11.985498970843999,3820.20245664748,"(55.529,13.022)","(55.628,13.096)",Malmö,Burlövs Kommun,Skåne,Skåne
"(55.529,13.024) → (55.859,12.92)",37.293965922321,120.76615164635028,"(55.529,13.024)","(55.859,12.92)",Malmö,Landskrona,Skåne,Skåne
"(55.529,13.025) → (55.628,13.096)",11.909922031745,3813.6775658284146,"(55.529,13.025)","(55.628,13.096)",Malmö,Burlövs Kommun,Skåne,Skåne
"(55.529,13.025) → (56.043,12.744)",59.791848810907,138.5046508984789,"(55.529,13.025)","(56.043,12.744)",Malmö,Helsingborg,Skåne,Skåne
"(55.529,13.025) → (55.826,13.096)",33.355667367284,79.53732427833442,"(55.529,13.025)","(55.826,13.096)",Malmö,Kävlinge Kommun,Skåne,Skåne
"(55.529,13.032) → (55.529,13.3)",16.815661977249,373.27719599780994,"(55.529,13.032)","(55.529,13.3)",Malmö,Svedala Kommun,Skåne,Skåne
"(55.529,13.035) → (55.628,13.271)",18.516675115494,244.0973055438539,"(55.529,13.035)","(55.628,13.271)",Malmö,Staffanstorps Kommun,Skåne,Skåne
"(56.317,14.502) → (56.201,14.502)",12.797341713831,222.31950643987207,"(56.317,14.502)","(56.201,14.502)",Olofströms Kommun,Bromölla Kommun,Skåne,Skåne
"(56.317,14.502) → (56.204,14.502)",12.466279688743999,222.53606543577553,"(56.317,14.502)","(56.204,14.502)",Olofströms Kommun,Bromölla Kommun,Skåne,Skåne
"(56.317,14.502) → (56.219,14.502)",10.8541515665875,444.35966905636235,"(56.317,14.502)","(56.219,14.502)",Olofströms Kommun,Bromölla Kommun,Skåne,Skåne
"(56.411,14.056) → (56.411,14.057)",0.037897319676339,5933.661615734958,"(56.411,14.056)","(56.411,14.057)",Osby kommun,Osby kommun,Skåne,Skåne
"(56.411,14.058)",0.027515541709399,5942.537154784969,"(56.411,14.058)","(56.411,14.058)",Osby kommun,Osby kommun,Skåne,Skåne
"(56.411,14.059) → (56.411,14.06)",0.078263873064642,5932.387324621978,"(56.411,14.059)","(56.411,14.06)",Osby kommun,Osby kommun,Skåne,Skåne
"(56.412,14.055) → (56.412,14.058)",0.15319920805322002,5936.754227523992,"(56.412,14.055)","(56.412,14.058)",Osby kommun,Osby kommun,Skåne,Skåne
"(56.414,13.975) → (56.226,13.893)",21.450029304267,134.48957796979917,"(56.414,13.975)","(56.226,13.893)",Osby kommun,Hässleholms Kommun,Skåne,Skåne
"(56.414,13.975) → (56.297,13.939)",13.176528843316,134.6205827944815,"(56.414,13.975)","(56.297,13.939)",Osby kommun,Hässleholms Kommun,Skåne,Skåne
"(56.414,14.036) → (56.202,13.883)",25.397690316714,134.41951880305731,"(56.414,14.036)","(56.202,13.883)",Osby kommun,Hässleholms Kommun,Skåne,Skåne
"(56.219,13.447)",0.0,2382.218608422792,"(56.219,13.447)","(56.219,13.447)",Perstorps Kommun,Perstorps Kommun,Skåne,Skåne
"(55.529,14.233) → (55.429,13.942)",21.430822341402,218.2024785428374,"(55.529,14.233)","(55.429,13.942)",Simrishamns kommun,Ystads Kommun,Skåne,Skåne
"(55.529,14.248) → (55.429,13.916)",23.674328522603997,218.04197517681334,"(55.529,14.248)","(55.429,13.916)",Simrishamns kommun,Ystads Kommun,Skåne,Skåne
"(55.544,14.256) → (55.58,13.975)",18.126542712286,270.2106653490029,"(55.544,14.256)","(55.58,13.975)",Simrishamns kommun,Tomelilla Kommun,Skåne,Skåne
"(55.556,14.23) → (55.429,13.9)",25.12513324597,218.08881111924603,"(55.556,14.23)","(55.429,13.9)",Simrishamns kommun,Ystads Kommun,Skåne,Skåne
"(55.557,14.247) → (55.429,13.912)",25.457725773553,218.41502718696486,"(55.557,14.247)","(55.429,13.912)",Simrishamns kommun,Ystads Kommun,Skåne,Skåne
"(55.577,14.235)",0.067783240814534,10275.12203370124,"(55.577,14.235)","(55.577,14.235)",Simrishamns kommun,Simrishamns kommun,Skåne,Skåne
"(55.578,14.233) → (55.577,14.233)",0.11400107098505,10257.572165550715,"(55.578,14.233)","(55.577,14.233)",Simrishamns kommun,Simrishamns kommun,Skåne,Skåne
"(55.578,14.235) → (55.578,14.234)",0.035682091575692,10265.122889939772,"(55.578,14.235)","(55.578,14.234)",Simrishamns kommun,Simrishamns kommun,Skåne,Skåne
"(55.579,14.235) → (55.578,14.234)",0.08198671839581499,10259.775516804782,"(55.579,14.235)","(55.578,14.234)",Simrishamns kommun,Simrishamns kommun,Skåne,Skåne
"(55.582,14.204) → (55.597,13.975)",14.544121155977,270.3514985719432,"(55.582,14.204)","(55.597,13.975)",Simrishamns kommun,Tomelilla Kommun,Skåne,Skåne
"(55.589,14.206) → (55.583,13.975)",14.546700736847999,270.6148450052332,"(55.589,14.206)","(55.583,13.975)",Simrishamns kommun,Tomelilla Kommun,Skåne,Skåne
"(55.593,14.226) → (55.563,13.975)",16.163423461576,270.1526359108945,"(55.593,14.226)","(55.563,13.975)",Simrishamns kommun,Tomelilla Kommun,Skåne,Skåne
"(55.661,14.209) → (55.97,14.15)",34.605858963994,81.04708555994294,"(55.661,14.209)","(55.97,14.15)",Simrishamns kommun,Kristianstads kommun,Skåne,Skåne
"(55.69,14.183) → (55.931,14.205)",26.80653369904,80.96821530834848,"(55.69,14.183)","(55.931,14.205)",Simrishamns kommun,Kristianstads kommun,Skåne,Skåne
"(55.727,14.15) → (55.9,14.194)",19.405300254529998,80.90865745554709,"(55.727,14.15)","(55.9,14.194)",Simrishamns kommun,Kristianstads kommun,Skåne,Skåne
"(55.727,14.15) → (55.966,14.165)",26.531359101859003,80.92603683041206,"(55.727,14.15)","(55.966,14.165)",Simrishamns kommun,Kristianstads kommun,Skåne,Skåne
"(55.628,13.623) → (55.628,13.447)",11.034977136366,142.86265929210282,"(55.628,13.623)","(55.628,13.447)",Sjöbo Kommun,Lunds Kommun,Skåne,Skåne
"(55.628,13.623) → (55.666,13.38)",15.799484501287,142.7236337638685,"(55.628,13.623)","(55.666,13.38)",Sjöbo Kommun,Lunds Kommun,Skåne,Skåne
"(55.628,13.623) → (55.668,13.377)",16.058114289844,142.6186504301169,"(55.628,13.623)","(55.668,13.377)",Sjöbo Kommun,Lunds Kommun,Skåne,Skåne
"(55.628,13.623) → (55.669,13.415)",13.792311755594001,142.64928526038733,"(55.628,13.623)","(55.669,13.415)",Sjöbo Kommun,Lunds Kommun,Skåne,Skåne
"(55.628,13.652) → (55.578,13.975)",20.983875057610003,178.31160657548418,"(55.628,13.652)","(55.578,13.975)",Sjöbo Kommun,Tomelilla Kommun,Skåne,Skåne
"(55.628,13.656) → (55.628,13.096)",35.173903536314995,111.26803271788776,"(55.628,13.656)","(55.628,13.096)",Sjöbo Kommun,Burlövs Kommun,Skåne,Skåne
"(55.628,13.677) → (55.628,13.096)",36.500212044285,111.07798735422566,"(55.628,13.677)","(55.628,13.096)",Sjöbo Kommun,Burlövs Kommun,Skåne,Skåne
"(55.628,13.679) → (55.441,13.82)",22.601014321974002,159.10881817504742,"(55.628,13.679)","(55.441,13.82)",Sjöbo Kommun,Ystads Kommun,Skåne,Skåne
"(55.628,13.707) → (55.585,13.975)",17.474874122331,178.5783241151285,"(55.628,13.707)","(55.585,13.975)",Sjöbo Kommun,Tomelilla Kommun,Skåne,Skåne
"(55.639,13.667) → (55.436,13.811)",24.279448071557997,159.34681228734544,"(55.639,13.667)","(55.436,13.811)",Sjöbo Kommun,Ystads Kommun,Skåne,Skåne
"(55.64,13.674) → (55.441,13.821)",23.962137239091,159.07464855666885,"(55.64,13.674)","(55.441,13.821)",Sjöbo Kommun,Ystads Kommun,Skåne,Skåne
"(55.641,13.692) → (55.58,13.975)",18.989235087245,178.40454220483562,"(55.641,13.692)","(55.58,13.975)",Sjöbo Kommun,Tomelilla Kommun,Skåne,Skåne
"(55.641,13.693) → (55.429,13.857)",25.754978818593997,159.19174535200716,"(55.641,13.693)","(55.429,13.857)",Sjöbo Kommun,Ystads Kommun,Skåne,Skåne
"(55.644,13.694)",0.054865755757907,10285.83644391966,"(55.644,13.694)","(55.644,13.694)",Sjöbo Kommun,Sjöbo Kommun,Skåne,Skåne
"(55.645,13.696) → (55.645,13.698)",0.13526979987469,10301.221942610375,"(55.645,13.696)","(55.645,13.698)",Sjöbo Kommun,Sjöbo Kommun,Skåne,Skåne
"(55.646,13.692) → (55.585,13.975)",18.964601969007003,178.27331303764612,"(55.646,13.692)","(55.585,13.975)",Sjöbo Kommun,Tomelilla Kommun,Skåne,Skåne
"(55.646,13.694) → (55.646,13.695)",0.08988350130926599,10291.197399954326,"(55.646,13.694)","(55.646,13.695)",Sjöbo Kommun,Sjöbo Kommun,Skåne,Skåne
"(55.646,13.698)",0.036709925286167996,10283.627495917755,"(55.646,13.698)","(55.646,13.698)",Sjöbo Kommun,Sjöbo Kommun,Skåne,Skåne
"(55.648,13.705) → (55.628,13.096)",38.308263878207,111.15975321993604,"(55.648,13.705)","(55.628,13.096)",Sjöbo Kommun,Burlövs Kommun,Skåne,Skåne
"(55.66,13.679) → (55.781,13.623)",13.957267775922,112.64171213415797,"(55.66,13.679)","(55.781,13.623)",Sjöbo Kommun,Eslövs Kommun,Skåne,Skåne
"(55.661,13.682) → (55.779,13.648)",13.272335131719998,112.47347491684386,"(55.661,13.682)","(55.779,13.648)",Sjöbo Kommun,Hörby Kommun,Skåne,Skåne
"(55.67,13.698) → (55.755,13.623)",10.552557427542,112.53209585228092,"(55.67,13.698)","(55.755,13.623)",Sjöbo Kommun,Hörby Kommun,Skåne,Skåne
"(55.727,13.799) → (55.782,13.623)",12.58108167135,112.4493205314383,"(55.727,13.799)","(55.782,13.623)",Sjöbo Kommun,Eslövs Kommun,Skåne,Skåne
"(55.429,13.623) → (55.429,13.447)",11.090939027686,89.13665651882306,"(55.429,13.623)","(55.429,13.447)",Skurups Kommun,Trelleborgs Kommun,Skåne,Skåne
"(55.429,13.623) → (55.442,13.799)",11.182841453353,133.01931818962825,"(55.429,13.623)","(55.442,13.799)",Skurups Kommun,Ystads Kommun,Skåne,Skåne
"(55.444,13.623) → (55.429,13.395)",14.510928596208,89.15580328774209,"(55.444,13.623)","(55.429,13.395)",Skurups Kommun,Trelleborgs Kommun,Skåne,Skåne
"(55.444,13.623) → (55.429,13.819)",12.485110266949999,133.11723533745428,"(55.444,13.623)","(55.429,13.819)",Skurups Kommun,Ystads Kommun,Skåne,Skåne
"(55.445,13.623) → (55.529,13.42)",15.857151582629998,123.63114746431974,"(55.445,13.623)","(55.529,13.42)",Skurups Kommun,Svedala Kommun,Skåne,Skåne
"(55.447,13.623) → (55.429,13.447)",11.259450072899,89.20227110241781,"(55.447,13.623)","(55.429,13.447)",Skurups Kommun,Trelleborgs Kommun,Skåne,Skåne
"(55.448,13.623) → (55.529,13.403)",16.511380966479003,123.51083691104004,"(55.448,13.623)","(55.529,13.403)",Skurups Kommun,Svedala Kommun,Skåne,Skåne
"(55.449,13.623)",0.018967354208231004,8196.875815116098,"(55.449,13.623)","(55.449,13.623)",Skurups Kommun,Skurups Kommun,Skåne,Skåne
"(55.449,13.623) → (55.45,13.623)",0.053425730824895996,4093.4295339797973,"(55.449,13.623)","(55.45,13.623)",Skurups Kommun,Skurups Kommun,Skåne,Skåne
"(55.449,13.623) → (55.429,13.377)",15.680677495971999,89.28916205756425,"(55.449,13.623)","(55.429,13.377)",Skurups Kommun,Trelleborgs Kommun,Skåne,Skåne
"(55.45,13.623) → (55.429,13.799)",11.334194202244001,133.24690337821127,"(55.45,13.623)","(55.429,13.799)",Skurups Kommun,Ystads Kommun,Skåne,Skåne
"(55.451,13.623)",0.0,4094.308812521694,"(55.451,13.623)","(55.451,13.623)",Skurups Kommun,Skurups Kommun,Skåne,Skåne
"(55.454,13.623) → (55.529,13.421)",15.204741498091,123.44649685995059,"(55.454,13.623)","(55.529,13.421)",Skurups Kommun,Svedala Kommun,Skåne,Skåne
"(55.46,13.623) → (55.529,13.447)",13.438595974008999,123.41998594913962,"(55.46,13.623)","(55.529,13.447)",Skurups Kommun,Svedala Kommun,Skåne,Skåne
"(55.465,13.623) → (55.429,13.799)",11.770657930157,133.04789106016895,"(55.465,13.623)","(55.429,13.799)",Skurups Kommun,Ystads Kommun,Skåne,Skåne
"(55.628,13.271) → (55.628,13.096)",11.034977136366999,1827.8313285824647,"(55.628,13.271)","(55.628,13.096)",Staffanstorps Kommun,Burlövs Kommun,Skåne,Skåne
"(55.628,13.271) → (55.727,13.096)",15.586061296863,450.09660343472103,"(55.628,13.271)","(55.727,13.096)",Staffanstorps Kommun,Lomma Kommun,Skåne,Skåne
"(55.628,13.271) → (55.68,13.364)",8.2056550966164,350.28825114890594,"(55.628,13.271)","(55.68,13.364)",Staffanstorps Kommun,Lunds Kommun,Skåne,Skåne
"(55.628,13.271) → (55.691,13.335)",8.093642765836801,349.68996018922894,"(55.628,13.271)","(55.691,13.335)",Staffanstorps Kommun,Lunds Kommun,Skåne,Skåne
"(55.628,13.271) → (55.694,13.354)",8.9946911658011,349.7650744365267,"(55.628,13.271)","(55.694,13.354)",Staffanstorps Kommun,Lunds Kommun,Skåne,Skåne
"(55.628,13.271) → (55.704,13.335)",9.336018597757901,349.9473712479468,"(55.628,13.271)","(55.704,13.335)",Staffanstorps Kommun,Lunds Kommun,Skåne,Skåne
"(55.628,13.271) → (55.529,13.008)",19.918778178525,220.83206660502273,"(55.628,13.271)","(55.529,13.008)",Staffanstorps Kommun,Malmö,Skåne,Skåne
"(55.628,13.271) → (55.529,13.041)",18.221825374286,441.73180533876587,"(55.628,13.271)","(55.529,13.041)",Staffanstorps Kommun,Malmö,Skåne,Skåne
"(55.628,13.271) → (55.529,13.042)",18.189068310131,221.16238601950533,"(55.628,13.271)","(55.529,13.042)",Staffanstorps Kommun,Malmö,Skåne,Skåne
"(55.628,13.271)",0.0,49532.58230969418,"(55.628,13.271)","(55.628,13.271)",Staffanstorps Kommun,Staffanstorps Kommun,Skåne,Skåne
"(55.925,13.096) → (55.826,13.096)",10.965237278741,116.5633200630763,"(55.925,13.096)","(55.826,13.096)",Svalövs Kommun,Kävlinge Kommun,Skåne,Skåne
"(55.925,13.096) → (55.88,12.92)",12.037951269889,129.1258651294006,"(55.925,13.096)","(55.88,12.92)",Svalövs Kommun,Landskrona,Skåne,Skåne
"(55.925,13.096) → (55.9,12.92)",11.2925820342,129.00020744041962,"(55.925,13.096)","(55.9,12.92)",Svalövs Kommun,Landskrona,Skåne,Skåne
"(55.925,13.133) → (55.826,13.096)",11.21416470629,116.76275038296863,"(55.925,13.133)","(55.826,13.096)",Svalövs Kommun,Kävlinge Kommun,Skåne,Skåne
"(55.943,13.096) → (55.9,12.92)",11.95468495038,128.93300783150394,"(55.943,13.096)","(55.9,12.92)",Svalövs Kommun,Landskrona,Skåne,Skåne
"(55.943,13.162) → (55.826,13.096)",13.649780041959,116.6491237493156,"(55.943,13.162)","(55.826,13.096)",Svalövs Kommun,Kävlinge Kommun,Skåne,Skåne
"(55.957,13.096) → (55.881,12.92)",13.875981253057999,128.90531865799028,"(55.957,13.096)","(55.881,12.92)",Svalövs Kommun,Landskrona,Skåne,Skåne
"(55.965,13.155) → (55.965,13.154)",0.061049394117975005,7250.08612667805,"(55.965,13.155)","(55.965,13.154)",Svalövs Kommun,Svalövs Kommun,Skåne,Skåne
"(55.966,13.154) → (55.968,13.155)",0.16514341741834,7244.753175214495,"(55.966,13.154)","(55.968,13.155)",Svalövs Kommun,Svalövs Kommun,Skåne,Skåne
"(55.966,13.155)",0.0,7246.309365679099,"(55.966,13.155)","(55.966,13.155)",Svalövs Kommun,Svalövs Kommun,Skåne,Skåne
"(55.967,13.156) → (55.966,13.157)",0.074834308908535,7257.148356155568,"(55.967,13.156)","(55.966,13.157)",Svalövs Kommun,Svalövs Kommun,Skåne,Skåne
"(55.99,13.133) → (56.023,12.808)",20.526856455429,148.3573769571837,"(55.99,13.133)","(56.023,12.808)",Svalövs Kommun,Helsingborg,Skåne,Skåne
"(55.993,13.184) → (56.046,12.762)",26.85829013716,148.21300429324808,"(55.993,13.184)","(56.046,12.762)",Svalövs Kommun,Helsingborg,Skåne,Skåne
"(56.0,13.177) → (56.121,13.001)",17.307576888676,102.9256974258667,"(56.0,13.177)","(56.121,13.001)",Svalövs Kommun,Åstorps Kommun,Skåne,Skåne
"(56.002,13.162) → (56.043,12.766)",24.995756442683,148.10398313896755,"(56.002,13.162)","(56.043,12.766)",Svalövs Kommun,Helsingborg,Skåne,Skåne
"(56.006,13.119) → (56.023,12.821)",18.623954512995,148.1357962319407,"(56.006,13.119)","(56.023,12.821)",Svalövs Kommun,Helsingborg,Skåne,Skåne
"(56.023,13.163) → (56.121,13.004)",14.7121915211,102.87208071662549,"(56.023,13.163)","(56.121,13.004)",Svalövs Kommun,Åstorps Kommun,Skåne,Skåne
"(56.023,13.196) → (56.121,12.987)",16.961675079124,103.02595622026645,"(56.023,13.196)","(56.121,12.987)",Svalövs Kommun,Åstorps Kommun,Skåne,Skåne
"(56.023,13.217) → (56.121,12.988)",17.959688151484002,102.84998829094968,"(56.023,13.217)","(56.121,12.988)",Svalövs Kommun,Åstorps Kommun,Skåne,Skåne
"(55.529,13.271) → (55.628,13.271)",11.048953922701001,378.73982484141163,"(55.529,13.271)","(55.628,13.271)",Svedala Kommun,Staffanstorps Kommun,Skåne,Skåne
"(55.529,13.288) → (55.529,13.022)",16.723042165173,310.45154807706956,"(55.529,13.288)","(55.529,13.022)",Svedala Kommun,Malmö,Skåne,Skåne
"(55.529,13.304) → (55.684,13.348)",17.467741958482,111.10184717395552,"(55.529,13.304)","(55.684,13.348)",Svedala Kommun,Lunds Kommun,Skåne,Skåne
"(55.529,13.305) → (55.628,13.096)",17.193808495941997,288.1919527924268,"(55.529,13.305)","(55.628,13.096)",Svedala Kommun,Burlövs Kommun,Skåne,Skåne
"(55.529,13.307) → (55.628,13.096)",17.259014955745002,288.472677416746,"(55.529,13.307)","(55.628,13.096)",Svedala Kommun,Burlövs Kommun,Skåne,Skåne
"(55.529,13.313) → (55.628,13.096)",17.573664191324998,288.04182600655133,"(55.529,13.313)","(55.628,13.096)",Svedala Kommun,Burlövs Kommun,Skåne,Skåne
"(55.529,13.315) → (55.529,13.013)",19.052830050948998,309.92129805006175,"(55.529,13.315)","(55.529,13.013)",Svedala Kommun,Malmö,Skåne,Skåne
"(55.529,13.318) → (55.529,13.036)",17.758921533172,310.14943490994506,"(55.529,13.318)","(55.529,13.036)",Svedala Kommun,Malmö,Skåne,Skåne
"(55.529,13.321) → (55.529,13.025)",18.585729122627,309.9878698927648,"(55.529,13.321)","(55.529,13.025)",Svedala Kommun,Malmö,Skåne,Skåne
"(55.529,13.323)",0.0073264518702934,11052.624583310184,"(55.529,13.323)","(55.529,13.323)",Svedala Kommun,Svedala Kommun,Skåne,Skåne
"(55.529,13.324)",0.020224757448320998,11033.746743853082,"(55.529,13.324)","(55.529,13.324)",Svedala Kommun,Svedala Kommun,Skåne,Skåne
"(55.529,13.326) → (55.628,13.096)",18.189068310131,287.9799672146591,"(55.529,13.326)","(55.628,13.096)",Svedala Kommun,Burlövs Kommun,Skåne,Skåne
"(55.529,13.327)",0.040973860459926,11036.116819279583,"(55.529,13.327)","(55.529,13.327)",Svedala Kommun,Svedala Kommun,Skåne,Skåne
"(55.529,13.327) → (55.529,13.328)",0.028060728786865004,11041.86881984698,"(55.529,13.327)","(55.529,13.328)",Svedala Kommun,Svedala Kommun,Skåne,Skåne
"(55.529,13.35) → (55.711,13.301)",20.464099774028,111.26803271788776,"(55.529,13.35)","(55.711,13.301)",Svedala Kommun,Lunds Kommun,Skåne,Skåne
"(55.529,13.358) → (55.429,13.334)",11.182612053390999,386.7159559739708,"(55.529,13.358)","(55.429,13.334)",Svedala Kommun,Trelleborgs Kommun,Skåne,Skåne
"(55.529,13.375) → (55.429,13.799)",28.941087321483998,119.51010921550906,"(55.529,13.375)","(55.429,13.799)",Svedala Kommun,Ystads Kommun,Skåne,Skåne
"(55.529,13.379) → (55.429,13.34)",11.352619048641,386.7990234945118,"(55.529,13.379)","(55.429,13.34)",Svedala Kommun,Trelleborgs Kommun,Skåne,Skåne
"(55.529,13.379) → (55.429,13.346)",11.267808197910002,387.0006223212588,"(55.529,13.379)","(55.429,13.346)",Svedala Kommun,Trelleborgs Kommun,Skåne,Skåne
"(55.529,13.381) → (55.429,13.332)",11.499049826354,387.3775953882018,"(55.529,13.381)","(55.429,13.332)",Svedala Kommun,Trelleborgs Kommun,Skåne,Skåne
"(55.529,13.392) → (55.429,13.799)",27.907814114481003,119.39380901400537,"(55.529,13.392)","(55.429,13.799)",Svedala Kommun,Ystads Kommun,Skåne,Skåne
"(55.529,13.4) → (55.429,13.799)",27.442566496623,119.30598641750161,"(55.529,13.4)","(55.429,13.799)",Svedala Kommun,Ystads Kommun,Skåne,Skåne
"(55.529,13.403) → (55.429,13.799)",27.27376091914,119.33161363128555,"(55.529,13.403)","(55.429,13.799)",Svedala Kommun,Ystads Kommun,Skåne,Skåne
"(55.529,13.411) → (55.473,13.623)",14.715305139482,155.07471745497253,"(55.529,13.411)","(55.473,13.623)",Svedala Kommun,Skurups Kommun,Skåne,Skåne
"(55.529,13.426) → (55.465,13.623)",14.283918851831,155.22577403853478,"(55.529,13.426)","(55.465,13.623)",Svedala Kommun,Skurups Kommun,Skåne,Skåne
"(55.529,13.43) → (55.474,13.623)",13.576680978239,154.96064902503088,"(55.529,13.43)","(55.474,13.623)",Svedala Kommun,Skurups Kommun,Skåne,Skåne
"(55.529,13.447) → (55.462,13.623)",13.308939185722,154.9939349463824,"(55.529,13.447)","(55.462,13.623)",Svedala Kommun,Skurups Kommun,Skåne,Skåne
"(55.529,13.975) → (55.429,13.875)",12.717805708863,294.89996472099307,"(55.529,13.975)","(55.429,13.875)",Tomelilla Kommun,Ystads Kommun,Skåne,Skåne
"(55.535,13.975) → (55.436,13.881)",12.551745749835,295.0536659541512,"(55.535,13.975)","(55.436,13.881)",Tomelilla Kommun,Ystads Kommun,Skåne,Skåne
"(55.54,13.975) → (55.429,13.829)",15.376745350399,294.8366331007224,"(55.54,13.975)","(55.429,13.829)",Tomelilla Kommun,Ystads Kommun,Skåne,Skåne
"(55.543,13.975) → (55.432,13.854)",14.476973619643,295.34107449809716,"(55.543,13.975)","(55.432,13.854)",Tomelilla Kommun,Ystads Kommun,Skåne,Skåne
"(55.544,13.975) → (55.628,13.743)",17.258137606547,150.95768955793784,"(55.544,13.975)","(55.628,13.743)",Tomelilla Kommun,Sjöbo Kommun,Skåne,Skåne
"(55.545,13.975) → (55.672,13.73)",20.835046333717,150.84664949339287,"(55.545,13.975)","(55.672,13.73)",Tomelilla Kommun,Sjöbo Kommun,Skåne,Skåne
"(55.549,13.975) → (55.554,14.241)",16.736072645071,242.77811049123613,"(55.549,13.975)","(55.554,14.241)",Tomelilla Kommun,Simrishamns kommun,Skåne,Skåne
"(55.55,13.975) → (55.571,14.209)",14.927248946364,243.1412566798288,"(55.55,13.975)","(55.571,14.209)",Tomelilla Kommun,Simrishamns kommun,Skåne,Skåne
