,length_km,n_baseline,source_tile,target_tile,source_kommune,target_kommune,source_region,target_region
"(55.669,12.415) → (55.64,12.415)",3.1370313788514,319.7316414823353,"(55.669,12.415)","(55.64,12.415)",Glostrup,Brøndby,Region Hovedstaden,Region Hovedstaden
"(55.669,12.415) → (55.648,12.284)",8.514454101916701,781.1089319384848,"(55.669,12.415)","(55.648,12.284)",Glostrup,Høje-Taastrup,Region Hovedstaden,Region Hovedstaden
"(55.67,12.415) → (55.665,12.362)",3.3527341154541004,1177.0409739187917,"(55.67,12.415)","(55.665,12.362)",Glostrup,Albertslund,Region Hovedstaden,Region Hovedstaden
"(55.67,12.415) → (55.635,12.458)",4.790666199874099,443.0343618274124,"(55.67,12.415)","(55.635,12.458)",Glostrup,Hvidovre,Region Hovedstaden,Region Hovedstaden
"(55.67,12.415) → (55.649,12.264)",9.704713207824199,779.9838859753498,"(55.67,12.415)","(55.649,12.264)",Glostrup,Høje-Taastrup,Region Hovedstaden,Region Hovedstaden
"(55.67,12.415) → (55.65,12.28)",8.7318489776261,780.145205216898,"(55.67,12.415)","(55.65,12.28)",Glostrup,Høje-Taastrup,Region Hovedstaden,Region Hovedstaden
"(55.67,12.415) → (55.616,12.364)",6.7842528901879,565.2855421407688,"(55.67,12.415)","(55.616,12.364)",Glostrup,Ishøj,Region Hovedstaden,Region Hovedstaden
"(55.671,12.415) → (55.666,12.362)",3.3230595784538,1176.6124406549939,"(55.671,12.415)","(55.666,12.362)",Glostrup,Albertslund,Region Hovedstaden,Region Hovedstaden
"(55.671,12.415) → (55.635,12.458)",4.8664722826785,442.4170894220837,"(55.671,12.415)","(55.635,12.458)",Glostrup,Hvidovre,Region Hovedstaden,Region Hovedstaden
"(55.671,12.415) → (55.636,12.458)",4.8276997134644,442.50859181155204,"(55.671,12.415)","(55.636,12.458)",Glostrup,Hvidovre,Region Hovedstaden,Region Hovedstaden
"(55.671,12.415) → (55.64,12.458)",4.3716329377622,442.0998776275476,"(55.671,12.415)","(55.64,12.458)",Glostrup,Hvidovre,Region Hovedstaden,Region Hovedstaden
"(55.671,12.415) → (55.653,12.27)",9.2680604679485,779.4246397479885,"(55.671,12.415)","(55.653,12.27)",Glostrup,Høje-Taastrup,Region Hovedstaden,Region Hovedstaden
"(55.671,12.415) → (55.673,12.458)",2.7646692680574,1216.481123510755,"(55.671,12.415)","(55.673,12.458)",Glostrup,Rødovre,Region Hovedstaden,Region Hovedstaden
"(55.671,12.415) → (55.616,12.612)",13.874285340177,430.25016578906707,"(55.671,12.415)","(55.616,12.612)",Glostrup,Tårnby,Region Hovedstaden,Region Hovedstaden
"(55.671,12.415) → (55.616,12.371)",6.759823906828,565.1686518050896,"(55.671,12.415)","(55.616,12.371)",Glostrup,Vallensbæk,Region Hovedstaden,Region Hovedstaden
"(55.671,12.415) → (55.64,12.371)",4.4128710709305,153.47118791152093,"(55.671,12.415)","(55.64,12.371)",Glostrup,Vallensbæk,Region Hovedstaden,Region Hovedstaden
"(55.672,12.415) → (55.665,12.363)",3.3532565396597005,1178.010441853235,"(55.672,12.415)","(55.665,12.363)",Glostrup,Albertslund,Region Hovedstaden,Region Hovedstaden
"(55.672,12.415)",0.006321518569114116,113937.77798278542,"(55.672,12.415)","(55.672,12.415)",Glostrup,Glostrup,Region Hovedstaden,Region Hovedstaden
"(55.672,12.415) → (55.648,12.282)",8.7630782792267,781.0721407939928,"(55.672,12.415)","(55.648,12.282)",Glostrup,Høje-Taastrup,Region Hovedstaden,Region Hovedstaden
"(55.672,12.415) → (55.616,12.359)",7.160273169496,564.7634274895261,"(55.672,12.415)","(55.616,12.359)",Glostrup,Ishøj,Region Hovedstaden,Region Hovedstaden
"(55.672,12.415) → (55.673,12.458)",2.756700486463,1214.9802376328742,"(55.672,12.415)","(55.673,12.458)",Glostrup,Rødovre,Region Hovedstaden,Region Hovedstaden
"(55.672,12.415) → (55.616,12.371)",6.8470412597024,565.4914244262021,"(55.672,12.415)","(55.616,12.371)",Glostrup,Vallensbæk,Region Hovedstaden,Region Hovedstaden
"(55.673,12.415) → (55.665,12.363)",3.3682344372065,1178.0659301367311,"(55.673,12.415)","(55.665,12.363)",Glostrup,Albertslund,Region Hovedstaden,Region Hovedstaden
"(55.673,12.415) → (55.665,12.365)",3.2288174261625997,1176.3691395038063,"(55.673,12.415)","(55.665,12.365)",Glostrup,Albertslund,Region Hovedstaden,Region Hovedstaden
"(55.673,12.415) → (55.667,12.361)",3.4062896546913,1175.5256861772941,"(55.673,12.415)","(55.667,12.361)",Glostrup,Albertslund,Region Hovedstaden,Region Hovedstaden
"(55.673,12.415) → (55.634,12.458)",5.201761674324599,442.6697575825021,"(55.673,12.415)","(55.634,12.458)",Glostrup,Hvidovre,Region Hovedstaden,Region Hovedstaden
"(55.673,12.415) → (55.616,12.359)",7.2388491192688,565.9838490439513,"(55.673,12.415)","(55.616,12.359)",Glostrup,Ishøj,Region Hovedstaden,Region Hovedstaden
"(55.673,12.415) → (55.774,12.502)",12.554152306129,219.7721935027115,"(55.673,12.415)","(55.774,12.502)",Glostrup,Lyngby-Tårbæk,Region Hovedstaden,Region Hovedstaden
"(55.673,12.415) → (55.673,12.458)",2.7555950455197995,1213.8580455091624,"(55.673,12.415)","(55.673,12.458)",Glostrup,Rødovre,Region Hovedstaden,Region Hovedstaden
"(55.673,12.415) → (55.585,12.289)",12.572722581387,476.3483978378957,"(55.673,12.415)","(55.585,12.289)",Glostrup,Greve,Region Hovedstaden,Region Sjælland
"(55.674,12.415) → (55.719,12.384)",5.385034404920501,440.473469562514,"(55.674,12.415)","(55.719,12.384)",Glostrup,Ballerup,Region Hovedstaden,Region Hovedstaden
"(55.674,12.415) → (55.687,12.526)",7.1676766688617,3892.739595234416,"(55.674,12.415)","(55.687,12.526)",Glostrup,Frederiksberg,Region Hovedstaden,Region Hovedstaden
"(55.674,12.415) → (55.688,12.524)",7.0133987423666,3887.936760425197,"(55.674,12.415)","(55.688,12.524)",Glostrup,Frederiksberg,Region Hovedstaden,Region Hovedstaden
"(55.674,12.415) → (55.616,12.365)",7.1870348047255,565.9571905425325,"(55.674,12.415)","(55.616,12.365)",Glostrup,Ishøj,Region Hovedstaden,Region Hovedstaden
"(55.674,12.415) → (55.672,12.458)",2.7582518520137,1216.4238258267103,"(55.674,12.415)","(55.672,12.458)",Glostrup,Rødovre,Region Hovedstaden,Region Hovedstaden
"(55.674,12.415) → (55.634,12.622)",13.791407009993,429.63046834052057,"(55.674,12.415)","(55.634,12.622)",Glostrup,Tårnby,Region Hovedstaden,Region Hovedstaden
"(55.675,12.415) → (55.684,12.523)",6.877655181296201,3892.5562426454726,"(55.675,12.415)","(55.684,12.523)",Glostrup,Frederiksberg,Region Hovedstaden,Region Hovedstaden
"(55.675,12.415) → (55.685,12.526)",7.0533038299768,3887.132808795186,"(55.675,12.415)","(55.685,12.526)",Glostrup,Frederiksberg,Region Hovedstaden,Region Hovedstaden
"(55.675,12.415) → (55.69,12.515)",6.468582802246,3889.3527833838334,"(55.675,12.415)","(55.69,12.515)",Glostrup,Frederiksberg,Region Hovedstaden,Region Hovedstaden
"(55.675,12.415) → (55.673,12.458)",2.7610618860837994,1214.7290027484955,"(55.675,12.415)","(55.673,12.458)",Glostrup,Rødovre,Region Hovedstaden,Region Hovedstaden
"(55.675,12.415) → (55.675,12.458)",2.7554258129816,1215.4227448074478,"(55.675,12.415)","(55.675,12.458)",Glostrup,Rødovre,Region Hovedstaden,Region Hovedstaden
"(55.675,12.415) → (55.592,12.296)",11.846670630194,475.7606825257149,"(55.675,12.415)","(55.592,12.296)",Glostrup,Greve,Region Hovedstaden,Region Sjælland
"(55.676,12.415) → (55.684,12.529)",7.237391166163699,3884.3457456293195,"(55.676,12.415)","(55.684,12.529)",Glostrup,Frederiksberg,Region Hovedstaden,Region Hovedstaden
"(55.678,12.415) → (55.715,12.396)",4.221016777772,439.544387005423,"(55.678,12.415)","(55.715,12.396)",Glostrup,Ballerup,Region Hovedstaden,Region Hovedstaden
"(55.678,12.415) → (55.721,12.39)",5.0356567611331,439.85976520577105,"(55.678,12.415)","(55.721,12.39)",Glostrup,Ballerup,Region Hovedstaden,Region Hovedstaden
"(55.679,12.415) → (55.72,12.386)",4.9091005984270994,439.95073867969336,"(55.679,12.415)","(55.72,12.386)",Glostrup,Ballerup,Region Hovedstaden,Region Hovedstaden
"(55.679,12.415) → (55.722,12.389)",5.0685004576256,440.4942173554734,"(55.679,12.415)","(55.722,12.389)",Glostrup,Ballerup,Region Hovedstaden,Region Hovedstaden
"(55.679,12.415) → (55.743,12.483)",8.3470720471285,501.33921384430175,"(55.679,12.415)","(55.743,12.483)",Glostrup,Gladsaxe,Region Hovedstaden,Region Hovedstaden
"(55.679,12.415) → (55.745,12.481)",8.447699308581901,501.9348839200741,"(55.679,12.415)","(55.745,12.481)",Glostrup,Gladsaxe,Region Hovedstaden,Region Hovedstaden
"(55.679,12.415) → (55.584,12.302)",12.787543165434,476.32596127109076,"(55.679,12.415)","(55.584,12.302)",Glostrup,Greve,Region Hovedstaden,Region Sjælland
"(55.681,12.415) → (55.743,12.48)",7.9437972277005,501.23554639727405,"(55.681,12.415)","(55.743,12.48)",Glostrup,Gladsaxe,Region Hovedstaden,Region Hovedstaden
"(55.681,12.415) → (55.743,12.489)",8.3583250358546,500.8761619364123,"(55.681,12.415)","(55.743,12.489)",Glostrup,Gladsaxe,Region Hovedstaden,Region Hovedstaden
"(55.681,12.415) → (55.744,12.478)",8.0809518021457,501.9585267539116,"(55.681,12.415)","(55.744,12.478)",Glostrup,Gladsaxe,Region Hovedstaden,Region Hovedstaden
"(55.715,12.415) → (55.757,12.564)",10.457911143743,283.6594590558253,"(55.715,12.415)","(55.757,12.564)",Glostrup,Gentofte,Region Hovedstaden,Region Hovedstaden
"(55.715,12.415) → (55.64,12.458)",8.7128696721577,345.7367403662146,"(55.715,12.415)","(55.64,12.458)",Glostrup,Hvidovre,Region Hovedstaden,Region Hovedstaden
"(56.011,12.155) → (55.984,12.006)",9.7655226011327,140.84907456940854,"(56.011,12.155)","(55.984,12.006)",Gribskov,Halsnæs,Region Hovedstaden,Region Hovedstaden
"(56.011,12.195) → (55.986,12.004)",12.152660740359002,140.68192225222754,"(56.011,12.195)","(55.986,12.004)",Gribskov,Halsnæs,Region Hovedstaden,Region Hovedstaden
"(56.023,12.217) → (55.937,12.305)",11.020202760985,340.19446653720473,"(56.023,12.217)","(55.937,12.305)",Gribskov,Hillerød,Region Hovedstaden,Region Hovedstaden
"(56.024,12.219) → (55.937,12.315)",11.380544695713,340.1241207695788,"(56.024,12.219)","(55.937,12.315)",Gribskov,Hillerød,Region Hovedstaden,Region Hovedstaden
"(56.025,12.22) → (55.937,12.305)",11.095756159105001,340.5986712314789,"(56.025,12.22)","(55.937,12.305)",Gribskov,Hillerød,Region Hovedstaden,Region Hovedstaden
"(56.026,12.214) → (55.937,12.305)",11.454793320042,340.61471458301145,"(56.026,12.214)","(55.937,12.305)",Gribskov,Hillerød,Region Hovedstaden,Region Hovedstaden
"(56.057,12.221) → (56.058,12.221)",0.099748536170036,27553.937700741506,"(56.057,12.221)","(56.058,12.221)",Gribskov,Gribskov,Region Hovedstaden,Region Hovedstaden
"(56.057,12.222)",0.06554994375632199,27519.941845667563,"(56.057,12.222)","(56.057,12.222)",Gribskov,Gribskov,Region Hovedstaden,Region Hovedstaden
"(56.057,12.224) → (56.058,12.223)",0.053937547650650994,27552.639878041213,"(56.057,12.224)","(56.058,12.223)",Gribskov,Gribskov,Region Hovedstaden,Region Hovedstaden
"(56.058,12.223)",0.06079402849996,27514.251243307506,"(56.058,12.223)","(56.058,12.223)",Gribskov,Gribskov,Region Hovedstaden,Region Hovedstaden
"(56.058,12.223) → (56.058,12.224)",0.023922229268331003,27494.52360343806,"(56.058,12.223)","(56.058,12.224)",Gribskov,Gribskov,Region Hovedstaden,Region Hovedstaden
"(56.06,12.22) → (56.061,12.219)",0.032921486087882,27529.964866070175,"(56.06,12.22)","(56.061,12.219)",Gribskov,Gribskov,Region Hovedstaden,Region Hovedstaden
"(56.089,12.309) → (56.055,12.538)",14.687599429779999,156.0858682805354,"(56.089,12.309)","(56.055,12.538)",Gribskov,Helsingør,Region Hovedstaden,Region Hovedstaden
"(55.967,12.005) → (55.968,12.004)",0.08317125702803999,22865.035818051158,"(55.967,12.005)","(55.968,12.004)",Halsnæs,Halsnæs,Region Hovedstaden,Region Hovedstaden
"(55.968,12.003)",0.017196956614781,22869.76485194848,"(55.968,12.003)","(55.968,12.003)",Halsnæs,Halsnæs,Region Hovedstaden,Region Hovedstaden
"(55.968,12.004)",0.017946691193373002,22896.937740456036,"(55.968,12.004)","(55.968,12.004)",Halsnæs,Halsnæs,Region Hovedstaden,Region Hovedstaden
"(55.968,12.006) → (55.968,12.005)",0.067810268202342,22848.641652415623,"(55.968,12.006)","(55.968,12.005)",Halsnæs,Halsnæs,Region Hovedstaden,Region Hovedstaden
"(55.969,12.0) → (55.969,12.001)",0.045254993424624995,22878.094234365035,"(55.969,12.0)","(55.969,12.001)",Halsnæs,Halsnæs,Region Hovedstaden,Region Hovedstaden
"(55.969,12.004)",0.040187273848003996,22898.01626380981,"(55.969,12.004)","(55.969,12.004)",Halsnæs,Halsnæs,Region Hovedstaden,Region Hovedstaden
"(55.969,12.019) → (55.937,12.258)",15.262579657013,186.95394108691605,"(55.969,12.019)","(55.937,12.258)",Halsnæs,Hillerød,Region Hovedstaden,Region Hovedstaden
"(55.971,12.019) → (55.937,12.327)",19.529380751867002,186.55081541509233,"(55.971,12.019)","(55.937,12.327)",Halsnæs,Hillerød,Region Hovedstaden,Region Hovedstaden
"(55.973,12.019) → (55.937,12.252)",15.060559775286,186.7232786256838,"(55.973,12.019)","(55.937,12.252)",Halsnæs,Hillerød,Region Hovedstaden,Region Hovedstaden
"(56.01,12.564) → (55.955,12.465)",8.6693896651312,691.4734807324292,"(56.01,12.564)","(55.955,12.465)",Helsingør,Fredensborg,Region Hovedstaden,Region Hovedstaden
"(56.011,12.567) → (55.936,12.485)",9.718046340978802,690.6203456018442,"(56.011,12.567)","(55.936,12.485)",Helsingør,Fredensborg,Region Hovedstaden,Region Hovedstaden
"(56.012,12.572) → (55.939,12.488)",9.638001016464699,690.477538404408,"(56.012,12.572)","(55.939,12.488)",Helsingør,Fredensborg,Region Hovedstaden,Region Hovedstaden
"(56.012,12.573) → (55.69,12.554)",35.831859294179004,484.0086380657857,"(56.012,12.573)","(55.69,12.554)",Helsingør,København,Region Hovedstaden,Region Hovedstaden
"(56.014,12.56) → (55.955,12.485)",8.0397093340608,691.4409115225511,"(56.014,12.56)","(55.955,12.485)",Helsingør,Fredensborg,Region Hovedstaden,Region Hovedstaden
"(56.016,12.575) → (55.928,12.303)",19.532548066399,329.96305400977,"(56.016,12.575)","(55.928,12.303)",Helsingør,Hillerød,Region Hovedstaden,Region Hovedstaden
"(56.017,12.565) → (55.937,12.489)",10.106795603322,689.9824679736291,"(56.017,12.565)","(55.937,12.489)",Helsingør,Fredensborg,Region Hovedstaden,Region Hovedstaden
"(56.017,12.579) → (55.937,12.315)",18.678165053554,329.8948239043283,"(56.017,12.579)","(55.937,12.315)",Helsingør,Hillerød,Region Hovedstaden,Region Hovedstaden
"(56.027,12.56) → (56.028,12.561)",0.047549075161338,46364.288041747845,"(56.027,12.56)","(56.028,12.561)",Helsingør,Helsingør,Region Hovedstaden,Region Hovedstaden
"(56.028,12.559) → (56.028,12.56)",0.043231004582444,46373.87728059791,"(56.028,12.559)","(56.028,12.56)",Helsingør,Helsingør,Region Hovedstaden,Region Hovedstaden
"(56.028,12.56)",0.0317978211335525,92760.021741725,"(56.028,12.56)","(56.028,12.56)",Helsingør,Helsingør,Region Hovedstaden,Region Hovedstaden
"(56.028,12.561)",0.022933560751448,46431.16372473682,"(56.028,12.561)","(56.028,12.561)",Helsingør,Helsingør,Region Hovedstaden,Region Hovedstaden
"(56.029,12.557) → (56.029,12.558)",0.07220985090615599,46390.76708075585,"(56.029,12.557)","(56.029,12.558)",Helsingør,Helsingør,Region Hovedstaden,Region Hovedstaden
"(56.035,12.57) → (55.937,12.31)",19.472190519783002,330.3706630166051,"(56.035,12.57)","(55.937,12.31)",Helsingør,Hillerød,Region Hovedstaden,Region Hovedstaden
"(56.035,12.59) → (56.078,12.236)",22.511762269329,138.29469614648585,"(56.035,12.59)","(56.078,12.236)",Helsingør,Gribskov,Region Hovedstaden,Region Hovedstaden
"(56.035,12.59) → (55.929,12.308)",21.167217837469,329.65829025406725,"(56.035,12.59)","(55.929,12.308)",Helsingør,Hillerød,Region Hovedstaden,Region Hovedstaden
"(56.035,12.59) → (55.706,12.506)",37.010297062296,483.6103131970687,"(56.035,12.59)","(55.706,12.506)",Helsingør,København,Region Hovedstaden,Region Hovedstaden
"(56.037,12.569) → (55.679,12.546)",39.835539820413,484.0314365127004,"(56.037,12.569)","(55.679,12.546)",Helsingør,Frederiksberg,Region Hovedstaden,Region Hovedstaden
"(56.047,12.56) → (55.701,12.546)",38.388183331548,483.4342419212909,"(56.047,12.56)","(55.701,12.546)",Helsingør,København,Region Hovedstaden,Region Hovedstaden
"(55.739,12.415) → (55.717,12.4)",2.6123289767374,519.8856169951227,"(55.739,12.415)","(55.717,12.4)",Herlev,Ballerup,Region Hovedstaden,Region Hovedstaden
"(55.739,12.415) → (55.718,12.397)",2.6296372771247998,519.4332993598146,"(55.739,12.415)","(55.718,12.397)",Herlev,Ballerup,Region Hovedstaden,Region Hovedstaden
"(55.739,12.415) → (55.719,12.398)",2.5052742326191004,519.2441857673125,"(55.739,12.415)","(55.719,12.398)",Herlev,Ballerup,Region Hovedstaden,Region Hovedstaden
"(55.739,12.415) → (55.719,12.401)",2.4225461798676,519.1368159114623,"(55.739,12.415)","(55.719,12.401)",Herlev,Ballerup,Region Hovedstaden,Region Hovedstaden
"(55.739,12.415) → (55.721,12.397)",2.3389564762282,518.7645962912842,"(55.739,12.415)","(55.721,12.397)",Herlev,Ballerup,Region Hovedstaden,Region Hovedstaden
"(55.739,12.415) → (55.722,12.402)",2.1079102845041997,519.8611297743626,"(55.739,12.415)","(55.722,12.402)",Herlev,Ballerup,Region Hovedstaden,Region Hovedstaden
"(55.739,12.415) → (55.693,12.508)",7.8010752479932,1740.28911366682,"(55.739,12.415)","(55.693,12.508)",Herlev,Frederiksberg,Region Hovedstaden,Region Hovedstaden
"(55.739,12.415) → (55.787,12.389)",5.507356201399901,220.236734781257,"(55.739,12.415)","(55.787,12.389)",Herlev,Furesø,Region Hovedstaden,Region Hovedstaden
"(55.739,12.415) → (55.739,12.47)",3.4927963790494,828.8096486401323,"(55.739,12.415)","(55.739,12.47)",Herlev,Gladsaxe,Region Hovedstaden,Region Hovedstaden
"(55.739,12.415) → (55.739,12.472)",3.5867370144040502,828.8735692236351,"(55.739,12.415)","(55.739,12.472)",Herlev,Gladsaxe,Region Hovedstaden,Region Hovedstaden
"(55.739,12.415) → (55.744,12.471)",3.5445977939057003,414.86454691353066,"(55.739,12.415)","(55.744,12.471)",Herlev,Gladsaxe,Region Hovedstaden,Region Hovedstaden
"(55.739,12.415) → (55.747,12.458)",2.8670870461742997,414.3722073611065,"(55.739,12.415)","(55.747,12.458)",Herlev,Gladsaxe,Region Hovedstaden,Region Hovedstaden
"(55.739,12.415)",0.0,59655.376615616304,"(55.739,12.415)","(55.739,12.415)",Herlev,Herlev,Region Hovedstaden,Region Hovedstaden
"(55.739,12.415) → (55.695,12.498)",7.199865363357401,1741.5377913088957,"(55.739,12.415)","(55.695,12.498)",Herlev,København,Region Hovedstaden,Region Hovedstaden
"(55.739,12.415) → (55.697,12.507)",7.5017216197434005,1743.9676323957676,"(55.739,12.415)","(55.697,12.507)",Herlev,København,Region Hovedstaden,Region Hovedstaden
"(55.739,12.415) → (55.698,12.507)",7.4428590201749,1744.0497791806824,"(55.739,12.415)","(55.698,12.507)",Herlev,København,Region Hovedstaden,Region Hovedstaden
"(55.739,12.415) → (55.698,12.523)",8.2652029517289,1741.8979827957626,"(55.739,12.415)","(55.698,12.523)",Herlev,København,Region Hovedstaden,Region Hovedstaden
"(55.739,12.415) → (55.702,12.489)",6.2398082320098,1742.5323983449935,"(55.739,12.415)","(55.702,12.489)",Herlev,København,Region Hovedstaden,Region Hovedstaden
"(55.739,12.458) → (55.665,12.355)",10.516366595329,432.8111786806686,"(55.739,12.458)","(55.665,12.355)",Herlev,Albertslund,Region Hovedstaden,Region Hovedstaden
"(55.739,12.458) → (55.651,12.283)",14.739003840444,278.74833957807584,"(55.739,12.458)","(55.651,12.283)",Herlev,Høje-Taastrup,Region Hovedstaden,Region Hovedstaden
"(55.927,12.295) → (55.838,12.1)",15.695018070323998,703.2641594859712,"(55.927,12.295)","(55.838,12.1)",Hillerød,Frederikssund,Region Hovedstaden,Region Hovedstaden
"(55.932,12.272)",0.012466288151360999,37719.04564464545,"(55.932,12.272)","(55.932,12.272)",Hillerød,Hillerød,Region Hovedstaden,Region Hovedstaden
"(55.932,12.274) → (55.932,12.273)",0.0600065335538635,75420.60013760442,"(55.932,12.274)","(55.932,12.273)",Hillerød,Hillerød,Region Hovedstaden,Region Hovedstaden
"(55.932,12.275) → (55.932,12.274)",0.061299773059072,75402.8292893932,"(55.932,12.275)","(55.932,12.274)",Hillerød,Hillerød,Region Hovedstaden,Region Hovedstaden
"(55.933,12.274)",0.028429498222469,37751.891035099026,"(55.933,12.274)","(55.933,12.274)",Hillerød,Hillerød,Region Hovedstaden,Region Hovedstaden
"(55.933,12.302) → (55.84,12.126)",14.998467807932998,704.2785451904372,"(55.933,12.302)","(55.84,12.126)",Hillerød,Frederikssund,Region Hovedstaden,Region Hovedstaden
